 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.9542e-03 4.9542e-03 [ 4.7618e-03 1.2693e-04 5.0594e-05 1.4930e-05 1.3119e-10 6.4694e-11 1.1216e-11 2.1156e-11 1.4871e-10 7.1681e-10 ] 0.0000e+00 [ 0.0000e+00 ] 9.9505e-01
 2.267e-01 9.6324e-03 9.6324e-03 [ 8.8725e-03 5.0035e-04 1.9999e-04 5.9576e-05 5.2754e-10 2.5914e-10 4.4947e-11 8.4532e-11 5.9890e-10 2.7024e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.9037e-01
 3.400e-01 1.3961e-02 1.3961e-02 [ 1.2290e-02 1.0977e-03 4.4077e-04 1.3333e-04 1.1957e-09 5.8375e-10 1.0132e-10 1.8963e-10 1.3613e-09 5.7619e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.8604e-01
 4.533e-01 1.8038e-02 1.8038e-02 [ 1.5161e-02 1.8819e-03 7.6055e-04 2.3493e-04 2.1441e-09 1.0380e-09 1.8031e-10 3.3529e-10 2.4512e-09 9.7445e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.8196e-01
 5.667e-01 2.1849e-02 2.1849e-02 [ 1.7539e-02 2.8047e-03 1.1429e-03 3.6234e-04 3.3809e-09 1.6200e-09 2.8163e-10 5.1949e-10 3.8869e-09 1.4532e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7815e-01
 6.800e-01 2.5346e-02 2.5346e-02 [ 1.9453e-02 3.8112e-03 1.5686e-03 5.1278e-04 4.9129e-09 2.3257e-09 4.0456e-10 7.3924e-10 5.6877e-09 2.0030e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7465e-01
 7.933e-01 2.8468e-02 2.8468e-02 [ 2.0923e-02 4.8452e-03 2.0176e-03 6.8282e-04 6.7447e-09 3.1492e-09 5.4790e-10 9.9065e-10 7.8732e-09 2.6166e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7153e-01
 9.067e-01 3.1154e-02 3.1154e-02 [ 2.1961e-02 5.8543e-03 2.4705e-03 8.6856e-04 8.8781e-09 4.0831e-09 7.0992e-10 1.2690e-09 1.0462e-08 3.2881e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6885e-01
 1.020e+00 3.3357e-02 3.3357e-02 [ 2.2586e-02 6.7943e-03 2.9099e-03 1.0659e-03 1.1312e-08 5.1184e-09 8.8842e-10 1.5689e-09 1.3473e-08 4.0137e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6664e-01
 1.133e+00 3.5048e-02 3.5048e-02 [ 2.2823e-02 7.6316e-03 3.3221e-03 1.2706e-03 1.4045e-08 6.2456e-09 1.0808e-09 1.8848e-09 1.6921e-08 4.7911e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6495e-01
 1.247e+00 3.6225e-02 3.6225e-02 [ 2.2705e-02 8.3447e-03 3.6969e-03 1.4789e-03 1.7073e-08 7.4555e-09 1.2842e-09 2.2108e-09 2.0823e-08 5.6201e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6377e-01
 1.360e+00 3.6911e-02 3.6911e-02 [ 2.2272e-02 8.9235e-03 4.0282e-03 1.6875e-03 2.0395e-08 8.7399e-09 1.4957e-09 2.5415e-09 2.5198e-08 6.5023e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6309e-01
 1.473e+00 3.7149e-02 3.7149e-02 [ 2.1573e-02 9.3683e-03 4.3136e-03 1.8937e-03 2.4013e-08 1.0093e-08 1.7124e-09 2.8721e-09 3.0065e-08 7.4418e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6285e-01
 1.587e+00 3.6997e-02 3.6997e-02 [ 2.0661e-02 9.6871e-03 4.5537e-03 2.0954e-03 2.7932e-08 1.1510e-08 1.9318e-09 3.1983e-09 3.5448e-08 8.4449e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6300e-01
 1.700e+00 3.6526e-02 3.6526e-02 [ 1.9589e-02 9.8938e-03 4.7515e-03 2.2916e-03 3.2164e-08 1.2991e-08 2.1517e-09 3.5172e-09 4.1379e-08 9.5205e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6347e-01
 1.813e+00 3.5806e-02 3.5806e-02 [ 1.8408e-02 1.0005e-02 4.9116e-03 2.4816e-03 3.6730e-08 1.4539e-08 2.3707e-09 3.8266e-09 4.7895e-08 1.0680e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6419e-01
 1.927e+00 3.4909e-02 3.4909e-02 [ 1.7165e-02 1.0039e-02 5.0395e-03 2.6655e-03 4.1657e-08 1.6161e-08 2.5877e-09 4.1254e-09 5.5046e-08 1.1938e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6509e-01
 2.040e+00 3.3898e-02 3.3898e-02 [ 1.5900e-02 1.0013e-02 5.1411e-03 2.8439e-03 4.6982e-08 1.7865e-08 2.8024e-09 4.4136e-09 6.2892e-08 1.3312e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6610e-01
 2.153e+00 3.2829e-02 3.2829e-02 [ 1.4646e-02 9.9437e-03 5.2218e-03 3.0178e-03 5.2749e-08 1.9666e-08 3.0152e-09 4.6922e-09 7.1506e-08 1.4821e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6717e-01
 2.267e+00 3.1747e-02 3.1747e-02 [ 1.3428e-02 9.8438e-03 5.2870e-03 3.1882e-03 5.9014e-08 2.1580e-08 3.2270e-09 4.9629e-09 8.0974e-08 1.6491e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6825e-01
 2.380e+00 3.0687e-02 3.0687e-02 [ 1.2264e-02 9.7251e-03 5.3412e-03 3.3564e-03 6.5840e-08 2.3627e-08 3.4394e-09 5.2282e-09 9.1400e-08 1.8348e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6931e-01
 2.493e+00 2.9674e-02 2.9674e-02 [ 1.1166e-02 9.5961e-03 5.3882e-03 3.5237e-03 7.3299e-08 2.5830e-08 3.6544e-09 5.4915e-09 1.0291e-07 2.0424e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7033e-01
 2.607e+00 2.8726e-02 2.8726e-02 [ 1.0140e-02 9.4631e-03 5.4313e-03 3.6915e-03 8.1476e-08 2.8214e-08 3.8746e-09 5.7564e-09 1.1563e-07 2.2756e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7127e-01
 2.720e+00 2.7854e-02 2.7854e-02 [ 9.1891e-03 9.3304e-03 5.4727e-03 3.8608e-03 9.0460e-08 3.0810e-08 4.1030e-09 6.0274e-09 1.2973e-07 2.5384e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7215e-01
 2.833e+00 2.7061e-02 2.7061e-02 [ 8.3123e-03 9.2005e-03 5.5146e-03 4.0328e-03 1.0036e-07 3.3649e-08 4.3429e-09 6.3097e-09 1.4539e-07 2.8358e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7294e-01
 2.947e+00 2.6349e-02 2.6349e-02 [ 7.5069e-03 9.0745e-03 5.5581e-03 4.2084e-03 1.1128e-07 3.6767e-08 4.5983e-09 6.6087e-09 1.6283e-07 3.1731e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7365e-01
 3.060e+00 2.5715e-02 2.5715e-02 [ 6.7690e-03 8.9525e-03 5.6043e-03 4.3885e-03 1.2335e-07 4.0206e-08 4.8733e-09 6.9310e-09 1.8229e-07 3.5568e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7429e-01
 3.173e+00 2.5156e-02 2.5156e-02 [ 6.0941e-03 8.8337e-03 5.6537e-03 4.5738e-03 1.3672e-07 4.4009e-08 5.1728e-09 7.2837e-09 2.0404e-07 3.9940e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7484e-01
 3.287e+00 2.4667e-02 2.4667e-02 [ 5.4772e-03 8.7171e-03 5.7068e-03 4.7649e-03 1.5154e-07 4.8227e-08 5.5020e-09 7.6749e-09 2.2840e-07 4.4933e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7533e-01
 3.400e+00 2.4242e-02 2.4242e-02 [ 4.9136e-03 8.6010e-03 5.7636e-03 4.9625e-03 1.6797e-07 5.2918e-08 5.8669e-09 8.1140e-09 2.5573e-07 5.0642e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7576e-01
 3.513e+00 2.3875e-02 2.3875e-02 [ 4.3990e-03 8.4839e-03 5.8241e-03 5.1670e-03 1.8623e-07 5.8143e-08 6.2739e-09 8.6116e-09 2.8644e-07 5.7180e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7612e-01
 3.627e+00 2.3562e-02 2.3562e-02 [ 3.9291e-03 8.3640e-03 5.8882e-03 5.3789e-03 2.0652e-07 6.3976e-08 6.7308e-09 9.1804e-09 3.2101e-07 6.4677e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7644e-01
 3.740e+00 2.3296e-02 2.3296e-02 [ 3.5005e-03 8.2399e-03 5.9557e-03 5.5984e-03 2.2908e-07 7.0498e-08 7.2459e-09 9.8347e-09 3.5998e-07 7.3284e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7670e-01
 3.853e+00 2.3074e-02 2.3074e-02 [ 3.1098e-03 8.1100e-03 6.0263e-03 5.8260e-03 2.5419e-07 7.7801e-08 7.8291e-09 1.0592e-08 4.0397e-07 8.3175e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7693e-01
 3.967e+00 2.2891e-02 2.2891e-02 [ 2.7542e-03 7.9733e-03 6.0996e-03 6.0621e-03 2.8214e-07 8.5991e-08 8.4919e-09 1.1472e-08 4.5370e-07 9.4551e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7711e-01
 4.080e+00 2.2744e-02 2.2744e-02 [ 2.4310e-03 7.8285e-03 6.1753e-03 6.3068e-03 3.1329e-07 9.5189e-08 9.2475e-09 1.2500e-08 5.0999e-07 1.0765e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7726e-01
 4.193e+00 2.2629e-02 2.2629e-02 [ 2.1380e-03 7.6751e-03 6.2529e-03 6.5606e-03 3.4800e-07 1.0553e-07 1.0112e-08 1.3704e-08 5.7379e-07 1.2274e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7737e-01
 4.307e+00 2.2543e-02 2.2543e-02 [ 1.8730e-03 7.5123e-03 6.3320e-03 6.8236e-03 3.8670e-07 1.1718e-07 1.1103e-08 1.5119e-08 6.4618e-07 1.4014e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7746e-01
 4.420e+00 2.2485e-02 2.2485e-02 [ 1.6341e-03 7.3399e-03 6.4121e-03 7.0963e-03 4.2989e-07 1.3030e-07 1.2243e-08 1.6790e-08 7.2842e-07 1.6022e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7751e-01
 4.533e+00 2.2452e-02 2.2452e-02 [ 1.4195e-03 7.1579e-03 6.4927e-03 7.3788e-03 4.7808e-07 1.4512e-07 1.3558e-08 1.8766e-08 8.2194e-07 1.8340e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7755e-01
 4.647e+00 2.2442e-02 2.2442e-02 [ 1.2275e-03 6.9662e-03 6.5733e-03 7.6715e-03 5.3189e-07 1.6187e-07 1.5080e-08 2.1112e-08 9.2841e-07 2.1019e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7756e-01
 4.760e+00 2.2454e-02 2.2454e-02 [ 1.0564e-03 6.7652e-03 6.6532e-03 7.9746e-03 5.9199e-07 1.8082e-07 1.6848e-08 2.3906e-08 1.0498e-06 2.4115e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7755e-01
