 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.6173e-03 3.0689e-03 [ 3.0113e-03 3.5443e-06 1.5776e-05 3.8283e-05 ] 3.5483e-03 [ 2.5597e-03 9.4092e-05 4.7522e-05 4.1161e-04 6.5384e-05 2.4632e-04 1.2374e-04 ] 9.9338e-01
 2.267e-01 1.2425e-02 4.0108e-03 [ 3.7665e-03 1.7386e-05 7.2674e-05 1.5424e-04 ] 8.4140e-03 [ 4.2068e-03 3.8988e-04 2.0322e-04 1.8087e-03 2.7774e-04 1.0378e-03 4.8991e-04 ] 9.8758e-01
 3.400e-01 2.0675e-02 4.6534e-03 [ 4.0181e-03 5.3839e-05 2.0455e-04 3.7698e-04 ] 1.6021e-02 [ 5.5060e-03 9.2874e-04 5.0940e-04 4.7323e-03 6.8854e-04 2.5393e-03 1.1170e-03 ] 9.7933e-01
 4.533e-01 3.3959e-02 5.6002e-03 [ 4.1864e-03 1.4456e-04 4.8822e-04 7.8100e-04 ] 2.8359e-02 [ 6.7447e-03 1.7831e-03 1.0470e-03 1.0282e-02 1.3938e-03 5.0511e-03 2.0570e-03 ] 9.6604e-01
 5.667e-01 5.6059e-02 7.4158e-03 [ 4.4594e-03 3.6500e-04 1.0823e-03 1.5092e-03 ] 4.8643e-02 [ 8.2053e-03 3.0601e-03 1.9517e-03 2.0442e-02 2.5484e-03 9.0414e-03 3.3944e-03 ] 9.4394e-01
 6.800e-01 9.2873e-02 1.1067e-02 [ 5.0927e-03 8.8338e-04 2.2902e-03 2.8004e-03 ] 8.1806e-02 [ 1.0169e-02 4.8972e-03 3.4312e-03 3.8534e-02 4.3772e-03 1.5160e-02 5.2376e-03 ] 9.0713e-01
 7.933e-01 1.5302e-01 1.8341e-02 [ 6.7179e-03 2.0324e-03 4.6147e-03 4.9760e-03 ] 1.3468e-01 [ 1.2910e-02 7.4346e-03 5.7660e-03 6.9554e-02 7.1616e-03 2.4163e-02 7.6866e-03 ] 8.4698e-01
 9.067e-01 2.4666e-01 3.2035e-02 [ 1.0831e-02 4.3192e-03 8.6366e-03 8.2482e-03 ] 2.1462e-01 [ 1.6600e-02 1.0730e-02 9.2413e-03 1.1956e-01 1.1145e-02 3.6596e-02 1.0752e-02 ] 7.5334e-01
 1.020e+00 3.7899e-01 5.4531e-02 [ 1.9951e-02 8.0749e-03 1.4334e-02 1.2171e-02 ] 3.2446e-01 [ 2.1062e-02 1.4589e-02 1.3926e-02 1.9233e-01 1.6287e-02 5.2059e-02 1.4206e-02 ] 6.2101e-01
