 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.0519e-03 8.0519e-03 [ 7.4179e-03 1.5365e-04 1.2425e-04 9.8783e-05 8.4297e-06 3.8170e-05 1.3676e-05 5.8113e-05 6.2267e-05 7.6660e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9195e-01
 2.267e-01 1.3643e-02 1.3643e-02 [ 1.1112e-02 6.0260e-04 4.8909e-04 4.0572e-04 3.5040e-05 1.5680e-04 5.6671e-05 2.3753e-04 2.5629e-04 2.9166e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8636e-01
 3.400e-01 1.9324e-02 1.9324e-02 [ 1.3617e-02 1.3108e-03 1.0705e-03 9.5245e-04 8.3882e-05 3.6818e-04 1.3498e-04 5.5322e-04 6.0383e-04 6.2942e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8068e-01
 4.533e-01 2.5445e-02 2.5445e-02 [ 1.5231e-02 2.2217e-03 1.8302e-03 1.7934e-03 1.6216e-04 6.9334e-04 2.5916e-04 1.0303e-03 1.1423e-03 1.0818e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7455e-01
 5.667e-01 3.2531e-02 3.2531e-02 [ 1.6365e-02 3.2655e-03 2.7201e-03 3.0104e-03 2.8112e-04 1.1634e-03 4.4538e-04 1.7049e-03 1.9274e-03 1.6472e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6747e-01
 6.800e-01 4.1025e-02 4.1025e-02 [ 1.7262e-02 4.3684e-03 3.6882e-03 4.7189e-03 4.5732e-04 1.8214e-03 7.1688e-04 2.6257e-03 3.0361e-03 2.3297e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5898e-01
 7.933e-01 5.1398e-02 5.1398e-02 [ 1.8067e-02 5.4606e-03 4.6840e-03 7.0771e-03 7.1433e-04 2.7246e-03 1.1058e-03 3.8547e-03 4.5708e-03 3.1385e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4860e-01
 9.067e-01 6.4218e-02 6.4218e-02 [ 1.8875e-02 6.4826e-03 5.6621e-03 1.0294e-02 1.0849e-03 3.9463e-03 1.6553e-03 5.4678e-03 6.6620e-03 4.0870e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3578e-01
 1.020e+00 8.0185e-02 8.0185e-02 [ 1.9752e-02 7.3881e-03 6.5846e-03 1.4638e-02 1.6129e-03 5.5765e-03 2.4208e-03 7.5530e-03 9.4683e-03 5.1907e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1982e-01
