 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.3575e-03 5.3575e-03 [ 5.1605e-03 3.0673e-05 2.0177e-05 3.4665e-05 2.5120e-05 2.4484e-05 2.6346e-05 1.1033e-05 8.2380e-06 1.6259e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9464e-01
 2.267e-01 1.0659e-02 1.0659e-02 [ 9.8722e-03 1.2277e-04 8.0744e-05 1.3866e-04 1.0057e-04 9.8019e-05 1.0546e-04 4.4177e-05 3.2981e-05 6.3600e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8934e-01
 3.400e-01 1.6052e-02 1.6052e-02 [ 1.4283e-02 2.7630e-04 1.8180e-04 3.1195e-04 2.2660e-04 2.2085e-04 2.3754e-04 9.9564e-05 7.4311e-05 1.4006e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8395e-01
 4.533e-01 2.1524e-02 2.1524e-02 [ 1.8381e-02 4.9157e-04 3.2351e-04 5.5448e-04 4.0363e-04 3.9337e-04 4.2293e-04 1.7741e-04 1.3236e-04 2.4389e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7848e-01
 5.667e-01 2.7103e-02 2.7103e-02 [ 2.2193e-02 7.6860e-04 5.0606e-04 8.6614e-04 6.3219e-04 6.1609e-04 6.6206e-04 2.7799e-04 2.0731e-04 3.7354e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7290e-01
 6.800e-01 3.2811e-02 3.2811e-02 [ 2.5740e-02 1.1077e-03 7.2966e-04 1.2467e-03 9.1294e-04 8.8966e-04 9.5545e-04 4.0168e-04 2.9936e-04 5.2765e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6719e-01
 7.933e-01 3.8670e-02 3.8670e-02 [ 2.9043e-02 1.5090e-03 9.9456e-04 1.6960e-03 1.2467e-03 1.2148e-03 1.3037e-03 5.4886e-04 4.0878e-04 7.0501e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6133e-01
 9.067e-01 4.4702e-02 4.4702e-02 [ 3.2120e-02 1.9726e-03 1.3010e-03 2.2136e-03 1.6342e-03 1.5924e-03 1.7075e-03 7.2003e-04 5.3584e-04 9.0454e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5530e-01
 1.020e+00 5.0924e-02 5.0924e-02 [ 3.4988e-02 2.4986e-03 1.6492e-03 2.7990e-03 2.0765e-03 2.0234e-03 2.1675e-03 9.1568e-04 6.8085e-04 1.1253e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4908e-01
 1.133e+00 5.7353e-02 5.7353e-02 [ 3.7660e-02 3.0870e-03 2.0393e-03 3.4516e-03 2.5746e-03 2.5086e-03 2.6845e-03 1.1364e-03 8.4413e-04 1.3664e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4265e-01
 1.247e+00 6.4004e-02 6.4004e-02 [ 4.0150e-02 3.7379e-03 2.4716e-03 4.1707e-03 3.1294e-03 3.0492e-03 3.2592e-03 1.3827e-03 1.0260e-03 1.6272e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3600e-01
 1.360e+00 7.0892e-02 7.0892e-02 [ 4.2470e-02 4.4509e-03 2.9461e-03 4.9553e-03 3.7421e-03 3.6462e-03 3.8923e-03 1.6553e-03 1.2269e-03 1.9070e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2911e-01
 1.473e+00 7.8028e-02 7.8028e-02 [ 4.4629e-02 5.2258e-03 3.4629e-03 5.8045e-03 4.4138e-03 4.3007e-03 4.5846e-03 1.9547e-03 1.4470e-03 2.2052e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2197e-01
 1.587e+00 8.5423e-02 8.5423e-02 [ 4.6636e-02 6.0621e-03 4.0221e-03 6.7169e-03 5.1454e-03 5.0137e-03 5.3368e-03 2.2817e-03 1.6868e-03 2.5212e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1458e-01
 1.700e+00 9.3085e-02 9.3085e-02 [ 4.8500e-02 6.9592e-03 4.6234e-03 7.6913e-03 5.9381e-03 5.7862e-03 6.1495e-03 2.6368e-03 1.9466e-03 2.8546e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0691e-01
 1.813e+00 1.0102e-01 1.0102e-01 [ 5.0227e-02 7.9161e-03 5.2667e-03 8.7258e-03 6.7928e-03 6.6192e-03 7.0231e-03 3.0206e-03 2.2267e-03 3.2050e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9898e-01
 1.927e+00 1.0924e-01 1.0924e-01 [ 5.1823e-02 8.9320e-03 5.9518e-03 9.8188e-03 7.7103e-03 7.5136e-03 7.9583e-03 3.4338e-03 2.5274e-03 3.5719e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9076e-01
 2.040e+00 1.1774e-01 1.1774e-01 [ 5.3293e-02 1.0005e-02 6.6781e-03 1.0968e-02 8.6915e-03 8.4703e-03 8.9551e-03 3.8769e-03 2.8490e-03 3.9550e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8226e-01
 2.153e+00 1.2653e-01 1.2653e-01 [ 5.4643e-02 1.1135e-02 7.4450e-03 1.2172e-02 9.7371e-03 9.4899e-03 1.0014e-02 4.3505e-03 3.1915e-03 4.3538e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7347e-01
 2.267e+00 1.3560e-01 1.3560e-01 [ 5.5874e-02 1.2318e-02 8.2519e-03 1.3427e-02 1.0848e-02 1.0573e-02 1.1134e-02 4.8549e-03 3.5553e-03 4.7679e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6440e-01
 2.380e+00 1.4496e-01 1.4496e-01 [ 5.6992e-02 1.3554e-02 9.0978e-03 1.4731e-02 1.2023e-02 1.1720e-02 1.2317e-02 5.3906e-03 3.9404e-03 5.1970e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5504e-01
 2.493e+00 1.5460e-01 1.5460e-01 [ 5.7997e-02 1.4839e-02 9.9816e-03 1.6081e-02 1.3264e-02 1.2931e-02 1.3560e-02 5.9578e-03 4.3469e-03 5.6406e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4540e-01
 2.607e+00 1.6451e-01 1.6451e-01 [ 5.8893e-02 1.6171e-02 1.0902e-02 1.7473e-02 1.4570e-02 1.4205e-02 1.4865e-02 6.5567e-03 4.7746e-03 6.0983e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3549e-01
 2.720e+00 1.7468e-01 1.7468e-01 [ 5.9681e-02 1.7546e-02 1.1858e-02 1.8906e-02 1.5941e-02 1.5544e-02 1.6228e-02 7.1874e-03 5.2235e-03 6.5695e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2532e-01
