 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.7152e-03 2.7152e-03 [ 2.6175e-03 3.2210e-05 1.8388e-05 3.4185e-05 1.7033e-06 2.8269e-06 1.1884e-06 2.1347e-06 3.0578e-06 1.9355e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9728e-01
 2.267e-01 4.9837e-03 4.9837e-03 [ 4.5976e-03 1.2676e-04 7.2516e-05 1.3587e-04 6.7984e-06 1.1277e-05 4.7555e-06 8.5242e-06 1.2232e-05 7.3802e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9502e-01
 3.400e-01 6.9981e-03 6.9981e-03 [ 6.1455e-03 2.7745e-04 1.5926e-04 3.0225e-04 1.5229e-05 2.5243e-05 1.0699e-05 1.9112e-05 2.7505e-05 1.5780e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9300e-01
 4.533e-01 8.8374e-03 8.8374e-03 [ 7.3612e-03 4.7446e-04 2.7362e-04 5.2847e-04 2.6885e-05 4.4522e-05 1.9003e-05 3.3788e-05 4.8821e-05 2.6595e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9116e-01
 5.667e-01 1.0543e-02 1.0543e-02 [ 8.3134e-03 7.0527e-04 4.0910e-04 8.0768e-04 4.1594e-05 6.8808e-05 2.9629e-05 5.2377e-05 7.6063e-05 3.9310e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8946e-01
 6.800e-01 1.2128e-02 1.2128e-02 [ 9.0458e-03 9.5597e-04 5.5834e-04 1.1314e-03 5.9116e-05 9.7691e-05 4.2508e-05 7.4640e-05 1.0904e-04 5.3435e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8787e-01
 7.933e-01 1.3587e-02 1.3587e-02 [ 9.5876e-03 1.2125e-03 7.1375e-04 1.4897e-03 7.9152e-05 1.3067e-04 5.7538e-05 1.0027e-04 1.4747e-04 6.8514e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8641e-01
 9.067e-01 1.4909e-02 1.4909e-02 [ 9.9601e-03 1.4621e-03 8.6810e-04 1.8721e-03 1.0134e-04 1.6715e-04 7.4574e-05 1.2891e-04 1.9099e-04 8.4135e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8509e-01
 1.020e+00 1.6081e-02 1.6081e-02 [ 1.0180e-02 1.6938e-03 1.0151e-03 2.2678e-03 1.2528e-04 2.0649e-04 9.3437e-05 1.6015e-04 2.3912e-04 9.9933e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8392e-01
 1.133e+00 1.7092e-02 1.7092e-02 [ 1.0264e-02 1.8994e-03 1.1495e-03 2.6660e-03 1.5052e-04 2.4801e-04 1.1390e-04 1.9355e-04 2.9133e-04 1.1559e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8291e-01
 1.247e+00 1.7936e-02 1.7936e-02 [ 1.0228e-02 2.0738e-03 1.2678e-03 3.0572e-03 1.7661e-04 2.9099e-04 1.3572e-04 2.2862e-04 3.4697e-04 1.3086e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8206e-01
 1.360e+00 1.8614e-02 1.8614e-02 [ 1.0087e-02 2.2144e-03 1.3678e-03 3.4326e-03 2.0308e-04 3.3476e-04 1.5861e-04 2.6489e-04 4.0537e-04 1.4551e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8139e-01
 1.473e+00 1.9130e-02 1.9130e-02 [ 9.8582e-03 2.3211e-03 1.4484e-03 3.7850e-03 2.2950e-04 3.7864e-04 1.8227e-04 3.0189e-04 4.6579e-04 1.5941e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8087e-01
 1.587e+00 1.9497e-02 1.9497e-02 [ 9.5594e-03 2.3958e-03 1.5099e-03 4.1087e-03 2.5543e-04 4.2202e-04 2.0638e-04 3.3917e-04 5.2748e-04 1.7243e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8050e-01
 1.700e+00 1.9728e-02 1.9728e-02 [ 9.2068e-03 2.4419e-03 1.5534e-03 4.3997e-03 2.8050e-04 4.6435e-04 2.3065e-04 3.7629e-04 5.8970e-04 1.8451e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8027e-01
 1.813e+00 1.9840e-02 1.9840e-02 [ 8.8159e-03 2.4635e-03 1.5807e-03 4.6555e-03 3.0439e-04 5.0516e-04 2.5476e-04 4.1288e-04 6.5173e-04 1.9562e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8016e-01
 1.927e+00 1.9851e-02 1.9851e-02 [ 8.4008e-03 2.4652e-03 1.5939e-03 4.8749e-03 3.2682e-04 5.4404e-04 2.7844e-04 4.4858e-04 7.1289e-04 2.0576e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8015e-01
 2.040e+00 1.9779e-02 1.9779e-02 [ 7.9740e-03 2.4515e-03 1.5953e-03 5.0582e-03 3.4758e-04 5.8068e-04 3.0144e-04 4.8309e-04 7.7255e-04 2.1494e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8022e-01
 2.153e+00 1.9640e-02 1.9640e-02 [ 7.5457e-03 2.4268e-03 1.5871e-03 5.2063e-03 3.6651e-04 6.1482e-04 3.2351e-04 5.1617e-04 8.3016e-04 2.2321e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8036e-01
 2.267e+00 1.9449e-02 1.9449e-02 [ 7.1238e-03 2.3948e-03 1.5715e-03 5.3211e-03 3.8351e-04 6.4628e-04 3.4447e-04 5.4761e-04 8.8524e-04 2.3062e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8055e-01
 2.380e+00 1.9219e-02 1.9219e-02 [ 6.7146e-03 2.3590e-03 1.5505e-03 5.4052e-03 3.9853e-04 6.7496e-04 3.6415e-04 5.7723e-04 9.3739e-04 2.3722e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8078e-01
 2.493e+00 1.8960e-02 1.8960e-02 [ 6.3221e-03 2.3219e-03 1.5259e-03 5.4612e-03 4.1155e-04 7.0080e-04 3.8243e-04 6.0492e-04 9.8627e-04 2.4309e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8104e-01
 2.607e+00 1.8682e-02 1.8682e-02 [ 5.9490e-03 2.2857e-03 1.4991e-03 5.4922e-03 4.2260e-04 7.2377e-04 3.9921e-04 6.3059e-04 1.0317e-03 2.4827e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8132e-01
 2.720e+00 1.8391e-02 1.8391e-02 [ 5.5964e-03 2.2519e-03 1.4713e-03 5.5013e-03 4.3174e-04 7.4392e-04 4.1443e-04 6.5418e-04 1.0734e-03 2.5283e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8161e-01
 2.833e+00 1.8094e-02 1.8094e-02 [ 5.2647e-03 2.2216e-03 1.4436e-03 5.4914e-03 4.3905e-04 7.6130e-04 4.2805e-04 6.7565e-04 1.1113e-03 2.5683e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8191e-01
 2.947e+00 1.7793e-02 1.7793e-02 [ 4.9532e-03 2.1956e-03 1.4167e-03 5.4656e-03 4.4462e-04 7.7600e-04 4.4008e-04 6.9501e-04 1.1454e-03 2.6033e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8221e-01
 3.060e+00 1.7491e-02 1.7491e-02 [ 4.6610e-03 2.1741e-03 1.3913e-03 5.4265e-03 4.4858e-04 7.8813e-04 4.5052e-04 7.1227e-04 1.1757e-03 2.6336e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8251e-01
 3.173e+00 1.7192e-02 1.7192e-02 [ 4.3866e-03 2.1572e-03 1.3677e-03 5.3766e-03 4.5104e-04 7.9782e-04 4.5941e-04 7.2746e-04 1.2022e-03 2.6599e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8281e-01
 3.287e+00 1.6896e-02 1.6896e-02 [ 4.1287e-03 2.1448e-03 1.3463e-03 5.3184e-03 4.5213e-04 8.0519e-04 4.6681e-04 7.4064e-04 1.2251e-03 2.6824e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8310e-01
 3.400e+00 1.6605e-02 1.6605e-02 [ 3.8858e-03 2.1365e-03 1.3272e-03 5.2538e-03 4.5198e-04 8.1040e-04 4.7277e-04 7.5188e-04 1.2445e-03 2.7015e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8340e-01
 3.513e+00 1.6319e-02 1.6319e-02 [ 3.6563e-03 2.1319e-03 1.3106e-03 5.1848e-03 4.5072e-04 8.1361e-04 4.7738e-04 7.6124e-04 1.2605e-03 2.7176e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8368e-01
 3.627e+00 1.6039e-02 1.6039e-02 [ 3.4392e-03 2.1305e-03 1.2966e-03 5.1130e-03 4.4848e-04 8.1495e-04 4.8071e-04 7.6881e-04 1.2734e-03 2.7309e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8396e-01
 3.740e+00 1.5765e-02 1.5765e-02 [ 3.2331e-03 2.1318e-03 1.2850e-03 5.0399e-03 4.4538e-04 8.1460e-04 4.8287e-04 7.7469e-04 1.2833e-03 2.7416e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8424e-01
