 1.133e+00 4.2648e-02 3.3046e-02 [ 6.1948e-03 3.2243e-03 2.0413e-03 2.1586e-02 ] 9.6017e-03 [ 5.6004e-03 8.6251e-04 2.0948e-03 1.0440e-03 ] 9.5735e-01
 1.247e+00 4.9378e-02 3.8987e-02 [ 6.3337e-03 3.6405e-03 2.4220e-03 2.6591e-02 ] 1.0390e-02 [ 5.8806e-03 1.0125e-03 2.3144e-03 1.1828e-03 ] 9.5062e-01
 1.360e+00 5.6563e-02 4.5422e-02 [ 6.4086e-03 4.0315e-03 2.8198e-03 3.2162e-02 ] 1.1141e-02 [ 6.1479e-03 1.1679e-03 2.5086e-03 1.3167e-03 ] 9.4344e-01
 1.473e+00 6.4156e-02 5.2306e-02 [ 6.4203e-03 4.3925e-03 3.2292e-03 3.8264e-02 ] 1.1850e-02 [ 6.4002e-03 1.3275e-03 2.6778e-03 1.4444e-03 ] 9.3584e-01
 1.587e+00 7.2082e-02 5.9569e-02 [ 6.3700e-03 4.7200e-03 3.6440e-03 4.4835e-02 ] 1.2512e-02 [ 6.6334e-03 1.4900e-03 2.8236e-03 1.5650e-03 ] 9.2792e-01
 1.700e+00 8.0232e-02 6.7110e-02 [ 6.2592e-03 5.0112e-03 4.0569e-03 5.1783e-02 ] 1.3122e-02 [ 6.8415e-03 1.6541e-03 2.9485e-03 1.6778e-03 ] 9.1977e-01
 1.813e+00 8.8466e-02 7.4793e-02 [ 6.0901e-03 5.2635e-03 4.4601e-03 5.8980e-02 ] 1.3673e-02 [ 7.0169e-03 1.8182e-03 3.0553e-03 1.7823e-03 ] 9.1153e-01
 1.927e+00 9.6610e-02 8.2453e-02 [ 5.8658e-03 5.4746e-03 4.8449e-03 6.6268e-02 ] 1.4156e-02 [ 7.1510e-03 1.9805e-03 3.1468e-03 1.8779e-03 ] 9.0339e-01
 2.040e+00 1.0446e-01 8.9897e-02 [ 5.5908e-03 5.6420e-03 5.2020e-03 7.3462e-02 ] 1.4564e-02 [ 7.2349e-03 2.1386e-03 3.2259e-03 1.9642e-03 ] 8.9554e-01
 2.153e+00 1.1180e-01 9.6909e-02 [ 5.2709e-03 5.7634e-03 5.5221e-03 8.0352e-02 ] 1.4887e-02 [ 7.2606e-03 2.2903e-03 3.2948e-03 2.0410e-03 ] 8.8820e-01
 2.267e+00 1.1839e-01 1.0327e-01 [ 4.9133e-03 5.8368e-03 5.7963e-03 8.6722e-02 ] 1.5118e-02 [ 7.2212e-03 2.4329e-03 3.3557e-03 2.1079e-03 ] 8.8161e-01
 2.380e+00 1.2401e-01 1.0876e-01 [ 4.5266e-03 5.8606e-03 6.0165e-03 9.2354e-02 ] 1.5251e-02 [ 7.1123e-03 2.5637e-03 3.4100e-03 2.1646e-03 ] 8.7599e-01
 2.493e+00 1.2846e-01 1.1318e-01 [ 4.1201e-03 5.8339e-03 6.1759e-03 9.7051e-02 ] 1.5283e-02 [ 6.9327e-03 2.6801e-03 3.4591e-03 2.2110e-03 ] 8.7154e-01
 2.607e+00 1.3159e-01 1.1637e-01 [ 3.7040e-03 5.7571e-03 6.2697e-03 1.0064e-01 ] 1.5215e-02 [ 6.6847e-03 2.7797e-03 3.5038e-03 2.2471e-03 ] 8.6841e-01
 2.720e+00 1.3328e-01 1.1822e-01 [ 3.2884e-03 5.6318e-03 6.2954e-03 1.0301e-01 ] 1.5052e-02 [ 6.3742e-03 2.8606e-03 3.5447e-03 2.2730e-03 ] 8.6672e-01
 2.833e+00 1.3347e-01 1.1867e-01 [ 2.8829e-03 5.4607e-03 6.2528e-03 1.0407e-01 ] 1.4803e-02 [ 6.0102e-03 2.9215e-03 3.5820e-03 2.2889e-03 ] 8.6653e-01
 2.947e+00 1.3219e-01 1.1771e-01 [ 2.4958e-03 5.2480e-03 6.1444e-03 1.0382e-01 ] 1.4477e-02 [ 5.6047e-03 2.9615e-03 3.6158e-03 2.2952e-03 ] 8.6781e-01
 3.060e+00 1.2950e-01 1.1541e-01 [ 2.1342e-03 4.9992e-03 5.9749e-03 1.0230e-01 ] 1.4090e-02 [ 5.1706e-03 2.9807e-03 3.6461e-03 2.2927e-03 ] 8.7050e-01
 3.173e+00 1.2553e-01 1.1187e-01 [ 1.8030e-03 4.7206e-03 5.7511e-03 9.9597e-02 ] 1.3656e-02 [ 4.7218e-03 2.9797e-03 3.6726e-03 2.2820e-03 ] 8.7447e-01
 3.287e+00 1.2045e-01 1.0726e-01 [ 1.5056e-03 4.4192e-03 5.4814e-03 9.5858e-02 ] 1.3190e-02 [ 4.2714e-03 2.9598e-03 3.6950e-03 2.2641e-03 ] 8.7955e-01
 3.400e+00 1.1448e-01 1.0177e-01 [ 1.2433e-03 4.1022e-03 5.1751e-03 9.1252e-02 ] 1.2707e-02 [ 3.8311e-03 2.9227e-03 3.7133e-03 2.2398e-03 ] 8.8552e-01
 3.513e+00 1.0782e-01 9.5602e-02 [ 1.0160e-03 3.7769e-03 4.8421e-03 8.5967e-02 ] 1.2218e-02 [ 3.4102e-03 2.8706e-03 3.7270e-03 2.2104e-03 ] 8.9218e-01
 3.627e+00 1.0070e-01 8.8963e-02 [ 8.2208e-04 3.4500e-03 4.4920e-03 8.0199e-02 ] 1.1735e-02 [ 3.0161e-03 2.8059e-03 3.7362e-03 2.1769e-03 ] 8.9930e-01
 3.740e+00 9.3326e-02 8.2060e-02 [ 6.5909e-04 3.1278e-03 4.1341e-03 7.4139e-02 ] 1.1265e-02 [ 2.6533e-03 2.7309e-03 3.7408e-03 2.1404e-03 ] 9.0667e-01
 3.853e+00 8.5893e-02 7.5078e-02 [ 5.2397e-04 2.8154e-03 3.7764e-03 6.7962e-02 ] 1.0815e-02 [ 2.3243e-03 2.6481e-03 3.7409e-03 2.1019e-03 ] 9.1411e-01
 3.967e+00 7.8564e-02 6.8175e-02 [ 4.1332e-04 2.5170e-03 3.4259e-03 6.1819e-02 ] 1.0388e-02 [ 2.0297e-03 2.5596e-03 3.7366e-03 2.0624e-03 ] 9.2144e-01
 4.080e+00 7.1472e-02 6.1485e-02 [ 3.2373e-04 2.2360e-03 3.0883e-03 5.5837e-02 ] 9.9870e-03 [ 1.7687e-03 2.4674e-03 3.7282e-03 2.0228e-03 ] 9.2853e-01
 4.193e+00 6.4720e-02 5.5108e-02 [ 2.5193e-04 1.9744e-03 2.7678e-03 5.0114e-02 ] 9.6117e-03 [ 1.5392e-03 2.3729e-03 3.7159e-03 1.9837e-03 ] 9.3528e-01
 4.307e+00 5.8381e-02 4.9119e-02 [ 1.9489e-04 1.7337e-03 2.4674e-03 4.4723e-02 ] 9.2622e-03 [ 1.3386e-03 2.2777e-03 3.7001e-03 1.9458e-03 ] 9.4162e-01
 4.420e+00 5.2502e-02 4.3564e-02 [ 1.4996e-04 1.5143e-03 2.1891e-03 3.9711e-02 ] 8.9373e-03 [ 1.1641e-03 2.1826e-03 3.6810e-03 1.9096e-03 ] 9.4750e-01
 4.533e+00 4.7104e-02 3.8469e-02 [ 1.1481e-04 1.3162e-03 1.9338e-03 3.5104e-02 ] 8.6356e-03 [ 1.0127e-03 2.0885e-03 3.6589e-03 1.8754e-03 ] 9.5290e-01
 4.647e+00 4.2194e-02 3.3839e-02 [ 8.7493e-05 1.1387e-03 1.7015e-03 3.0911e-02 ] 8.3551e-03 [ 8.8156e-04 1.9959e-03 3.6342e-03 1.8434e-03 ] 9.5781e-01
 4.760e+00 3.7760e-02 2.9667e-02 [ 6.6386e-05 9.8091e-04 1.4917e-03 2.7128e-02 ] 8.0938e-03 [ 7.6789e-04 1.9051e-03 3.6070e-03 1.8138e-03 ] 9.6224e-01
 4.873e+00 3.3784e-02 2.5934e-02 [ 5.0164e-05 8.4149e-04 1.3036e-03 2.3739e-02 ] 7.8499e-03 [ 6.6933e-04 1.8165e-03 3.5775e-03 1.7866e-03 ] 9.6622e-01
 4.987e+00 3.0237e-02 2.2616e-02 [ 3.7756e-05 7.1908e-04 1.1358e-03 2.0723e-02 ] 7.6215e-03 [ 5.8375e-04 1.7300e-03 3.5460e-03 1.7617e-03 ] 9.6976e-01
 5.100e+00 2.7088e-02 1.9681e-02 [ 2.8308e-05 6.1220e-04 9.8688e-04 1.8054e-02 ] 7.4068e-03 [ 5.0932e-04 1.6458e-03 3.5125e-03 1.7391e-03 ] 9.7291e-01
 5.213e+00 2.4302e-02 1.7098e-02 [ 2.1145e-05 5.1936e-04 8.5536e-04 1.5702e-02 ] 7.2042e-03 [ 4.4445e-04 1.5639e-03 3.4772e-03 1.7186e-03 ] 9.7570e-01
 5.327e+00 2.1845e-02 1.4833e-02 [ 1.5735e-05 4.3911e-04 7.3965e-04 1.3638e-02 ] 7.0122e-03 [ 3.8781e-04 1.4842e-03 3.4401e-03 1.7001e-03 ] 9.7815e-01
 5.440e+00 1.9683e-02 1.2854e-02 [ 1.1666e-05 3.7004e-04 6.3819e-04 1.1834e-02 ] 6.8295e-03 [ 3.3826e-04 1.4067e-03 3.4012e-03 1.6833e-03 ] 9.8032e-01
 5.553e+00 1.7784e-02 1.1130e-02 [ 8.6176e-06 3.1084e-04 5.4951e-04 1.0261e-02 ] 6.6549e-03 [ 2.9484e-04 1.3314e-03 3.3606e-03 1.6681e-03 ] 9.8222e-01
 5.667e+00 1.6118e-02 9.6308e-03 [ 6.3418e-06 2.6031e-04 4.7223e-04 8.8919e-03 ] 6.4874e-03 [ 2.5676e-04 1.2582e-03 3.3182e-03 1.6542e-03 ] 9.8388e-01
 5.780e+00 1.4657e-02 8.3307e-03 [ 4.6496e-06 2.1735e-04 4.0505e-04 7.7036e-03 ] 6.3260e-03 [ 2.2332e-04 1.1872e-03 3.2742e-03 1.6413e-03 ] 9.8534e-01
 5.893e+00 1.3375e-02 7.2048e-03 [ 3.3960e-06 1.8094e-04 3.4680e-04 6.6737e-03 ] 6.1699e-03 [ 1.9395e-04 1.1182e-03 3.2283e-03 1.6294e-03 ] 9.8663e-01
 6.007e+00 1.2250e-02 6.2312e-03 [ 2.4709e-06 1.5020e-04 2.9640e-04 5.7821e-03 ] 6.0184e-03 [ 1.6815e-04 1.0515e-03 3.1808e-03 1.6181e-03 ] 9.8775e-01
 6.120e+00 1.1261e-02 5.3901e-03 [ 1.7908e-06 1.2433e-04 2.5289e-04 5.0111e-03 ] 5.8709e-03 [ 1.4551e-04 9.8683e-04 3.1314e-03 1.6072e-03 ] 9.8874e-01
 6.233e+00 1.0391e-02 4.6641e-03 [ 1.2928e-06 1.0263e-04 2.1539e-04 4.3448e-03 ] 5.7268e-03 [ 1.2564e-04 9.2438e-04 3.0802e-03 1.5966e-03 ] 9.8961e-01
 6.347e+00 9.6234e-03 4.0378e-03 [ 9.2965e-07 8.4490e-05 1.8314e-04 3.7692e-03 ] 5.5856e-03 [ 1.0823e-04 8.6413e-04 3.0273e-03 1.5860e-03 ] 9.9038e-01
 6.460e+00 8.9447e-03 3.4978e-03 [ 6.6582e-07 6.9368e-05 1.5546e-04 3.2723e-03 ] 5.4469e-03 [ 9.2992e-05 8.0612e-04 2.9725e-03 1.5753e-03 ] 9.9106e-01
 6.573e+00 8.3424e-03 3.0322e-03 [ 4.7494e-07 5.6801e-05 1.3174e-04 2.8432e-03 ] 5.3103e-03 [ 7.9688e-05 7.5037e-04 2.9158e-03 1.5644e-03 ] 9.9166e-01
 6.687e+00 7.8062e-03 2.6308e-03 [ 3.3741e-07 4.6389e-05 1.1145e-04 2.4726e-03 ] 5.1754e-03 [ 6.8094e-05 6.9692e-04 2.8574e-03 1.5530e-03 ] 9.9219e-01
 6.800e+00 7.3267e-03 2.2848e-03 [ 2.3872e-07 3.7786e-05 9.4130e-05 2.1526e-03 ] 5.0419e-03 [ 5.8013e-05 6.4579e-04 2.7971e-03 1.5410e-03 ] 9.9267e-01
 6.913e+00 6.8961e-03 1.9863e-03 [ 1.6819e-07 3.0700e-05 7.9365e-05 1.8761e-03 ] 4.9097e-03 [ 4.9272e-05 5.9699e-04 2.7351e-03 1.5284e-03 ] 9.9310e-01
 7.027e+00 6.5074e-03 1.7288e-03 [ 1.1801e-07 2.4878e-05 6.6802e-05 1.6370e-03 ] 4.7785e-03 [ 4.1714e-05 5.5054e-04 2.6713e-03 1.5150e-03 ] 9.9349e-01
 7.140e+00 6.1547e-03 1.5066e-03 [ 8.2457e-08 2.0109e-05 5.6131e-05 1.4302e-03 ] 4.6482e-03 [ 3.5197e-05 5.0644e-04 2.6059e-03 1.5007e-03 ] 9.9385e-01
 7.253e+00 5.8330e-03 1.3146e-03 [ 5.7370e-08 1.6213e-05 4.7084e-05 1.2512e-03 ] 4.5185e-03 [ 2.9598e-05 4.6469e-04 2.5388e-03 1.4854e-03 ] 9.9417e-01
 7.367e+00 5.5379e-03 1.1486e-03 [ 3.9747e-08 1.3039e-05 3.9426e-05 1.0961e-03 ] 4.3893e-03 [ 2.4801e-05 4.2528e-04 2.4701e-03 1.4691e-03 ] 9.9446e-01
 7.480e+00 5.2656e-03 1.0050e-03 [ 2.7420e-08 1.0459e-05 3.2956e-05 9.6154e-04 ] 4.2606e-03 [ 2.0708e-05 3.8817e-04 2.4000e-03 1.4518e-03 ] 9.9473e-01
 7.593e+00 5.0130e-03 8.8061e-04 [ 1.8834e-08 8.3690e-06 2.7499e-05 8.4472e-04 ] 4.1324e-03 [ 1.7226e-05 3.5334e-04 2.3285e-03 1.4333e-03 ] 9.9499e-01
 7.707e+00 4.7772e-03 7.7278e-04 [ 1.2882e-08 6.6795e-06 2.2905e-05 7.4318e-04 ] 4.0044e-03 [ 1.4276e-05 3.2074e-04 2.2558e-03 1.4136e-03 ] 9.9522e-01
 7.820e+00 4.5560e-03 6.7919e-04 [ 8.7719e-09 5.3175e-06 1.9044e-05 6.5482e-04 ] 3.8769e-03 [ 1.1786e-05 2.9033e-04 2.1819e-03 1.3928e-03 ] 9.9544e-01
 7.933e+00 4.3475e-03 5.9785e-04 [ 5.9473e-09 4.2224e-06 1.5805e-05 5.7782e-04 ] 3.7496e-03 [ 9.6929e-06 2.6205e-04 2.1071e-03 1.3708e-03 ] 9.9565e-01
 8.047e+00 4.1498e-03 5.2707e-04 [ 4.0146e-09 3.3444e-06 1.3094e-05 5.1063e-04 ] 3.6227e-03 [ 7.9399e-06 2.3583e-04 2.0315e-03 1.3475e-03 ] 9.9585e-01
 8.160e+00 3.9617e-03 4.6539e-04 [ 2.6980e-09 2.6421e-06 1.0827e-05 4.5192e-04 ] 3.4963e-03 [ 6.4779e-06 2.1160e-04 1.9551e-03 1.3231e-03 ] 9.9604e-01
 8.273e+00 3.7819e-03 4.1157e-04 [ 1.8051e-09 2.0819e-06 8.9364e-06 4.0055e-04 ] 3.3703e-03 [ 5.2638e-06 1.8928e-04 1.8783e-03 1.2974e-03 ] 9.9622e-01
 8.387e+00 3.6095e-03 3.6453e-04 [ 1.2023e-09 1.6362e-06 7.3621e-06 3.5553e-04 ] 3.2449e-03 [ 4.2596e-06 1.6880e-04 1.8012e-03 1.2707e-03 ] 9.9639e-01
 8.500e+00 3.4436e-03 3.2336e-04 [ 7.9727e-10 1.2825e-06 6.0538e-06 3.1603e-04 ] 3.1202e-03 [ 3.4327e-06 1.5006e-04 1.7239e-03 1.2428e-03 ] 9.9656e-01
 8.613e+00 3.2836e-03 2.8727e-04 [ 5.2628e-10 1.0027e-06 4.9685e-06 2.8130e-04 ] 2.9963e-03 [ 2.7548e-06 1.3298e-04 1.6468e-03 1.2138e-03 ] 9.9672e-01
 8.727e+00 3.1289e-03 2.5558e-04 [ 3.4582e-10 7.8178e-07 4.0701e-06 2.5073e-04 ] 2.8734e-03 [ 2.2013e-06 1.1746e-04 1.5699e-03 1.1838e-03 ] 9.9687e-01
 8.840e+00 2.9792e-03 2.2772e-04 [ 2.2621e-10 6.0792e-07 3.3277e-06 2.2378e-04 ] 2.7515e-03 [ 1.7516e-06 1.0341e-04 1.4935e-03 1.1528e-03 ] 9.9702e-01
 8.953e+00 2.8340e-03 2.0317e-04 [ 1.4729e-10 4.7144e-07 2.7154e-06 1.9998e-04 ] 2.6309e-03 [ 1.3878e-06 9.0736e-05 1.4178e-03 1.1210e-03 ] 9.9717e-01
 9.067e+00 2.6932e-03 1.8152e-04 [ 9.5458e-11 3.6460e-07 2.2115e-06 1.7894e-04 ] 2.5117e-03 [ 1.0947e-06 7.9348e-05 1.3429e-03 1.0883e-03 ] 9.9731e-01
 9.180e+00 2.5564e-03 1.6238e-04 [ 6.1581e-11 2.8119e-07 1.7976e-06 1.6030e-04 ] 2.3941e-03 [ 8.5979e-07 6.9151e-05 1.2692e-03 1.0548e-03 ] 9.9744e-01
 9.293e+00 2.4237e-03 1.4544e-04 [ 3.9541e-11 2.1625e-07 1.4583e-06 1.4377e-04 ] 2.2782e-03 [ 6.7232e-07 6.0057e-05 1.1968e-03 1.0208e-03 ] 9.9758e-01
 9.407e+00 2.2948e-03 1.3043e-04 [ 2.5271e-11 1.6584e-07 1.1807e-06 1.2908e-04 ] 2.1644e-03 [ 5.2341e-07 5.1975e-05 1.1258e-03 9.8610e-04 ] 9.9771e-01
 9.520e+00 2.1698e-03 1.1710e-04 [ 1.6075e-11 1.2682e-07 9.5407e-07 1.1602e-04 ] 2.0527e-03 [ 4.0568e-07 4.4822e-05 1.0565e-03 9.5098e-04 ] 9.9783e-01
 9.633e+00 2.0487e-03 1.0524e-04 [ 1.0177e-11 9.6697e-08 7.6939e-07 1.0438e-04 ] 1.9434e-03 [ 3.1303e-07 3.8514e-05 9.8910e-04 9.1550e-04 ] 9.9795e-01
 9.747e+00 1.9313e-03 9.4690e-05 [ 6.4126e-12 7.3516e-08 6.1922e-07 9.3998e-05 ] 1.8366e-03 [ 2.4046e-07 3.2975e-05 9.2367e-04 8.7976e-04 ] 9.9807e-01
 9.860e+00 1.8179e-03 8.5279e-05 [ 4.0215e-12 5.5727e-08 4.9736e-07 8.4726e-05 ] 1.7326e-03 [ 1.8389e-07 2.8129e-05 8.6039e-04 8.4387e-04 ] 9.9818e-01
 9.973e+00 1.7083e-03 7.6875e-05 [ 2.5099e-12 4.2118e-08 3.9867e-07 7.6434e-05 ] 1.6314e-03 [ 1.4000e-07 2.3907e-05 7.9940e-04 8.0794e-04 ] 9.9829e-01
 1.009e+01 1.6026e-03 6.9360e-05 [ 1.5591e-12 3.1737e-08 3.1893e-07 6.9009e-05 ] 1.5332e-03 [ 1.0611e-07 2.0244e-05 7.4080e-04 7.7208e-04 ] 9.9840e-01
 1.020e+01 1.5009e-03 6.2632e-05 [ 9.6379e-13 2.3842e-08 2.5461e-07 6.2354e-05 ] 1.4382e-03 [ 8.0061e-08 1.7078e-05 6.8470e-04 7.3639e-04 ] 9.9850e-01
 1.031e+01 1.4032e-03 5.6601e-05 [ 5.9295e-13 1.7857e-08 2.0286e-07 5.6381e-05 ] 1.3466e-03 [ 6.0136e-08 1.4353e-05 6.3116e-04 7.0099e-04 ] 9.9860e-01
 1.043e+01 1.3095e-03 5.1189e-05 [ 3.6306e-13 1.3333e-08 1.6130e-07 5.1014e-05 ] 1.2583e-03 [ 4.4968e-08 1.2017e-05 5.8026e-04 6.6598e-04 ] 9.9869e-01
 1.054e+01 1.2199e-03 4.6326e-05 [ 2.2123e-13 9.9249e-09 1.2799e-07 4.6188e-05 ] 1.1735e-03 [ 3.3475e-08 1.0024e-05 5.3202e-04 6.3146e-04 ] 9.9878e-01
 1.065e+01 1.1343e-03 4.1953e-05 [ 1.3416e-13 7.3650e-09 1.0136e-07 4.1844e-05 ] 1.0924e-03 [ 2.4808e-08 8.3291e-06 4.8647e-04 5.9752e-04 ] 9.9887e-01
 1.077e+01 1.0528e-03 3.8015e-05 [ 8.0975e-14 5.4483e-09 8.0103e-08 3.7930e-05 ] 1.0148e-03 [ 1.8303e-08 6.8948e-06 4.4361e-04 5.6427e-04 ] 9.9895e-01
 1.088e+01 9.7537e-04 3.4467e-05 [ 4.8640e-14 4.0179e-09 6.3178e-08 3.4400e-05 ] 9.4090e-04 [ 1.3444e-08 5.6858e-06 4.0342e-04 5.3178e-04 ] 9.9902e-01
 1.099e+01 9.0195e-04 3.1267e-05 [ 2.9078e-14 2.9537e-09 4.9728e-08 3.1214e-05 ] 8.7068e-04 [ 9.8306e-09 4.6709e-06 3.6587e-04 5.0013e-04 ] 9.9910e-01
 1.111e+01 8.3251e-04 2.8378e-05 [ 1.7301e-14 2.1646e-09 3.9063e-08 2.8336e-05 ] 8.0413e-04 [ 7.1569e-09 3.8226e-06 3.3091e-04 4.6939e-04 ] 9.9917e-01
 1.122e+01 7.6700e-04 2.5767e-05 [ 1.0245e-14 1.5813e-09 3.0624e-08 2.5735e-05 ] 7.4123e-04 [ 5.1875e-09 3.1165e-06 2.9847e-04 4.3964e-04 ] 9.9923e-01
 1.133e+01 7.0533e-04 2.3407e-05 [ 6.0386e-15 1.1515e-09 2.3960e-08 2.3382e-05 ] 6.8192e-04 [ 3.7437e-09 2.5313e-06 2.6848e-04 4.1091e-04 ] 9.9929e-01
 1.145e+01 6.4743e-04 2.1272e-05 [ 3.5425e-15 8.3596e-10 1.8708e-08 2.1253e-05 ] 6.2616e-04 [ 2.6899e-09 2.0482e-06 2.4084e-04 3.8326e-04 ] 9.9935e-01
 1.156e+01 5.9319e-04 1.9339e-05 [ 2.0686e-15 6.0494e-10 1.4579e-08 1.9324e-05 ] 5.7385e-04 [ 1.9244e-09 1.6510e-06 2.1547e-04 3.5673e-04 ] 9.9941e-01
 1.167e+01 5.4251e-04 1.7588e-05 [ 1.2023e-15 4.3640e-10 1.1339e-08 1.7576e-05 ] 5.2492e-04 [ 1.3709e-09 1.3259e-06 1.9226e-04 3.3134e-04 ] 9.9946e-01
 1.179e+01 4.9527e-04 1.6000e-05 [ 6.9564e-16 3.1382e-10 8.8015e-09 1.5991e-05 ] 4.7927e-04 [ 9.7239e-10 1.0609e-06 1.7108e-04 3.0712e-04 ] 9.9950e-01
 1.190e+01 4.5133e-04 1.4560e-05 [ 4.0065e-16 2.2497e-10 6.8186e-09 1.4553e-05 ] 4.3677e-04 [ 6.8682e-10 8.4572e-07 1.5184e-04 2.8408e-04 ] 9.9955e-01
 1.201e+01 4.1056e-04 1.3254e-05 [ 2.2972e-16 1.6077e-10 5.2721e-09 1.3249e-05 ] 3.9731e-04 [ 4.8308e-10 6.7171e-07 1.3441e-04 2.6222e-04 ] 9.9959e-01
 1.213e+01 3.7282e-04 1.2068e-05 [ 1.3112e-16 1.1453e-10 4.0686e-09 1.2064e-05 ] 3.6075e-04 [ 3.3836e-10 5.3157e-07 1.1867e-04 2.4155e-04 ] 9.9963e-01
 1.224e+01 3.3797e-04 1.0991e-05 [ 7.4513e-17 8.1344e-11 3.1337e-09 1.0987e-05 ] 3.2698e-04 [ 2.3602e-10 4.1915e-07 1.0451e-04 2.2205e-04 ] 9.9966e-01
 1.235e+01 3.0585e-04 1.0012e-05 [ 4.2159e-17 5.7594e-11 2.4091e-09 1.0009e-05 ] 2.9583e-04 [ 1.6396e-10 3.2933e-07 9.1805e-05 2.0370e-04 ] 9.9969e-01
 1.247e+01 2.7631e-04 9.1221e-06 [ 2.3750e-17 4.0653e-11 1.8485e-09 9.1202e-06 ] 2.6719e-04 [ 1.1344e-10 2.5785e-07 8.0443e-05 1.8649e-04 ] 9.9972e-01
 1.258e+01 2.4921e-04 8.3131e-06 [ 1.3322e-17 2.8608e-11 1.4157e-09 8.3116e-06 ] 2.4090e-04 [ 7.8175e-11 2.0117e-07 7.0312e-05 1.7039e-04 ] 9.9975e-01
 1.269e+01 2.2440e-04 7.5772e-06 [ 7.4414e-18 2.0071e-11 1.0822e-09 7.5761e-06 ] 2.1683e-04 [ 5.3657e-11 1.5642e-07 6.1309e-05 1.5536e-04 ] 9.9978e-01
 1.281e+01 2.0174e-04 6.9076e-06 [ 4.1392e-18 1.4039e-11 8.2578e-10 6.9068e-06 ] 1.9483e-04 [ 3.6685e-11 1.2120e-07 5.3329e-05 1.4138e-04 ] 9.9980e-01
 1.292e+01 1.8107e-04 6.2982e-06 [ 2.2929e-18 9.7907e-12 6.2893e-10 6.2976e-06 ] 1.7477e-04 [ 2.4983e-11 9.3598e-08 4.6279e-05 1.2840e-04 ] 9.9982e-01
 1.303e+01 1.6226e-04 5.7434e-06 [ 1.2650e-18 6.8077e-12 4.7813e-10 5.7430e-06 ] 1.5652e-04 [ 1.6949e-11 7.2041e-08 4.0067e-05 1.1638e-04 ] 9.9984e-01
 1.315e+01 1.4518e-04 5.2382e-06 [ 6.9510e-19 4.7197e-12 3.6283e-10 5.2379e-06 ] 1.3994e-04 [ 1.1455e-11 5.5267e-08 3.4609e-05 1.0528e-04 ] 9.9985e-01
 1.326e+01 1.2970e-04 4.7780e-06 [ 3.8044e-19 3.2625e-12 2.7484e-10 4.7778e-06 ] 1.2492e-04 [ 7.7125e-12 4.2261e-08 2.9827e-05 9.5054e-05 ] 9.9987e-01
 1.337e+01 1.1570e-04 4.3588e-06 [ 2.0741e-19 2.2487e-12 2.0781e-10 4.3586e-06 ] 1.1134e-04 [ 5.1736e-12 3.2213e-08 2.5648e-05 8.5656e-05 ] 9.9988e-01
 1.349e+01 1.0305e-04 3.9768e-06 [ 1.1265e-19 1.5455e-12 1.5685e-10 3.9766e-06 ] 9.9071e-05 [ 3.4578e-12 2.4476e-08 2.2007e-05 7.7040e-05 ] 9.9990e-01
