 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.2159e-03 3.2159e-03 [ 2.7644e-03 4.2135e-05 2.3183e-05 1.9941e-04 2.8633e-05 9.9077e-05 5.9077e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9678e-01
 2.267e-01 6.6289e-03 6.6289e-03 [ 4.7855e-03 1.7127e-04 9.5167e-05 8.2513e-04 1.1721e-04 4.0424e-04 2.3039e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9337e-01
 3.400e-01 1.0698e-02 1.0698e-02 [ 6.3924e-03 3.9567e-04 2.2344e-04 1.9626e-03 2.7390e-04 9.3964e-04 5.1060e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8930e-01
 4.533e-01 1.5775e-02 1.5775e-02 [ 7.6967e-03 7.2939e-04 4.2115e-04 3.7647e-03 5.1291e-04 1.7468e-03 9.0284e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8423e-01
 5.667e-01 2.2349e-02 2.2349e-02 [ 8.8196e-03 1.1928e-03 7.0819e-04 6.4696e-03 8.5544e-04 2.8870e-03 1.4165e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7765e-01
 6.800e-01 3.1053e-02 3.1053e-02 [ 9.8603e-03 1.8130e-03 1.1127e-03 1.0425e-02 1.3309e-03 4.4438e-03 2.0668e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6895e-01
 7.933e-01 4.2705e-02 4.2705e-02 [ 1.0904e-02 2.6247e-03 1.6731e-03 1.6124e-02 1.9784e-03 6.5258e-03 2.8751e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5729e-01
 9.067e-01 5.8360e-02 5.8360e-02 [ 1.2028e-02 3.6695e-03 2.4396e-03 2.4239e-02 2.8478e-03 9.2689e-03 3.8677e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4164e-01
 1.020e+00 7.9348e-02 7.9348e-02 [ 1.3303e-02 4.9954e-03 3.4761e-03 3.5664e-02 4.0004e-03 1.2834e-02 5.0744e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2065e-01
 1.133e+00 1.0727e-01 1.0727e-01 [ 1.4793e-02 6.6524e-03 4.8590e-03 5.1535e-02 5.5066e-03 1.7401e-02 6.5254e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9273e-01
 1.247e+00 1.4394e-01 1.4394e-01 [ 1.6550e-02 8.6860e-03 6.6735e-03 7.3200e-02 7.4404e-03 2.3147e-02 8.2449e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5606e-01
 1.360e+00 1.9114e-01 1.9114e-01 [ 1.8601e-02 1.1124e-02 9.0017e-03 1.0210e-01 9.8661e-03 3.0209e-02 1.0242e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0886e-01
 1.473e+00 2.5019e-01 2.5019e-01 [ 2.0929e-02 1.3959e-02 1.1900e-02 1.3946e-01 1.2817e-02 3.8628e-02 1.2496e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4981e-01
 1.587e+00 3.2127e-01 3.2127e-01 [ 2.3453e-02 1.7122e-02 1.5369e-02 1.8586e-01 1.6265e-02 4.8266e-02 1.4942e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7873e-01
 1.700e+00 4.0256e-01 4.0256e-01 [ 2.6009e-02 2.0471e-02 1.9309e-02 2.4049e-01 2.0087e-02 5.8735e-02 1.7463e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9744e-01
 1.813e+00 4.8961e-01 4.8961e-01 [ 2.8357e-02 2.3783e-02 2.3499e-02 3.0066e-01 2.4052e-02 6.9371e-02 1.9890e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1039e-01
 1.927e+00 5.7558e-01 5.7558e-01 [ 3.0226e-02 2.6795e-02 2.7609e-02 3.6174e-01 2.7842e-02 7.9330e-02 2.2037e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2442e-01
 2.040e+00 6.5267e-01 6.5267e-01 [ 3.1394e-02 2.9276e-02 3.1273e-02 4.1804e-01 3.1133e-02 8.7798e-02 2.3759e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.4733e-01
 2.153e+00 7.1442e-01 7.1442e-01 [ 3.1769e-02 3.1103e-02 3.4202e-02 4.6439e-01 3.3694e-02 9.4258e-02 2.4997e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.8558e-01
 2.267e+00 7.5747e-01 7.5747e-01 [ 3.1409e-02 3.2291e-02 3.6256e-02 4.9765e-01 3.5445e-02 9.8620e-02 2.5802e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.4253e-01
 2.380e+00 7.8147e-01 7.8147e-01 [ 3.0468e-02 3.2951e-02 3.7439e-02 5.1678e-01 3.6436e-02 1.0111e-01 2.6285e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.1853e-01
 2.493e+00 7.8735e-01 7.8735e-01 [ 2.9100e-02 3.3194e-02 3.7805e-02 5.2194e-01 3.6747e-02 1.0202e-01 2.6546e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.1265e-01
 2.607e+00 7.7550e-01 7.7550e-01 [ 2.7390e-02 3.3052e-02 3.7374e-02 5.1326e-01 3.6404e-02 1.0141e-01 2.6616e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2450e-01
 2.720e+00 7.4521e-01 7.4521e-01 [ 2.5346e-02 3.2457e-02 3.6097e-02 4.9043e-01 3.5347e-02 9.9101e-02 2.6430e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5479e-01
 2.833e+00 6.9574e-01 6.9574e-01 [ 2.2952e-02 3.1281e-02 3.3914e-02 4.5349e-01 3.3488e-02 9.4758e-02 2.5864e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0426e-01
 2.947e+00 6.2834e-01 6.2834e-01 [ 2.0230e-02 2.9426e-02 3.0852e-02 4.0404e-01 3.0802e-02 8.8190e-02 2.4804e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.7166e-01
 3.060e+00 5.4749e-01 5.4749e-01 [ 1.7290e-02 2.6911e-02 2.7096e-02 3.4597e-01 2.7413e-02 7.9597e-02 2.3216e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5251e-01
 3.173e+00 4.6037e-01 4.6037e-01 [ 1.4317e-02 2.3896e-02 2.2970e-02 2.8481e-01 2.3590e-02 6.9604e-02 2.1178e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3963e-01
