 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.7326e-03 1.1553e-03 [ 1.1045e-03 2.0889e-05 1.6212e-05 1.3688e-05 ] 7.5773e-03 [ 5.2801e-03 2.5745e-04 8.2653e-05 7.0164e-04 1.5653e-04 7.0502e-04 3.9392e-04 ] 9.9127e-01
 2.267e-01 2.0951e-02 2.1406e-03 [ 1.9337e-03 8.6723e-05 6.6442e-05 5.3735e-05 ] 1.8810e-02 [ 8.3455e-03 1.1221e-03 3.9001e-04 3.4832e-03 7.1542e-04 3.1424e-03 1.6115e-03 ] 9.7905e-01
 3.400e-01 4.3807e-02 3.3186e-03 [ 2.8371e-03 2.0687e-04 1.5525e-04 1.1937e-04 ] 4.0488e-02 [ 1.1316e-02 2.8852e-03 1.1348e-03 1.0934e-02 1.9810e-03 8.3691e-03 3.8677e-03 ] 9.5619e-01
 4.533e-01 8.9399e-02 4.9704e-03 [ 4.0753e-03 3.9599e-04 2.8916e-04 2.0995e-04 ] 8.4428e-02 [ 1.5572e-02 6.0614e-03 2.7909e-03 2.9475e-02 4.5740e-03 1.8392e-02 7.5630e-03 ] 9.1060e-01
 5.667e-01 1.7867e-01 7.4027e-03 [ 5.9385e-03 6.6896e-04 4.7291e-04 3.2240e-04 ] 1.7126e-01 [ 2.2592e-02 1.1279e-02 6.2204e-03 7.2561e-02 9.4811e-03 3.6035e-02 1.3097e-02 ] 8.2133e-01
 6.800e-01 3.3580e-01 1.0782e-02 [ 8.6141e-03 1.0236e-03 6.9832e-04 4.4550e-04 ] 3.2502e-01 [ 3.3129e-02 1.8619e-02 1.2436e-02 1.6033e-01 1.7541e-02 6.2808e-02 2.0157e-02 ] 6.6420e-01
 7.933e-01 5.5075e-01 1.4706e-02 [ 1.1819e-02 1.4076e-03 9.2611e-04 5.5312e-04 ] 5.3604e-01 [ 4.4499e-02 2.6056e-02 2.1029e-02 2.9791e-01 2.7459e-02 9.2681e-02 2.6412e-02 ] 4.4925e-01
 9.067e-01 7.3543e-01 1.8028e-02 [ 1.4595e-02 1.7224e-03 1.0950e-03 6.1572e-04 ] 7.1740e-01 [ 4.9921e-02 2.9632e-02 2.8384e-02 4.3616e-01 3.4542e-02 1.1044e-01 2.8316e-02 ] 2.6457e-01
 1.020e+00 8.2539e-01 2.0086e-02 [ 1.6315e-02 1.9374e-03 1.1950e-03 6.3907e-04 ] 8.0530e-01 [ 4.7698e-02 2.8879e-02 3.1895e-02 5.2225e-01 3.6584e-02 1.1174e-01 2.6256e-02 ] 1.7461e-01
 1.133e+00 8.5604e-01 2.1274e-02 [ 1.7236e-02 2.1132e-03 1.2710e-03 6.5450e-04 ] 8.3476e-01 [ 4.2493e-02 2.6798e-02 3.3042e-02 5.6623e-01 3.6170e-02 1.0659e-01 2.3438e-02 ] 1.4396e-01
 1.247e+00 8.6564e-01 2.2011e-02 [ 1.7674e-02 2.2992e-03 1.3564e-03 6.8173e-04 ] 8.4362e-01 [ 3.7293e-02 2.5134e-02 3.3429e-02 5.8915e-01 3.5383e-02 1.0180e-01 2.1439e-02 ] 1.3436e-01
 1.360e+00 8.6857e-01 2.2474e-02 [ 1.7762e-02 2.5168e-03 1.4656e-03 7.2929e-04 ] 8.4610e-01 [ 3.2944e-02 2.4352e-02 3.3676e-02 6.0011e-01 3.4946e-02 9.9477e-02 2.0592e-02 ] 1.3143e-01
 1.473e+00 8.6872e-01 2.2728e-02 [ 1.7543e-02 2.7762e-03 1.6062e-03 8.0258e-04 ] 8.4600e-01 [ 2.9559e-02 2.4541e-02 3.3963e-02 6.0182e-01 3.5051e-02 1.0013e-01 2.0936e-02 ] 1.3128e-01
 1.587e+00 8.6644e-01 2.2804e-02 [ 1.7030e-02 3.0832e-03 1.7841e-03 9.0712e-04 ] 8.4364e-01 [ 2.7060e-02 2.5741e-02 3.4305e-02 5.9445e-01 3.5716e-02 1.0384e-01 2.2528e-02 ] 1.3356e-01
 1.700e+00 8.5930e-01 2.2700e-02 [ 1.6209e-02 3.4392e-03 2.0029e-03 1.0488e-03 ] 8.3660e-01 [ 2.5281e-02 2.7973e-02 3.4576e-02 5.7612e-01 3.6824e-02 1.1035e-01 2.5474e-02 ] 1.4070e-01
 1.813e+00 8.3775e-01 2.2328e-02 [ 1.5014e-02 3.8285e-03 2.2565e-03 1.2294e-03 ] 8.1543e-01 [ 2.3843e-02 3.1017e-02 3.4316e-02 5.4037e-01 3.7880e-02 1.1829e-01 2.9710e-02 ] 1.6225e-01
 1.927e+00 7.7343e-01 2.1365e-02 [ 1.3256e-02 4.1760e-03 2.5023e-03 1.4308e-03 ] 7.5207e-01 [ 2.1798e-02 3.3621e-02 3.2193e-02 4.7057e-01 3.7292e-02 1.2245e-01 3.4141e-02 ] 2.2657e-01
 2.040e+00 6.2304e-01 1.9206e-02 [ 1.0701e-02 4.2956e-03 2.6240e-03 1.5849e-03 ] 6.0383e-01 [ 1.7636e-02 3.2585e-02 2.6144e-02 3.4809e-01 3.2153e-02 1.1190e-01 3.5320e-02 ] 3.7696e-01
 2.153e+00 4.1158e-01 1.5853e-02 [ 7.6723e-03 4.0486e-03 2.5202e-03 1.6121e-03 ] 3.9573e-01 [ 1.1686e-02 2.6168e-02 1.7125e-02 2.0403e-01 2.2546e-02 8.3691e-02 3.0483e-02 ] 5.8842e-01
 2.267e+00 2.3341e-01 1.2380e-02 [ 5.0245e-03 3.5749e-03 2.2573e-03 1.5238e-03 ] 2.2103e-01 [ 6.5294e-03 1.7880e-02 9.3922e-03 9.8715e-02 1.3266e-02 5.2711e-02 2.2532e-02 ] 7.6659e-01
 2.380e+00 1.2359e-01 9.5921e-03 [ 3.1628e-03 3.0850e-03 1.9602e-03 1.3841e-03 ] 1.1400e-01 [ 3.3016e-03 1.1124e-02 4.6556e-03 4.2647e-02 7.0335e-03 2.9960e-02 1.5280e-02 ] 8.7641e-01
 2.493e+00 6.5113e-02 7.6152e-03 [ 1.9951e-03 2.6816e-03 1.6992e-03 1.2392e-03 ] 5.7498e-02 [ 1.5908e-03 6.6208e-03 2.2025e-03 1.7382e-02 3.5366e-03 1.6157e-02 1.0008e-02 ] 9.3489e-01
 2.607e+00 3.5565e-02 6.2844e-03 [ 1.2982e-03 2.3825e-03 1.4942e-03 1.1095e-03 ] 2.9281e-02 [ 7.5148e-04 3.8718e-03 1.0245e-03 6.8831e-03 1.7337e-03 8.4942e-03 6.5217e-03 ] 9.6444e-01
 2.720e+00 2.0720e-02 5.4031e-03 [ 8.8769e-04 2.1722e-03 1.3428e-03 1.0004e-03 ] 1.5316e-02 [ 3.5321e-04 2.2537e-03 4.7569e-04 2.6869e-03 8.3994e-04 4.4123e-03 4.2947e-03 ] 9.7928e-01
 2.833e+00 1.3129e-02 4.8197e-03 [ 6.4359e-04 2.0284e-03 1.2361e-03 9.1160e-04 ] 8.3090e-03 [ 1.6645e-04 1.3135e-03 2.2218e-04 1.0413e-03 4.0481e-04 2.2796e-03 2.8812e-03 ] 9.8687e-01
 2.947e+00 9.1325e-03 4.4317e-03 [ 4.9440e-04 1.9316e-03 1.1651e-03 8.4067e-04 ] 4.7008e-03 [ 7.8988e-05 7.6843e-04 1.0482e-04 4.0197e-04 1.9470e-04 1.1753e-03 1.9766e-03 ] 9.9087e-01
 3.060e+00 6.9544e-03 4.1728e-03 [ 3.9920e-04 1.8666e-03 1.1221e-03 7.8491e-04 ] 2.7815e-03 [ 3.7837e-05 4.5163e-04 5.0072e-05 1.5485e-04 9.3597e-05 6.0581e-04 1.3878e-03 ] 9.9305e-01
 3.173e+00 5.7230e-03 4.0006e-03 [ 3.3496e-04 1.8224e-03 1.1013e-03 7.4190e-04 ] 1.7224e-03 [ 1.8324e-05 2.6666e-04 2.4257e-05 5.9585e-05 4.5010e-05 3.1258e-04 9.9599e-04 ] 9.9428e-01
