 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.8943e-03 3.2812e-03 [ 3.1745e-03 6.6966e-06 4.3622e-05 5.6408e-05 ] 3.6131e-03 [ 2.6249e-03 1.0058e-04 5.3104e-05 4.2529e-04 6.5747e-05 2.3171e-04 1.1172e-04 ] 9.9311e-01
 2.267e-01 1.3104e-02 4.5683e-03 [ 4.1298e-03 3.0491e-05 1.8651e-04 2.2144e-04 ] 8.5354e-03 [ 4.4092e-03 4.1025e-04 2.2195e-04 1.8217e-03 2.7402e-04 9.6065e-04 4.3757e-04 ] 9.8690e-01
 3.400e-01 2.1373e-02 5.5451e-03 [ 4.4825e-03 8.4292e-05 4.6690e-04 5.1141e-04 ] 1.5828e-02 [ 5.8334e-03 9.5251e-04 5.3620e-04 4.5770e-03 6.5884e-04 2.2902e-03 9.7980e-04 ] 9.7863e-01
 4.533e-01 3.3615e-02 6.8197e-03 [ 4.6913e-03 1.9665e-04 9.5810e-04 9.7365e-04 ] 2.6796e-02 [ 7.1081e-03 1.7666e-03 1.0494e-03 9.4309e-03 1.2805e-03 4.4002e-03 1.7600e-03 ] 9.6638e-01
 5.667e-01 5.2264e-02 8.8484e-03 [ 4.9475e-03 4.2506e-04 1.7843e-03 1.6916e-03 ] 4.3416e-02 [ 8.4405e-03 2.9070e-03 1.8449e-03 1.7621e-02 2.2301e-03 7.5557e-03 2.8168e-03 ] 9.4774e-01
 6.800e-01 8.0716e-02 1.2222e-02 [ 5.4185e-03 8.7841e-04 3.1379e-03 2.7875e-03 ] 6.8493e-02 [ 1.0013e-02 4.4393e-03 3.0413e-03 3.1064e-02 3.6315e-03 1.2104e-02 4.2002e-03 ] 9.1928e-01
 7.933e-01 1.2355e-01 1.7839e-02 [ 6.4089e-03 1.7450e-03 5.2786e-03 4.4060e-03 ] 1.0571e-01 [ 1.1986e-02 6.4264e-03 4.7896e-03 5.2479e-02 5.6332e-03 1.8439e-02 5.9579e-03 ] 8.7645e-01
 9.067e-01 1.8612e-01 2.6950e-02 [ 8.5516e-03 3.2987e-03 8.4592e-03 6.6409e-03 ] 1.5917e-01 [ 1.4466e-02 8.8963e-03 7.2478e-03 8.5198e-02 8.3733e-03 2.6883e-02 8.1060e-03 ] 8.1388e-01
 1.020e+00 2.7264e-01 4.0832e-02 [ 1.2976e-02 5.8029e-03 1.2687e-02 9.3660e-03 ] 2.3180e-01 [ 1.7431e-02 1.1784e-02 1.0508e-02 1.3215e-01 1.1898e-02 3.7449e-02 1.0579e-02 ] 7.2736e-01
 1.133e+00 3.8177e-01 5.9548e-02 [ 2.0999e-02 9.2087e-03 1.7317e-02 1.2023e-02 ] 3.2222e-01 [ 2.0622e-02 1.4863e-02 1.4464e-02 1.9357e-01 1.6031e-02 4.9494e-02 1.3177e-02 ] 6.1823e-01
 1.247e+00 5.0136e-01 8.0012e-02 [ 3.2629e-02 1.2784e-02 2.0915e-02 1.3685e-02 ] 4.2134e-01 [ 2.3508e-02 1.7733e-02 1.8689e-02 2.6404e-01 2.0285e-02 6.1527e-02 1.5559e-02 ] 4.9864e-01
