 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0088e-02 1.0088e-02 [ 9.7553e-03 9.0381e-05 1.4487e-04 9.7012e-05 ] 9.8991e-01
 2.267e-01 1.9478e-02 1.9478e-02 [ 1.8161e-02 3.6138e-04 5.7782e-04 3.7793e-04 ] 9.8052e-01
 3.400e-01 2.8463e-02 2.8463e-02 [ 2.5531e-02 8.1199e-04 1.2931e-03 8.2761e-04 ] 9.7154e-01
 4.533e-01 3.7262e-02 3.7262e-02 [ 3.2112e-02 1.4396e-03 2.2798e-03 1.4306e-03 ] 9.6274e-01
 5.667e-01 4.6016e-02 4.6016e-02 [ 3.8084e-02 2.2392e-03 3.5215e-03 2.1708e-03 ] 9.5398e-01
 6.800e-01 5.4809e-02 5.4809e-02 [ 4.3578e-02 3.2033e-03 4.9963e-03 3.0314e-03 ] 9.4519e-01
 7.933e-01 6.3677e-02 6.3677e-02 [ 4.8685e-02 4.3212e-03 6.6765e-03 3.9946e-03 ] 9.3632e-01
 9.067e-01 7.2616e-02 7.2616e-02 [ 5.3465e-02 5.5792e-03 8.5299e-03 5.0421e-03 ] 9.2738e-01
 1.020e+00 8.1589e-02 8.1589e-02 [ 5.7954e-02 6.9602e-03 1.0520e-02 6.1548e-03 ] 9.1841e-01
 1.133e+00 9.0527e-02 9.0527e-02 [ 6.2163e-02 8.4441e-03 1.2607e-02 7.3132e-03 ] 9.0947e-01
 1.247e+00 9.9344e-02 9.9344e-02 [ 6.6088e-02 1.0008e-02 1.4750e-02 8.4977e-03 ] 9.0066e-01
 1.360e+00 1.0793e-01 1.0793e-01 [ 6.9710e-02 1.1626e-02 1.6907e-02 9.6890e-03 ] 8.9207e-01
 1.473e+00 1.1617e-01 1.1617e-01 [ 7.2998e-02 1.3271e-02 1.9037e-02 1.0868e-02 ] 8.8383e-01
 1.587e+00 1.2395e-01 1.2395e-01 [ 7.5916e-02 1.4916e-02 2.1100e-02 1.2017e-02 ] 8.7605e-01
 1.700e+00 1.3113e-01 1.3113e-01 [ 7.8423e-02 1.6531e-02 2.3060e-02 1.3119e-02 ] 8.6887e-01
 1.813e+00 1.3761e-01 1.3761e-01 [ 8.0480e-02 1.8088e-02 2.4885e-02 1.4160e-02 ] 8.6239e-01
