 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.5472e-03 8.5472e-03 [ 8.0488e-03 1.1876e-04 2.4629e-04 1.3330e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9145e-01
 2.267e-01 1.6036e-02 1.6036e-02 [ 1.4071e-02 4.7648e-04 9.7545e-04 5.1359e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8396e-01
 3.400e-01 2.3293e-02 2.3293e-02 [ 1.8956e-02 1.0730e-03 2.1512e-03 1.1122e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7671e-01
 4.533e-01 3.0846e-02 3.0846e-02 [ 2.3341e-02 1.9013e-03 3.7059e-03 1.8987e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6915e-01
 5.667e-01 3.8900e-02 3.8900e-02 [ 2.7575e-02 2.9432e-03 5.5439e-03 2.8381e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6110e-01
 6.800e-01 4.7444e-02 4.7444e-02 [ 3.1838e-02 4.1669e-03 7.5489e-03 3.8900e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5256e-01
 7.933e-01 5.6285e-02 5.6285e-02 [ 3.6160e-02 5.5239e-03 9.5933e-03 5.0070e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4372e-01
 9.067e-01 6.5068e-02 6.5068e-02 [ 4.0436e-02 6.9487e-03 1.1548e-02 6.1354e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3493e-01
 1.020e+00 7.3302e-02 7.3302e-02 [ 4.4433e-02 8.3604e-03 1.3293e-02 7.2165e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2670e-01
 1.133e+00 8.0412e-02 8.0412e-02 [ 4.7828e-02 9.6689e-03 1.4725e-02 8.1903e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1959e-01
 1.247e+00 8.5827e-02 8.5827e-02 [ 5.0270e-02 1.0785e-02 1.5770e-02 9.0021e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1417e-01
 1.360e+00 8.9100e-02 8.9100e-02 [ 5.1464e-02 1.1636e-02 1.6391e-02 9.6094e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1090e-01
 1.473e+00 9.0009e-02 9.0009e-02 [ 5.1254e-02 1.2175e-02 1.6592e-02 9.9885e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0999e-01
 1.587e+00 8.8617e-02 8.8617e-02 [ 4.9672e-02 1.2392e-02 1.6415e-02 1.0138e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1138e-01
 1.700e+00 8.5256e-02 8.5256e-02 [ 4.6932e-02 1.2314e-02 1.5932e-02 1.0078e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1474e-01
 1.813e+00 8.0440e-02 8.0440e-02 [ 4.3373e-02 1.1992e-02 1.5230e-02 9.8447e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1956e-01
 1.927e+00 7.4754e-02 7.4754e-02 [ 3.9376e-02 1.1496e-02 1.4399e-02 9.4830e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2525e-01
 2.040e+00 6.8740e-02 6.8740e-02 [ 3.5289e-02 1.0897e-02 1.3516e-02 9.0390e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3126e-01
 2.153e+00 6.2831e-02 6.2831e-02 [ 3.1379e-02 1.0254e-02 1.2644e-02 8.5539e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3717e-01
 2.267e+00 5.7322e-02 5.7322e-02 [ 2.7819e-02 9.6172e-03 1.1825e-02 8.0607e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4268e-01
 2.380e+00 5.2381e-02 5.2381e-02 [ 2.4693e-02 9.0190e-03 1.1086e-02 7.5835e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4762e-01
 2.493e+00 4.8074e-02 4.8074e-02 [ 2.2018e-02 8.4793e-03 1.0439e-02 7.1381e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5193e-01
 2.607e+00 4.4397e-02 4.4397e-02 [ 1.9770e-02 8.0068e-03 9.8871e-03 6.7334e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5560e-01
 2.720e+00 4.1304e-02 4.1304e-02 [ 1.7901e-02 7.6028e-03 9.4270e-03 6.3732e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5870e-01
 2.833e+00 3.8725e-02 3.8725e-02 [ 1.6353e-02 7.2635e-03 9.0511e-03 6.0579e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6127e-01
 2.947e+00 3.6587e-02 3.6587e-02 [ 1.5069e-02 6.9824e-03 8.7504e-03 5.7856e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6341e-01
 3.060e+00 3.4818e-02 3.4818e-02 [ 1.3999e-02 6.7515e-03 8.5149e-03 5.5531e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6518e-01
 3.173e+00 3.3352e-02 3.3352e-02 [ 1.3097e-02 6.5627e-03 8.3352e-03 5.3567e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6665e-01
 3.287e+00 3.2131e-02 3.2131e-02 [ 1.2328e-02 6.4081e-03 8.2019e-03 5.1924e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6787e-01
 3.400e+00 3.1107e-02 3.1107e-02 [ 1.1663e-02 6.2806e-03 8.1069e-03 5.0563e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6889e-01
 3.513e+00 3.0240e-02 3.0240e-02 [ 1.1079e-02 6.1740e-03 8.0426e-03 4.9448e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6976e-01
 3.627e+00 2.9498e-02 2.9498e-02 [ 1.0558e-02 6.0830e-03 8.0024e-03 4.8544e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7050e-01
 3.740e+00 2.8853e-02 2.8853e-02 [ 1.0087e-02 6.0033e-03 7.9806e-03 4.7820e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7115e-01
