 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.4220e-02 4.4220e-02 [ 4.1623e-02 8.1737e-04 3.2720e-04 1.0751e-03 5.6671e-05 2.3150e-04 8.9408e-05 ] 9.5578e-01
 2.267e-01 8.4469e-02 8.4469e-02 [ 7.4013e-02 3.2667e-03 1.3194e-03 4.3661e-03 2.2773e-04 9.2735e-04 3.4837e-04 ] 9.1553e-01
 3.400e-01 1.2912e-01 1.2912e-01 [ 1.0539e-01 7.3242e-03 3.0000e-03 1.0041e-02 5.1505e-04 2.0869e-03 7.6215e-04 ] 8.7088e-01
 4.533e-01 1.7705e-01 1.7705e-01 [ 1.3449e-01 1.2919e-02 5.3905e-03 1.8315e-02 9.1904e-04 3.6989e-03 1.3129e-03 ] 8.2295e-01
 5.667e-01 2.2868e-01 2.2868e-01 [ 1.6173e-01 1.9908e-02 8.4943e-03 2.9396e-02 1.4363e-03 5.7337e-03 1.9775e-03 ] 7.7132e-01
 6.800e-01 2.8378e-01 2.8378e-01 [ 1.8710e-01 2.8061e-02 1.2281e-02 4.3410e-02 2.0576e-03 8.1363e-03 2.7270e-03 ] 7.1622e-01
 7.933e-01 3.4141e-01 3.4141e-01 [ 2.1024e-01 3.7051e-02 1.6674e-02 6.0331e-02 2.7659e-03 1.0822e-02 3.5259e-03 ] 6.5859e-01
 9.067e-01 4.0004e-01 4.0004e-01 [ 2.3055e-01 4.6470e-02 2.1541e-02 7.9929e-02 3.5366e-03 1.3679e-02 4.3345e-03 ] 5.9996e-01
 1.020e+00 4.5770e-01 4.5770e-01 [ 2.4737e-01 5.5861e-02 2.6703e-02 1.0174e-01 4.3383e-03 1.6577e-02 5.1120e-03 ] 5.4230e-01
 1.133e+00 5.1228e-01 5.1228e-01 [ 2.6011e-01 6.4779e-02 3.1947e-02 1.2512e-01 5.1371e-03 1.9380e-02 5.8212e-03 ] 4.8772e-01
 1.247e+00 5.6194e-01 5.6194e-01 [ 2.6845e-01 7.2844e-02 3.7061e-02 1.4928e-01 5.9006e-03 2.1968e-02 6.4334e-03 ] 4.3806e-01
 1.360e+00 6.0535e-01 6.0535e-01 [ 2.7241e-01 7.9797e-02 4.1863e-02 1.7349e-01 6.6029e-03 2.4251e-02 6.9319e-03 ] 3.9465e-01
 1.473e+00 6.4190e-01 6.4190e-01 [ 2.7234e-01 8.5517e-02 4.6221e-02 1.9711e-01 7.2271e-03 2.6180e-02 7.3125e-03 ] 3.5810e-01
 1.587e+00 6.7168e-01 6.7168e-01 [ 2.6883e-01 9.0013e-02 5.0065e-02 2.1969e-01 7.7666e-03 2.7745e-02 7.5818e-03 ] 3.2832e-01
 1.700e+00 6.9530e-01 6.9530e-01 [ 2.6261e-01 9.3390e-02 5.3383e-02 2.4098e-01 8.2228e-03 2.8964e-02 7.7536e-03 ] 3.0470e-01
 1.813e+00 7.1366e-01 7.1366e-01 [ 2.5442e-01 9.5808e-02 5.6199e-02 2.6091e-01 8.6028e-03 2.9878e-02 7.8453e-03 ] 2.8634e-01
 1.927e+00 7.2777e-01 7.2777e-01 [ 2.4490e-01 9.7445e-02 5.8564e-02 2.7953e-01 8.9165e-03 3.0533e-02 7.8744e-03 ] 2.7223e-01
 2.040e+00 7.3855e-01 7.3855e-01 [ 2.3461e-01 9.8469e-02 6.0538e-02 2.9693e-01 9.1746e-03 3.0976e-02 7.8567e-03 ] 2.6145e-01
 2.153e+00 7.4683e-01 7.4683e-01 [ 2.2394e-01 9.9026e-02 6.2178e-02 3.1324e-01 9.3867e-03 3.1249e-02 7.8052e-03 ] 2.5317e-01
 2.267e+00 7.5325e-01 7.5325e-01 [ 2.1321e-01 9.9235e-02 6.3537e-02 3.2859e-01 9.5613e-03 3.1388e-02 7.7305e-03 ] 2.4675e-01
 2.380e+00 7.5831e-01 7.5831e-01 [ 2.0262e-01 9.9190e-02 6.4660e-02 3.4307e-01 9.7053e-03 3.1422e-02 7.6405e-03 ] 2.4169e-01
 2.493e+00 7.6237e-01 7.6237e-01 [ 1.9230e-01 9.8964e-02 6.5584e-02 3.5678e-01 9.8242e-03 3.1374e-02 7.5410e-03 ] 2.3763e-01
 2.607e+00 7.6571e-01 7.6571e-01 [ 1.8236e-01 9.8611e-02 6.6339e-02 3.6978e-01 9.9224e-03 3.1261e-02 7.4364e-03 ] 2.3429e-01
 2.720e+00 7.6853e-01 7.6853e-01 [ 1.7283e-01 9.8171e-02 6.6950e-02 3.8214e-01 1.0003e-02 3.1098e-02 7.3297e-03 ] 2.3147e-01
 2.833e+00 7.7095e-01 7.7095e-01 [ 1.6375e-01 9.7674e-02 6.7438e-02 3.9390e-01 1.0070e-02 3.0897e-02 7.2232e-03 ] 2.2905e-01
 2.947e+00 7.7307e-01 7.7307e-01 [ 1.5511e-01 9.7143e-02 6.7820e-02 4.0509e-01 1.0124e-02 3.0667e-02 7.1185e-03 ] 2.2693e-01
 3.060e+00 7.7497e-01 7.7497e-01 [ 1.4693e-01 9.6595e-02 6.8111e-02 4.1573e-01 1.0167e-02 3.0415e-02 7.0168e-03 ] 2.2503e-01
 3.173e+00 7.7667e-01 7.7667e-01 [ 1.3918e-01 9.6040e-02 6.8322e-02 4.2586e-01 1.0202e-02 3.0148e-02 6.9188e-03 ] 2.2333e-01
 3.287e+00 7.7823e-01 7.7823e-01 [ 1.3185e-01 9.5489e-02 6.8465e-02 4.3550e-01 1.0229e-02 2.9870e-02 6.8252e-03 ] 2.2177e-01
 3.400e+00 7.7966e-01 7.7966e-01 [ 1.2491e-01 9.4947e-02 6.8550e-02 4.4467e-01 1.0250e-02 2.9587e-02 6.7363e-03 ] 2.2034e-01
 3.513e+00 7.8097e-01 7.8097e-01 [ 1.1836e-01 9.4420e-02 6.8583e-02 4.5339e-01 1.0266e-02 2.9303e-02 6.6523e-03 ] 2.1903e-01
 3.627e+00 7.8219e-01 7.8219e-01 [ 1.1215e-01 9.3909e-02 6.8574e-02 4.6168e-01 1.0278e-02 2.9020e-02 6.5735e-03 ] 2.1781e-01
 3.740e+00 7.8331e-01 7.8331e-01 [ 1.0628e-01 9.3417e-02 6.8529e-02 4.6956e-01 1.0286e-02 2.8742e-02 6.4999e-03 ] 2.1669e-01
 3.853e+00 7.8436e-01 7.8436e-01 [ 1.0071e-01 9.2943e-02 6.8454e-02 4.7706e-01 1.0292e-02 2.8471e-02 6.4316e-03 ] 2.1564e-01
 3.967e+00 7.8533e-01 7.8533e-01 [ 9.5428e-02 9.2488e-02 6.8354e-02 4.8418e-01 1.0296e-02 2.8210e-02 6.3686e-03 ] 2.1467e-01
 4.080e+00 7.8623e-01 7.8623e-01 [ 9.0415e-02 9.2051e-02 6.8234e-02 4.9096e-01 1.0299e-02 2.7960e-02 6.3108e-03 ] 2.1377e-01
 4.193e+00 7.8707e-01 7.8707e-01 [ 8.5649e-02 9.1630e-02 6.8098e-02 4.9741e-01 1.0302e-02 2.7723e-02 6.2582e-03 ] 2.1293e-01
 4.307e+00 7.8784e-01 7.8784e-01 [ 8.1114e-02 9.1222e-02 6.7950e-02 5.0354e-01 1.0306e-02 2.7499e-02 6.2108e-03 ] 2.1216e-01
 4.420e+00 7.8857e-01 7.8857e-01 [ 7.6793e-02 9.0827e-02 6.7794e-02 5.0938e-01 1.0310e-02 2.7292e-02 6.1683e-03 ] 2.1143e-01
 4.533e+00 7.8924e-01 7.8924e-01 [ 7.2673e-02 9.0440e-02 6.7633e-02 5.1495e-01 1.0315e-02 2.7100e-02 6.1308e-03 ] 2.1076e-01
 4.647e+00 7.8986e-01 7.8986e-01 [ 6.8740e-02 9.0059e-02 6.7468e-02 5.2025e-01 1.0323e-02 2.6925e-02 6.0981e-03 ] 2.1014e-01
 4.760e+00 7.9044e-01 7.9044e-01 [ 6.4983e-02 8.9681e-02 6.7302e-02 5.2531e-01 1.0332e-02 2.6768e-02 6.0702e-03 ] 2.0956e-01
 4.873e+00 7.9098e-01 7.9098e-01 [ 6.1391e-02 8.9302e-02 6.7137e-02 5.3013e-01 1.0345e-02 2.6629e-02 6.0469e-03 ] 2.0902e-01
 4.987e+00 7.9149e-01 7.9149e-01 [ 5.7955e-02 8.8920e-02 6.6974e-02 5.3474e-01 1.0360e-02 2.6508e-02 6.0282e-03 ] 2.0851e-01
 5.100e+00 7.9195e-01 7.9195e-01 [ 5.4667e-02 8.8530e-02 6.6816e-02 5.3914e-01 1.0378e-02 2.6405e-02 6.0139e-03 ] 2.0805e-01
 5.213e+00 7.9239e-01 7.9239e-01 [ 5.1519e-02 8.8130e-02 6.6662e-02 5.4335e-01 1.0401e-02 2.6322e-02 6.0040e-03 ] 2.0761e-01
 5.327e+00 7.9280e-01 7.9280e-01 [ 4.8506e-02 8.7716e-02 6.6514e-02 5.4738e-01 1.0427e-02 2.6257e-02 5.9984e-03 ] 2.0720e-01
