 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.4852e-03 1.4852e-03 [ 1.4116e-03 5.9224e-05 5.0709e-06 1.8309e-06 7.4795e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9851e-01
 2.267e-01 2.7452e-03 2.7452e-03 [ 2.4540e-03 2.3429e-04 2.0138e-05 7.2733e-06 2.9504e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9725e-01
 3.400e-01 3.9328e-03 3.9328e-03 [ 3.2891e-03 5.1743e-04 4.4759e-05 1.6175e-05 6.5370e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9607e-01
 4.533e-01 5.0622e-03 5.0622e-03 [ 3.9453e-03 8.9614e-04 7.8211e-05 2.8286e-05 1.1422e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9494e-01
 5.667e-01 6.1516e-03 6.1516e-03 [ 4.4597e-03 1.3540e-03 1.1952e-04 4.3269e-05 1.7507e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9385e-01
 6.800e-01 7.2046e-03 7.2046e-03 [ 4.8577e-03 1.8718e-03 1.6749e-04 6.0718e-05 2.4680e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9280e-01
 7.933e-01 8.2153e-03 8.2153e-03 [ 5.1572e-03 2.4290e-03 2.2081e-04 8.0180e-05 3.2818e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9178e-01
 9.067e-01 9.1730e-03 9.1730e-03 [ 5.3713e-03 3.0046e-03 2.7805e-04 1.0117e-04 4.1792e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9083e-01
 1.020e+00 1.0065e-02 1.0065e-02 [ 5.5107e-03 3.5789e-03 3.3780e-04 1.2321e-04 5.1466e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8993e-01
 1.133e+00 1.0880e-02 1.0880e-02 [ 5.5842e-03 4.1342e-03 3.9865e-04 1.4582e-04 6.1704e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8912e-01
 1.247e+00 1.1607e-02 1.1607e-02 [ 5.5996e-03 4.6557e-03 4.5933e-04 1.6858e-04 7.2370e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8839e-01
 1.360e+00 1.2239e-02 1.2239e-02 [ 5.5645e-03 5.1317e-03 5.1867e-04 1.9108e-04 8.3334e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8776e-01
 1.473e+00 1.2773e-02 1.2773e-02 [ 5.4861e-03 5.5540e-03 5.7568e-04 2.1300e-04 9.4468e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8723e-01
 1.587e+00 1.3209e-02 1.3209e-02 [ 5.3713e-03 5.9176e-03 6.2954e-04 2.3407e-04 1.0566e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8679e-01
 1.700e+00 1.3549e-02 1.3549e-02 [ 5.2270e-03 6.2206e-03 6.7963e-04 2.5406e-04 1.1679e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8645e-01
 1.813e+00 1.3799e-02 1.3799e-02 [ 5.0594e-03 6.4637e-03 7.2551e-04 2.7283e-04 1.2778e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8620e-01
 1.927e+00 1.3967e-02 1.3967e-02 [ 4.8744e-03 6.6496e-03 7.6689e-04 2.9027e-04 1.3854e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8603e-01
 2.040e+00 1.4060e-02 1.4060e-02 [ 4.6775e-03 6.7826e-03 8.0366e-04 3.0633e-04 1.4899e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8594e-01
 2.153e+00 1.4089e-02 1.4089e-02 [ 4.4733e-03 6.8682e-03 8.3580e-04 3.2098e-04 1.5908e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8591e-01
 2.267e+00 1.4063e-02 1.4063e-02 [ 4.2658e-03 6.9122e-03 8.6344e-04 3.3425e-04 1.6876e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8594e-01
 2.380e+00 1.3992e-02 1.3992e-02 [ 4.0585e-03 6.9209e-03 8.8676e-04 3.4618e-04 1.7799e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8601e-01
 2.493e+00 1.3885e-02 1.3885e-02 [ 3.8539e-03 6.9004e-03 9.0601e-04 3.5682e-04 1.8674e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8612e-01
 2.607e+00 1.3749e-02 1.3749e-02 [ 3.6542e-03 6.8566e-03 9.2148e-04 3.6624e-04 1.9500e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8625e-01
 2.720e+00 1.3591e-02 1.3591e-02 [ 3.4608e-03 6.7949e-03 9.3350e-04 3.7453e-04 2.0275e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8641e-01
 2.833e+00 1.3419e-02 1.3419e-02 [ 3.2746e-03 6.7201e-03 9.4238e-04 3.8176e-04 2.0998e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8658e-01
 2.947e+00 1.3236e-02 1.3236e-02 [ 3.0963e-03 6.6365e-03 9.4847e-04 3.8802e-04 2.1671e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8676e-01
 3.060e+00 1.3049e-02 1.3049e-02 [ 2.9261e-03 6.5476e-03 9.5207e-04 3.9338e-04 2.2293e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8695e-01
 3.173e+00 1.2858e-02 1.2858e-02 [ 2.7640e-03 6.4564e-03 9.5350e-04 3.9793e-04 2.2866e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8714e-01
 3.287e+00 1.2669e-02 1.2669e-02 [ 2.6098e-03 6.3655e-03 9.5304e-04 4.0174e-04 2.3391e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8733e-01
 3.400e+00 1.2482e-02 1.2482e-02 [ 2.4631e-03 6.2766e-03 9.5096e-04 4.0488e-04 2.3869e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8752e-01
 3.513e+00 1.2300e-02 1.2300e-02 [ 2.3236e-03 6.1914e-03 9.4750e-04 4.0739e-04 2.4302e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8770e-01
 3.627e+00 1.2123e-02 1.2123e-02 [ 2.1908e-03 6.1108e-03 9.4287e-04 4.0936e-04 2.4692e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8788e-01
 3.740e+00 1.1952e-02 1.1952e-02 [ 2.0643e-03 6.0356e-03 9.3728e-04 4.1081e-04 2.5041e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8805e-01
 3.853e+00 1.1788e-02 1.1788e-02 [ 1.9437e-03 5.9663e-03 9.3090e-04 4.1181e-04 2.5352e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8821e-01
 3.967e+00 1.1630e-02 1.1630e-02 [ 1.8287e-03 5.9030e-03 9.2389e-04 4.1240e-04 2.5625e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8837e-01
 4.080e+00 1.1480e-02 1.1480e-02 [ 1.7187e-03 5.8457e-03 9.1638e-04 4.1261e-04 2.5864e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8852e-01
 4.193e+00 1.1336e-02 1.1336e-02 [ 1.6137e-03 5.7944e-03 9.0849e-04 4.1248e-04 2.6070e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8866e-01
 4.307e+00 1.1199e-02 1.1199e-02 [ 1.5132e-03 5.7487e-03 9.0033e-04 4.1205e-04 2.6246e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8880e-01
 4.420e+00 1.1068e-02 1.1068e-02 [ 1.4170e-03 5.7084e-03 8.9199e-04 4.1134e-04 2.6393e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8893e-01
 4.533e+00 1.0943e-02 1.0943e-02 [ 1.3250e-03 5.6730e-03 8.8355e-04 4.1038e-04 2.6514e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8906e-01
 4.647e+00 1.0825e-02 1.0825e-02 [ 1.2371e-03 5.6421e-03 8.7507e-04 4.0920e-04 2.6610e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8918e-01
 4.760e+00 1.0711e-02 1.0711e-02 [ 1.1531e-03 5.6154e-03 8.6662e-04 4.0782e-04 2.6683e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8929e-01
 4.873e+00 1.0603e-02 1.0603e-02 [ 1.0728e-03 5.5922e-03 8.5824e-04 4.0627e-04 2.6736e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8940e-01
 4.987e+00 1.0500e-02 1.0500e-02 [ 9.9630e-04 5.5723e-03 8.4998e-04 4.0457e-04 2.6770e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8950e-01
 5.100e+00 1.0402e-02 1.0402e-02 [ 9.2341e-04 5.5551e-03 8.4188e-04 4.0274e-04 2.6786e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8960e-01
 5.213e+00 1.0308e-02 1.0308e-02 [ 8.5410e-04 5.5403e-03 8.3396e-04 4.0080e-04 2.6786e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8969e-01
 5.327e+00 1.0218e-02 1.0218e-02 [ 7.8831e-04 5.5274e-03 8.2626e-04 3.9876e-04 2.6772e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8978e-01
