 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6582e-02 1.6582e-02 [ 1.5827e-02 2.0701e-04 3.3072e-04 2.1804e-04 ] 9.8342e-01
 2.267e-01 3.3017e-02 3.3017e-02 [ 3.0008e-02 8.3045e-04 1.3243e-03 8.5370e-04 ] 9.6698e-01
 3.400e-01 4.9726e-02 4.9726e-02 [ 4.2985e-02 1.8765e-03 2.9833e-03 1.8814e-03 ] 9.5027e-01
 4.533e-01 6.7070e-02 6.7070e-02 [ 5.5129e-02 3.3535e-03 5.3092e-03 3.2774e-03 ] 9.3293e-01
 5.667e-01 8.5332e-02 8.5332e-02 [ 6.6743e-02 5.2703e-03 8.3003e-03 5.0183e-03 ] 9.1467e-01
 6.800e-01 1.0473e-01 1.0473e-01 [ 7.8070e-02 7.6347e-03 1.1949e-02 7.0804e-03 ] 8.9527e-01
 7.933e-01 1.2544e-01 1.2544e-01 [ 8.9310e-02 1.0452e-02 1.6242e-02 9.4387e-03 ] 8.7456e-01
 9.067e-01 1.4756e-01 1.4756e-01 [ 1.0061e-01 1.3722e-02 2.1155e-02 1.2066e-02 ] 8.5244e-01
 1.020e+00 1.7112e-01 1.7112e-01 [ 1.1209e-01 1.7441e-02 2.6654e-02 1.4932e-02 ] 8.2888e-01
 1.133e+00 1.9610e-01 1.9610e-01 [ 1.2381e-01 2.1592e-02 3.2692e-02 1.8005e-02 ] 8.0390e-01
 1.247e+00 2.2240e-01 2.2240e-01 [ 1.3579e-01 2.6154e-02 3.9210e-02 2.1246e-02 ] 7.7760e-01
 1.360e+00 2.4985e-01 2.4985e-01 [ 1.4801e-01 3.1091e-02 4.6134e-02 2.4616e-02 ] 7.5015e-01
 1.473e+00 2.7819e-01 2.7819e-01 [ 1.6038e-01 3.6355e-02 5.3377e-02 2.8071e-02 ] 7.2181e-01
 1.587e+00 3.0710e-01 3.0710e-01 [ 1.7280e-01 4.1888e-02 6.0840e-02 3.1564e-02 ] 6.9290e-01
 1.700e+00 3.3619e-01 3.3619e-01 [ 1.8511e-01 4.7619e-02 6.8417e-02 3.5050e-02 ] 6.6381e-01
 1.813e+00 3.6504e-01 3.6504e-01 [ 1.9710e-01 5.3467e-02 7.5993e-02 3.8480e-02 ] 6.3496e-01
 1.927e+00 3.9316e-01 3.9316e-01 [ 2.0855e-01 5.9346e-02 8.3456e-02 4.1810e-02 ] 6.0684e-01
 2.040e+00 4.2008e-01 4.2008e-01 [ 2.1922e-01 6.5166e-02 9.0695e-02 4.5000e-02 ] 5.7992e-01
 2.153e+00 4.4534e-01 4.4534e-01 [ 2.2888e-01 7.0837e-02 9.7608e-02 4.8013e-02 ] 5.5466e-01
 2.267e+00 4.6850e-01 4.6850e-01 [ 2.3730e-01 7.6274e-02 1.0411e-01 5.0822e-02 ] 5.3150e-01
 2.380e+00 4.8920e-01 4.8920e-01 [ 2.4427e-01 8.1401e-02 1.1012e-01 5.3406e-02 ] 5.1080e-01
 2.493e+00 5.0715e-01 5.0715e-01 [ 2.4965e-01 8.6151e-02 1.1560e-01 5.5751e-02 ] 4.9285e-01
 2.607e+00 5.2213e-01 5.2213e-01 [ 2.5331e-01 9.0470e-02 1.2050e-01 5.7854e-02 ] 4.7787e-01
 2.720e+00 5.3400e-01 5.3400e-01 [ 2.5518e-01 9.4315e-02 1.2480e-01 5.9712e-02 ] 4.6600e-01
 2.833e+00 5.4272e-01 5.4272e-01 [ 2.5523e-01 9.7656e-02 1.2850e-01 6.1332e-02 ] 4.5728e-01
 2.947e+00 5.4829e-01 5.4829e-01 [ 2.5350e-01 1.0047e-01 1.3160e-01 6.2721e-02 ] 4.5171e-01
 3.060e+00 5.5079e-01 5.5079e-01 [ 2.5003e-01 1.0275e-01 1.3412e-01 6.3888e-02 ] 4.4921e-01
 3.173e+00 5.5033e-01 5.5033e-01 [ 2.4494e-01 1.0449e-01 1.3606e-01 6.4842e-02 ] 4.4967e-01
 3.287e+00 5.4709e-01 5.4709e-01 [ 2.3834e-01 1.0569e-01 1.3746e-01 6.5592e-02 ] 4.5291e-01
 3.400e+00 5.4124e-01 5.4124e-01 [ 2.3040e-01 1.0637e-01 1.3832e-01 6.6145e-02 ] 4.5876e-01
 3.513e+00 5.3300e-01 5.3300e-01 [ 2.2129e-01 1.0652e-01 1.3868e-01 6.6509e-02 ] 4.6700e-01
 3.627e+00 5.2262e-01 5.2262e-01 [ 2.1120e-01 1.0617e-01 1.3856e-01 6.6688e-02 ] 4.7738e-01
 3.740e+00 5.1034e-01 5.1034e-01 [ 2.0032e-01 1.0535e-01 1.3797e-01 6.6690e-02 ] 4.8966e-01
