 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.5588e-02 3.5588e-02 [ 3.2560e-02 2.3485e-03 6.0514e-05 1.2849e-05 1.6860e-05 5.8938e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6441e-01
 2.267e-01 6.0857e-02 6.0857e-02 [ 4.8500e-02 9.4507e-03 2.7823e-04 5.8560e-05 7.5250e-05 2.4946e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3914e-01
 3.400e-01 9.0810e-02 9.0810e-02 [ 6.2167e-02 2.1319e-02 7.7368e-04 1.6062e-04 1.9986e-04 6.1896e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0919e-01
 4.533e-01 1.2876e-01 1.2876e-01 [ 7.5947e-02 3.7705e-02 1.7966e-03 3.6599e-04 4.3732e-04 1.2507e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7124e-01
 5.667e-01 1.7870e-01 1.7870e-01 [ 9.2799e-02 5.7869e-02 3.8040e-03 7.5619e-04 8.6288e-04 2.2607e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2130e-01
 6.800e-01 2.4321e-01 2.4321e-01 [ 1.1462e-01 8.0258e-02 7.5402e-03 1.4551e-03 1.5807e-03 3.7754e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5679e-01
 7.933e-01 3.2205e-01 3.2205e-01 [ 1.4175e-01 1.0221e-01 1.4021e-02 2.6167e-03 2.7027e-03 5.8751e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7795e-01
 9.067e-01 4.1009e-01 4.1009e-01 [ 1.7199e-01 1.2010e-01 2.4256e-02 4.3733e-03 4.2954e-03 8.5076e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8991e-01
 1.020e+00 4.9717e-01 4.9717e-01 [ 2.0050e-01 1.3053e-01 3.8686e-02 6.7531e-03 6.3141e-03 1.1439e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.0283e-01
 1.133e+00 5.7208e-01 5.7208e-01 [ 2.2172e-01 1.3205e-01 5.6742e-02 9.6421e-03 8.5964e-03 1.4333e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2792e-01
 1.247e+00 6.2855e-01 6.2855e-01 [ 2.3234e-01 1.2599e-01 7.7116e-02 1.2854e-02 1.0950e-02 1.6930e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7145e-01
 1.360e+00 6.6713e-01 6.6713e-01 [ 2.3239e-01 1.1527e-01 9.8497e-02 1.6244e-02 1.3249e-02 1.9148e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3287e-01
 1.473e+00 6.9224e-01 6.9224e-01 [ 2.2393e-01 1.0269e-01 1.2001e-01 1.9744e-02 1.5454e-02 2.1041e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0776e-01
 1.587e+00 7.0863e-01 7.0863e-01 [ 2.0950e-01 9.0073e-02 1.4118e-01 2.3337e-02 1.7570e-02 2.2697e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9137e-01
 1.700e+00 7.1984e-01 7.1984e-01 [ 1.9131e-01 7.8350e-02 1.6169e-01 2.7017e-02 1.9610e-02 2.4187e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8016e-01
 1.813e+00 7.2806e-01 7.2806e-01 [ 1.7109e-01 6.7862e-02 1.8129e-01 3.0763e-02 2.1578e-02 2.5548e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7194e-01
 1.927e+00 7.3452e-01 7.3452e-01 [ 1.5020e-01 5.8661e-02 1.9973e-01 3.4541e-02 2.3466e-02 2.6792e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6548e-01
 2.040e+00 7.3989e-01 7.3989e-01 [ 1.2970e-01 5.0675e-02 2.1675e-01 3.8306e-02 2.5261e-02 2.7920e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6011e-01
 2.153e+00 7.4451e-01 7.4451e-01 [ 1.1036e-01 4.3788e-02 2.3215e-01 4.2009e-02 2.6948e-02 2.8926e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5549e-01
 2.267e+00 7.4855e-01 7.4855e-01 [ 9.2716e-02 3.7878e-02 2.4578e-01 4.5603e-02 2.8516e-02 2.9806e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5145e-01
 2.380e+00 7.5207e-01 7.5207e-01 [ 7.7100e-02 3.2827e-02 2.5754e-01 4.9051e-02 2.9958e-02 3.0560e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4793e-01
 2.493e+00 7.5513e-01 7.5513e-01 [ 6.3635e-02 2.8527e-02 2.6744e-01 5.2325e-02 3.1273e-02 3.1193e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4487e-01
 2.607e+00 7.5774e-01 7.5774e-01 [ 5.2296e-02 2.4878e-02 2.7554e-01 5.5412e-02 3.2469e-02 3.1715e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4226e-01
 2.720e+00 7.5993e-01 7.5993e-01 [ 4.2943e-02 2.1789e-02 2.8195e-01 5.8307e-02 3.3555e-02 3.2138e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4007e-01
 2.833e+00 7.6173e-01 7.6173e-01 [ 3.5367e-02 1.9179e-02 2.8683e-01 6.1016e-02 3.4544e-02 3.2479e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3827e-01
 2.947e+00 7.6317e-01 7.6317e-01 [ 2.9324e-02 1.6975e-02 2.9036e-01 6.3552e-02 3.5451e-02 3.2750e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3683e-01
 3.060e+00 7.6429e-01 7.6429e-01 [ 2.4562e-02 1.5112e-02 2.9272e-01 6.5932e-02 3.6291e-02 3.2967e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3571e-01
 3.173e+00 7.6513e-01 7.6513e-01 [ 2.0844e-02 1.3533e-02 2.9408e-01 6.8173e-02 3.7078e-02 3.3142e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3487e-01
