 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.5838e-03 2.5838e-03 [ 2.4834e-03 4.1072e-05 2.1395e-05 2.9485e-05 1.1896e-06 1.9627e-06 7.4628e-07 1.3945e-06 1.8759e-06 1.2775e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9742e-01
 2.267e-01 4.8271e-03 4.8271e-03 [ 4.4306e-03 1.6157e-04 8.4339e-05 1.1712e-04 4.7454e-06 7.8257e-06 2.9851e-06 5.5659e-06 7.5017e-06 4.8642e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9517e-01
 3.400e-01 6.8404e-03 6.8404e-03 [ 5.9671e-03 3.5340e-04 1.8511e-04 2.6031e-04 1.0621e-05 1.7502e-05 6.7122e-06 1.2470e-05 1.6861e-05 1.0392e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9316e-01
 4.533e-01 8.6953e-03 8.6953e-03 [ 7.1883e-03 6.0380e-04 3.1775e-04 4.5455e-04 1.8727e-05 3.0832e-05 1.1912e-05 2.2024e-05 2.9909e-05 1.7501e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9130e-01
 5.667e-01 1.0419e-02 1.0419e-02 [ 8.1525e-03 8.9658e-04 4.7459e-04 6.9359e-04 2.8928e-05 4.7576e-05 1.8554e-05 3.4098e-05 4.6560e-05 2.5844e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8958e-01
 6.800e-01 1.2013e-02 1.2013e-02 [ 8.8976e-03 1.2138e-03 6.4697e-04 9.6968e-04 4.1039e-05 6.7421e-05 2.6584e-05 4.8518e-05 6.6677e-05 3.5092e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8799e-01
 7.933e-01 1.3469e-02 1.3469e-02 [ 9.4500e-03 1.5377e-03 8.2605e-04 1.2740e-03 5.4827e-05 8.9985e-05 3.5929e-05 6.5065e-05 9.0070e-05 4.4940e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8653e-01
 9.067e-01 1.4768e-02 1.4768e-02 [ 9.8293e-03 1.8519e-03 1.0035e-03 1.5971e-03 7.0021e-05 1.1483e-04 4.6485e-05 8.3482e-05 1.1649e-04 5.5112e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8523e-01
 1.020e+00 1.5897e-02 1.5897e-02 [ 1.0052e-02 2.1429e-03 1.1721e-03 1.9294e-03 8.6317e-05 1.4147e-04 5.8126e-05 1.0348e-04 1.4562e-04 6.5363e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8410e-01
 1.133e+00 1.6844e-02 1.6844e-02 [ 1.0135e-02 2.4008e-03 1.3261e-03 2.2618e-03 1.0339e-04 1.6942e-04 7.0701e-05 1.2476e-04 1.7711e-04 7.5486e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8316e-01
 1.247e+00 1.7606e-02 1.7606e-02 [ 1.0093e-02 2.6193e-03 1.4616e-03 2.5860e-03 1.2091e-04 1.9815e-04 8.4039e-05 1.4699e-04 2.1054e-04 8.5310e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8239e-01
 1.360e+00 1.8184e-02 1.8184e-02 [ 9.9434e-03 2.7957e-03 1.5763e-03 2.8947e-03 1.3854e-04 2.2720e-04 9.7956e-05 1.6986e-04 2.4549e-04 9.4701e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8182e-01
 1.473e+00 1.8588e-02 1.8588e-02 [ 9.7043e-03 2.9303e-03 1.6693e-03 3.1822e-03 1.5597e-04 2.5610e-04 1.1226e-04 1.9305e-04 2.8150e-04 1.0356e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8141e-01
 1.587e+00 1.8834e-02 1.8834e-02 [ 9.3931e-03 3.0258e-03 1.7411e-03 3.4439e-03 1.7292e-04 2.8442e-04 1.2674e-04 2.1627e-04 3.1811e-04 1.1183e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8117e-01
 1.700e+00 1.8940e-02 1.8940e-02 [ 9.0270e-03 3.0865e-03 1.7932e-03 3.6771e-03 1.8913e-04 3.1182e-04 1.4123e-04 2.3926e-04 3.5486e-04 1.1946e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8106e-01
 1.813e+00 1.8925e-02 1.8925e-02 [ 8.6222e-03 3.1177e-03 1.8277e-03 3.8801e-03 2.0440e-04 3.3798e-04 1.5553e-04 2.6177e-04 3.9135e-04 1.2644e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8107e-01
