 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.4989e-03 4.4989e-03 [ 3.6200e-03 8.1224e-05 3.6083e-05 3.2872e-04 5.8818e-05 2.4138e-04 1.3272e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9550e-01
 2.267e-01 9.5968e-03 9.5968e-03 [ 5.8585e-03 3.3956e-04 1.5573e-04 1.4499e-03 2.5069e-04 1.0180e-03 5.2444e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9040e-01
 3.400e-01 1.6882e-02 1.6882e-02 [ 7.5318e-03 8.2061e-04 3.9622e-04 3.8175e-03 6.2501e-04 2.4957e-03 1.1950e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8312e-01
 4.533e-01 2.8279e-02 2.8279e-02 [ 9.0181e-03 1.6062e-03 8.3066e-04 8.3672e-03 1.2752e-03 4.9790e-03 2.2026e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7172e-01
 5.667e-01 4.6858e-02 4.6858e-02 [ 1.0674e-02 2.8218e-03 1.5859e-03 1.6826e-02 2.3553e-03 8.9509e-03 3.6437e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5314e-01
 6.800e-01 7.7387e-02 7.7387e-02 [ 1.2842e-02 4.6396e-03 2.8666e-03 3.2188e-02 4.0982e-03 1.5105e-02 5.6479e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2261e-01
 7.933e-01 1.2682e-01 1.2682e-01 [ 1.5865e-02 7.2618e-03 4.9737e-03 5.9241e-02 6.8183e-03 2.4312e-02 8.3514e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7318e-01
 9.067e-01 2.0379e-01 2.0379e-01 [ 2.0017e-02 1.0850e-02 8.2773e-03 1.0459e-01 1.0852e-02 3.7383e-02 1.1823e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9621e-01
 1.020e+00 3.1507e-01 3.1507e-01 [ 2.5275e-02 1.5358e-02 1.3059e-02 1.7469e-01 1.6356e-02 5.4419e-02 1.5909e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8493e-01
 1.133e+00 4.5703e-01 4.5703e-01 [ 3.0951e-02 2.0280e-02 1.9146e-02 2.6995e-01 2.2919e-02 7.3739e-02 2.0050e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4297e-01
 1.247e+00 6.0659e-01 6.0659e-01 [ 3.5575e-02 2.4592e-02 2.5538e-02 3.7689e-01 2.9295e-02 9.1386e-02 2.3314e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9341e-01
 1.360e+00 7.2852e-01 7.2852e-01 [ 3.7731e-02 2.7331e-02 3.0754e-02 4.7059e-01 3.3966e-02 1.0317e-01 2.4979e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.7148e-01
 1.473e+00 8.0355e-01 8.0355e-01 [ 3.7338e-02 2.8467e-02 3.4033e-02 5.3374e-01 3.6416e-02 1.0831e-01 2.5238e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.9645e-01
 1.587e+00 8.3956e-01 8.3956e-01 [ 3.5516e-02 2.8811e-02 3.5771e-02 5.6765e-01 3.7352e-02 1.0951e-01 2.4956e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6044e-01
 1.700e+00 8.5248e-01 8.5248e-01 [ 3.3334e-02 2.9161e-02 3.6678e-02 5.8108e-01 3.7671e-02 1.0968e-01 2.4876e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4752e-01
 1.813e+00 8.5113e-01 8.5113e-01 [ 3.1275e-02 2.9896e-02 3.7135e-02 5.7945e-01 3.7827e-02 1.1022e-01 2.5336e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4887e-01
 1.927e+00 8.3470e-01 8.3470e-01 [ 2.9329e-02 3.0991e-02 3.7072e-02 5.6222e-01 3.7769e-02 1.1099e-01 2.6322e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6530e-01
 2.040e+00 7.9285e-01 7.9285e-01 [ 2.7099e-02 3.1957e-02 3.5952e-02 5.2320e-01 3.6938e-02 1.1027e-01 2.7433e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0715e-01
 2.153e+00 7.0991e-01 7.0991e-01 [ 2.3959e-02 3.1795e-02 3.2921e-02 4.5416e-01 3.4369e-02 1.0491e-01 2.7800e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.9009e-01
 2.267e+00 5.8212e-01 5.8212e-01 [ 1.9615e-02 2.9526e-02 2.7610e-02 3.5694e-01 2.9471e-02 9.2484e-02 2.6470e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1788e-01
 2.380e+00 4.3292e-01 4.3292e-01 [ 1.4653e-02 2.5206e-02 2.0970e-02 2.5138e-01 2.2974e-02 7.4433e-02 2.3306e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6708e-01
 2.493e+00 2.9634e-01 2.9634e-01 [ 1.0085e-02 1.9961e-02 1.4615e-02 1.6090e-01 1.6454e-02 5.5196e-02 1.9131e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0366e-01
 2.607e+00 1.9162e-01 1.9162e-01 [ 6.5371e-03 1.4971e-02 9.5804e-03 9.6002e-02 1.1069e-02 3.8510e-02 1.4946e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0838e-01
 2.720e+00 1.1994e-01 1.1994e-01 [ 4.0765e-03 1.0854e-02 6.0459e-03 5.4671e-02 7.1435e-03 2.5801e-02 1.1344e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8006e-01
