 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6269e-02 1.6269e-02 [ 1.5756e-02 4.3362e-04 4.0944e-06 2.1199e-06 3.1127e-06 7.0264e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8373e-01
 2.267e-01 2.3607e-02 2.3607e-02 [ 2.1587e-02 1.6897e-03 1.7983e-05 9.5211e-06 1.3629e-05 2.8892e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7639e-01
 3.400e-01 2.9271e-02 2.9271e-02 [ 2.4830e-02 3.6320e-03 4.7010e-05 2.5747e-05 3.5406e-05 7.0105e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7073e-01
 4.533e-01 3.4198e-02 3.4198e-02 [ 2.6503e-02 6.0516e-03 1.0248e-04 5.8426e-05 7.6277e-05 1.4055e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6580e-01
 5.667e-01 3.9300e-02 3.9300e-02 [ 2.7530e-02 8.7089e-03 2.0699e-04 1.2277e-04 1.5082e-04 2.5808e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6070e-01
 6.800e-01 4.5225e-02 4.5225e-02 [ 2.8373e-02 1.1379e-02 4.0580e-04 2.4850e-04 2.8552e-04 4.5327e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5478e-01
 7.933e-01 5.2790e-02 5.2790e-02 [ 2.9317e-02 1.3888e-02 7.9077e-04 4.9316e-04 5.2799e-04 7.7723e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4721e-01
 9.067e-01 6.3363e-02 6.3363e-02 [ 3.0614e-02 1.6131e-02 1.5500e-03 9.6703e-04 9.6305e-04 1.3138e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3664e-01
 1.020e+00 7.9287e-02 7.9287e-02 [ 3.2568e-02 1.8065e-02 3.0676e-03 1.8779e-03 1.7391e-03 2.1969e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2071e-01
 1.133e+00 1.0440e-01 1.0440e-01 [ 3.5601e-02 1.9681e-02 6.1126e-03 3.6044e-03 3.1068e-03 3.6296e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9560e-01
 1.247e+00 1.4451e-01 1.4451e-01 [ 4.0262e-02 2.0943e-02 1.2151e-02 6.7936e-03 5.4589e-03 5.8906e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5549e-01
 1.360e+00 2.0708e-01 2.0708e-01 [ 4.7085e-02 2.1710e-02 2.3701e-02 1.2418e-02 9.3224e-03 9.2841e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9292e-01
 1.473e+00 2.9830e-01 2.9830e-01 [ 5.6127e-02 2.1664e-02 4.4244e-02 2.1577e-02 1.5171e-02 1.3952e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.0170e-01
 1.587e+00 4.1571e-01 4.1571e-01 [ 6.6126e-02 2.0370e-02 7.6503e-02 3.4682e-02 2.2901e-02 1.9513e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.8429e-01
 1.700e+00 5.4019e-01 5.4019e-01 [ 7.4158e-02 1.7622e-02 1.1861e-01 5.0229e-02 3.1235e-02 2.4834e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5981e-01
 1.813e+00 6.4301e-01 6.4301e-01 [ 7.7382e-02 1.3887e-02 1.6247e-01 6.4949e-02 3.8143e-02 2.8618e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5699e-01
 1.927e+00 7.0917e-01 7.0917e-01 [ 7.5601e-02 1.0119e-02 1.9966e-01 7.6380e-02 4.2475e-02 3.0493e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9083e-01
 2.040e+00 7.4448e-01 7.4448e-01 [ 7.0801e-02 7.0129e-03 2.2727e-01 8.4379e-02 4.4552e-02 3.1046e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5552e-01
 2.153e+00 7.6133e-01 7.6133e-01 [ 6.4939e-02 4.7390e-03 2.4650e-01 8.9949e-02 4.5225e-02 3.0997e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3867e-01
