 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8319e-03 1.8319e-03 [ 1.6502e-03 2.5841e-05 1.5141e-05 6.2902e-05 1.3769e-05 3.9421e-05 2.4624e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9817e-01
 2.267e-01 3.7202e-03 3.7202e-03 [ 2.9947e-03 1.0281e-04 6.0723e-05 2.5339e-04 5.5375e-05 1.5864e-04 9.4576e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9628e-01
 3.400e-01 5.7059e-03 5.7059e-03 [ 4.0719e-03 2.2920e-04 1.3717e-04 5.7656e-04 1.2567e-04 3.6041e-04 2.0500e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9429e-01
 4.533e-01 7.8618e-03 7.8618e-03 [ 4.9469e-03 4.0219e-04 2.4511e-04 1.0405e-03 2.2596e-04 6.4902e-04 3.5207e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9214e-01
 5.667e-01 1.0241e-02 1.0241e-02 [ 5.6605e-03 6.1803e-04 3.8531e-04 1.6560e-03 3.5800e-04 1.0301e-03 5.3275e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8976e-01
 6.800e-01 1.2889e-02 1.2889e-02 [ 6.2433e-03 8.7229e-04 5.5865e-04 2.4359e-03 5.2380e-04 1.5105e-03 7.4475e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8711e-01
 7.933e-01 1.5849e-02 1.5849e-02 [ 6.7181e-03 1.1601e-03 7.6605e-04 3.3951e-03 7.2563e-04 2.0976e-03 9.8629e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8415e-01
 9.067e-01 1.9157e-02 1.9157e-02 [ 7.1019e-03 1.4767e-03 1.0084e-03 4.5492e-03 9.6581e-04 2.7993e-03 1.2560e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8084e-01
 1.020e+00 2.2847e-02 2.2847e-02 [ 7.4073e-03 1.8171e-03 1.2865e-03 5.9139e-03 1.2466e-03 3.6231e-03 1.5528e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7715e-01
 1.133e+00 2.6946e-02 2.6946e-02 [ 7.6434e-03 2.1769e-03 1.6008e-03 7.5040e-03 1.5698e-03 4.5757e-03 1.8757e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7305e-01
 1.247e+00 3.1474e-02 3.1474e-02 [ 7.8167e-03 2.5518e-03 1.9515e-03 9.3314e-03 1.9368e-03 5.6620e-03 2.2236e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6853e-01
 1.360e+00 3.6438e-02 3.6438e-02 [ 7.9318e-03 2.9381e-03 2.3379e-03 1.1403e-02 2.3480e-03 6.8841e-03 2.5951e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6356e-01
 1.473e+00 4.1834e-02 4.1834e-02 [ 7.9916e-03 3.3319e-03 2.7587e-03 1.3721e-02 2.8024e-03 8.2402e-03 2.9884e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5817e-01
 1.587e+00 4.7635e-02 4.7635e-02 [ 7.9979e-03 3.7295e-03 3.2113e-03 1.6275e-02 3.2977e-03 9.7233e-03 3.4007e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5237e-01
 1.700e+00 5.3793e-02 5.3793e-02 [ 7.9515e-03 4.1269e-03 3.6916e-03 1.9045e-02 3.8292e-03 1.1320e-02 3.8284e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4621e-01
 1.813e+00 6.0233e-02 6.0233e-02 [ 7.8528e-03 4.5196e-03 4.1940e-03 2.1998e-02 4.3900e-03 1.3011e-02 4.2667e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3977e-01
 1.927e+00 6.6848e-02 6.6848e-02 [ 7.7019e-03 4.9025e-03 4.7108e-03 2.5085e-02 4.9707e-03 1.4768e-02 4.7095e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3315e-01
 2.040e+00 7.3502e-02 7.3502e-02 [ 7.4992e-03 5.2695e-03 5.2327e-03 2.8239e-02 5.5592e-03 1.6553e-02 5.1494e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2650e-01
 2.153e+00 8.0031e-02 8.0031e-02 [ 7.2456e-03 5.6141e-03 5.7481e-03 3.1380e-02 6.1411e-03 1.8324e-02 5.5776e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1997e-01
 2.267e+00 8.6247e-02 8.6247e-02 [ 6.9430e-03 5.9291e-03 6.2443e-03 3.4416e-02 6.7000e-03 2.0031e-02 5.9844e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1375e-01
 2.380e+00 9.1949e-02 9.1949e-02 [ 6.5949e-03 6.2068e-03 6.7074e-03 3.7243e-02 7.2181e-03 2.1619e-02 6.3596e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0805e-01
 2.493e+00 9.6933e-02 9.6933e-02 [ 6.2061e-03 6.4398e-03 7.1233e-03 3.9757e-02 7.6778e-03 2.3036e-02 6.6928e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0307e-01
 2.607e+00 1.0101e-01 1.0101e-01 [ 5.7832e-03 6.6213e-03 7.4783e-03 4.1859e-02 8.0620e-03 2.4229e-02 6.9742e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9899e-01
 2.720e+00 1.0401e-01 1.0401e-01 [ 5.3344e-03 6.7455e-03 7.7605e-03 4.3460e-02 8.3562e-03 2.5154e-02 7.1955e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9599e-01
 2.833e+00 1.0581e-01 1.0581e-01 [ 4.8690e-03 6.8086e-03 7.9604e-03 4.4495e-02 8.5489e-03 2.5775e-02 7.3500e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9419e-01
 2.947e+00 1.0634e-01 1.0634e-01 [ 4.3972e-03 6.8084e-03 8.0716e-03 4.4920e-02 8.6331e-03 2.6071e-02 7.4338e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9366e-01
 3.060e+00 1.0558e-01 1.0558e-01 [ 3.9289e-03 6.7454e-03 8.0915e-03 4.4726e-02 8.6068e-03 2.6036e-02 7.4453e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9442e-01
 3.173e+00 1.0358e-01 1.0358e-01 [ 3.4739e-03 6.6221e-03 8.0213e-03 4.3929e-02 8.4726e-03 2.5676e-02 7.3863e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9642e-01
 3.287e+00 1.0044e-01 1.0044e-01 [ 3.0403e-03 6.4435e-03 7.8662e-03 4.2576e-02 8.2382e-03 2.5014e-02 7.2609e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9956e-01
 3.400e+00 9.6299e-02 9.6299e-02 [ 2.6351e-03 6.2162e-03 7.6342e-03 4.0738e-02 7.9151e-03 2.4084e-02 7.0757e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0370e-01
 3.513e+00 9.1336e-02 9.1336e-02 [ 2.2630e-03 5.9481e-03 7.3363e-03 3.8502e-02 7.5178e-03 2.2930e-02 6.8391e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0866e-01
 3.627e+00 8.5748e-02 8.5748e-02 [ 1.9270e-03 5.6480e-03 6.9848e-03 3.5965e-02 7.0628e-03 2.1600e-02 6.5605e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1425e-01
 3.740e+00 7.9735e-02 7.9735e-02 [ 1.6282e-03 5.3250e-03 6.5929e-03 3.3227e-02 6.5670e-03 2.0145e-02 6.2500e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2027e-01
 3.853e+00 7.3487e-02 7.3487e-02 [ 1.3662e-03 4.9876e-03 6.1737e-03 3.0381e-02 6.0469e-03 1.8614e-02 5.9173e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2651e-01
 3.967e+00 6.7180e-02 6.7180e-02 [ 1.1393e-03 4.6439e-03 5.7393e-03 2.7515e-02 5.5178e-03 1.7053e-02 5.5717e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3282e-01
 4.080e+00 6.0962e-02 6.0962e-02 [ 9.4491e-04 4.3008e-03 5.3008e-03 2.4701e-02 4.9929e-03 1.5501e-02 5.2214e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3904e-01
 4.193e+00 5.4954e-02 5.4954e-02 [ 7.8000e-04 3.9641e-03 4.8674e-03 2.1996e-02 4.4832e-03 1.3990e-02 4.8732e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4505e-01
 4.307e+00 4.9248e-02 4.9248e-02 [ 6.4122e-04 3.6382e-03 4.4463e-03 1.9445e-02 3.9970e-03 1.2547e-02 4.5328e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5075e-01
 4.420e+00 4.3906e-02 4.3906e-02 [ 5.2525e-04 3.3266e-03 4.0434e-03 1.7076e-02 3.5407e-03 1.1190e-02 4.2045e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5609e-01
 4.533e+00 3.8969e-02 3.8969e-02 [ 4.2889e-04 3.0315e-03 3.6625e-03 1.4907e-02 3.1181e-03 9.9296e-03 3.8914e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6103e-01
 4.647e+00 3.4454e-02 3.4454e-02 [ 3.4921e-04 2.7544e-03 3.3062e-03 1.2944e-02 2.7313e-03 8.7735e-03 3.5954e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6555e-01
 4.760e+00 3.0363e-02 3.0363e-02 [ 2.8357e-04 2.4959e-03 2.9757e-03 1.1186e-02 2.3810e-03 7.7234e-03 3.3176e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6964e-01
 4.873e+00 2.6687e-02 2.6687e-02 [ 2.2968e-04 2.2561e-03 2.6714e-03 9.6266e-03 2.0666e-03 6.7777e-03 3.0585e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7331e-01
 4.987e+00 2.3404e-02 2.3404e-02 [ 1.8556e-04 2.0345e-03 2.3929e-03 8.2537e-03 1.7867e-03 5.9324e-03 2.8178e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7660e-01
 5.100e+00 2.0489e-02 2.0489e-02 [ 1.4952e-04 1.8305e-03 2.1393e-03 7.0534e-03 1.5392e-03 5.1816e-03 2.5952e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7951e-01
 5.213e+00 1.7913e-02 1.7913e-02 [ 1.2015e-04 1.6433e-03 1.9092e-03 6.0102e-03 1.3218e-03 4.5184e-03 2.3896e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8209e-01
 5.327e+00 1.5645e-02 1.5645e-02 [ 9.6261e-05 1.4720e-03 1.7012e-03 5.1084e-03 1.1318e-03 3.9352e-03 2.2002e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8435e-01
 5.440e+00 1.3655e-02 1.3655e-02 [ 7.6882e-05 1.3154e-03 1.5136e-03 4.3323e-03 9.6655e-04 3.4244e-03 2.0259e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8635e-01
 5.553e+00 1.1913e-02 1.1913e-02 [ 6.1197e-05 1.1726e-03 1.3448e-03 3.6671e-03 8.2348e-04 2.9784e-03 1.8655e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8809e-01
 5.667e+00 1.0391e-02 1.0391e-02 [ 4.8533e-05 1.0426e-03 1.1932e-03 3.0988e-03 7.0009e-04 2.5901e-03 1.7181e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8961e-01
 5.780e+00 9.0639e-03 9.0639e-03 [ 3.8339e-05 9.2444e-04 1.0572e-03 2.6148e-03 5.9404e-04 2.2526e-03 1.5824e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9094e-01
 5.893e+00 7.9073e-03 7.9073e-03 [ 3.0160e-05 8.1732e-04 9.3532e-04 2.2037e-03 5.0318e-04 1.9599e-03 1.4577e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9209e-01
 6.007e+00 6.9001e-03 6.9001e-03 [ 2.3620e-05 7.2038e-04 8.2629e-04 1.8553e-03 4.2554e-04 1.7062e-03 1.3428e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9310e-01
 6.120e+00 6.0236e-03 6.0236e-03 [ 1.8411e-05 6.3286e-04 7.2883e-04 1.5606e-03 3.5938e-04 1.4866e-03 1.2370e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9398e-01
 6.233e+00 5.2609e-03 5.2609e-03 [ 1.4279e-05 5.5405e-04 6.4179e-04 1.3117e-03 3.0312e-04 1.2965e-03 1.1394e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9474e-01
 6.347e+00 4.5972e-03 4.5972e-03 [ 1.1018e-05 4.8328e-04 5.6415e-04 1.1018e-03 2.5538e-04 1.1320e-03 1.0495e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9540e-01
 6.460e+00 4.0195e-03 4.0195e-03 [ 8.4555e-06 4.1995e-04 4.9497e-04 9.2505e-04 2.1496e-04 9.8964e-04 9.6651e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9598e-01
 6.573e+00 3.5167e-03 3.5167e-03 [ 6.4528e-06 3.6346e-04 4.3341e-04 7.7632e-04 1.8078e-04 8.6635e-04 8.8990e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9648e-01
 6.687e+00 3.0788e-03 3.0788e-03 [ 4.8960e-06 3.1327e-04 3.7872e-04 6.5130e-04 1.5193e-04 7.5952e-04 8.1915e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9692e-01
 6.800e+00 2.6973e-03 2.6973e-03 [ 3.6928e-06 2.6886e-04 3.3019e-04 5.4627e-04 1.2761e-04 6.6686e-04 7.5378e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9730e-01
 6.913e+00 2.3647e-03 2.3647e-03 [ 2.7684e-06 2.2972e-04 2.8722e-04 4.5809e-04 1.0713e-04 5.8641e-04 6.9337e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9764e-01
 7.027e+00 2.0747e-03 2.0747e-03 [ 2.0624e-06 1.9540e-04 2.4923e-04 3.8410e-04 8.9912e-05 5.1646e-04 6.3755e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9793e-01
 7.140e+00 1.8217e-03 1.8217e-03 [ 1.5268e-06 1.6543e-04 2.1573e-04 3.2203e-04 7.5447e-05 4.5556e-04 5.8596e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9818e-01
 7.253e+00 1.6008e-03 1.6008e-03 [ 1.1230e-06 1.3940e-04 1.8624e-04 2.6997e-04 6.3306e-05 4.0246e-04 5.3828e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9840e-01
 7.367e+00 1.4079e-03 1.4079e-03 [ 8.2066e-07 1.1691e-04 1.6035e-04 2.2633e-04 5.3123e-05 3.5609e-04 4.9424e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9859e-01
 7.480e+00 1.2392e-03 1.2392e-03 [ 5.9575e-07 9.7570e-05 1.3768e-04 1.8974e-04 4.4587e-05 3.1552e-04 4.5355e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9876e-01
 7.593e+00 1.0918e-03 1.0918e-03 [ 4.2960e-07 8.1032e-05 1.1788e-04 1.5906e-04 3.7435e-05 2.7997e-04 4.1599e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9891e-01
 7.707e+00 9.6278e-04 9.6278e-04 [ 3.0772e-07 6.6966e-05 1.0063e-04 1.3335e-04 3.1446e-05 2.4877e-04 3.8132e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9904e-01
 7.820e+00 8.4983e-04 8.4983e-04 [ 2.1893e-07 5.5068e-05 8.5655e-05 1.1180e-04 2.6431e-05 2.2132e-04 3.4933e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9915e-01
 7.933e+00 7.5087e-04 7.5087e-04 [ 1.5470e-07 4.5060e-05 7.2691e-05 9.3738e-05 2.2233e-05 1.9715e-04 3.1985e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9925e-01
 8.047e+00 6.6411e-04 6.6411e-04 [ 1.0858e-07 3.6688e-05 6.1503e-05 7.8595e-05 1.8718e-05 1.7582e-04 2.9267e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9934e-01
 8.160e+00 5.8798e-04 5.8798e-04 [ 7.5687e-08 2.9724e-05 5.1878e-05 6.5900e-05 1.5775e-05 1.5697e-04 2.6765e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9941e-01
 8.273e+00 5.2112e-04 5.2112e-04 [ 5.2401e-08 2.3963e-05 4.3625e-05 5.5258e-05 1.3311e-05 1.4029e-04 2.4462e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9948e-01
 8.387e+00 4.6235e-04 4.6235e-04 [ 3.6032e-08 1.9224e-05 3.6572e-05 4.6335e-05 1.1245e-05 1.2549e-04 2.2345e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9954e-01
 8.500e+00 4.1065e-04 4.1065e-04 [ 2.4608e-08 1.5346e-05 3.0564e-05 3.8854e-05 9.5139e-06 1.1236e-04 2.0399e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9959e-01
 8.613e+00 3.6511e-04 3.6511e-04 [ 1.6692e-08 1.2192e-05 2.5464e-05 3.2582e-05 8.0614e-06 1.0068e-04 1.8611e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9963e-01
 8.727e+00 3.2495e-04 3.2495e-04 [ 1.1246e-08 9.6393e-06 2.1150e-05 2.7322e-05 6.8419e-06 9.0279e-05 1.6971e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9968e-01
 8.840e+00 2.8951e-04 2.8951e-04 [ 7.5258e-09 7.5848e-06 1.7512e-05 2.2912e-05 5.8170e-06 8.1010e-05 1.5467e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9971e-01
 8.953e+00 2.5819e-04 2.5819e-04 [ 5.0026e-09 5.9401e-06 1.4456e-05 1.9214e-05 4.9548e-06 7.2738e-05 1.4088e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9974e-01
 9.067e+00 2.3048e-04 2.3048e-04 [ 3.3031e-09 4.6304e-06 1.1897e-05 1.6114e-05 4.2285e-06 6.5348e-05 1.2826e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
 9.180e+00 2.0593e-04 2.0593e-04 [ 2.1665e-09 3.5928e-06 9.7607e-06 1.3514e-05 3.6159e-06 5.8739e-05 1.1671e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 9.293e+00 1.8416e-04 1.8416e-04 [ 1.4117e-09 2.7751e-06 7.9843e-06 1.1334e-05 3.0984e-06 5.2823e-05 1.0615e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 9.407e+00 1.6483e-04 1.6483e-04 [ 9.1381e-10 2.1338e-06 6.5117e-06 9.5064e-06 2.6605e-06 4.7523e-05 9.6493e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 9.520e+00 1.4764e-04 1.4764e-04 [ 5.8768e-10 1.6334e-06 5.2952e-06 7.9742e-06 2.2895e-06 4.2772e-05 8.7678e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 9.633e+00 1.3235e-04 1.3235e-04 [ 3.7551e-10 1.2449e-06 4.2934e-06 6.6898e-06 1.9745e-06 3.8509e-05 7.9633e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 9.747e+00 1.1871e-04 1.1871e-04 [ 2.3840e-10 9.4473e-07 3.4711e-06 5.6132e-06 1.7065e-06 3.4682e-05 7.2296e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 9.860e+00 1.0655e-04 1.0655e-04 [ 1.5039e-10 7.1387e-07 2.7984e-06 4.7108e-06 1.4781e-06 3.1244e-05 6.5608e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 9.973e+00 9.5694e-05 9.5694e-05 [ 9.4279e-11 5.3716e-07 2.2498e-06 3.9545e-06 1.2830e-06 2.8154e-05 5.9515e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 1.009e+01 8.5987e-05 8.5987e-05 [ 5.8733e-11 4.0252e-07 1.8038e-06 3.3207e-06 1.1161e-06 2.5375e-05 5.3969e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.020e+01 7.7302e-05 7.7302e-05 [ 3.6363e-11 3.0040e-07 1.4423e-06 2.7895e-06 9.7293e-07 2.2875e-05 4.8922e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.031e+01 6.9525e-05 6.9525e-05 [ 2.2375e-11 2.2328e-07 1.1501e-06 2.3444e-06 8.4987e-07 2.0625e-05 4.4332e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.043e+01 6.2555e-05 6.2555e-05 [ 1.3685e-11 1.6531e-07 9.1480e-07 1.9713e-06 7.4387e-07 1.8600e-05 4.0160e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.054e+01 5.6304e-05 5.6304e-05 [ 8.3194e-12 1.2191e-07 7.2575e-07 1.6587e-06 6.5235e-07 1.6776e-05 3.6369e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.065e+01 5.0694e-05 5.0694e-05 [ 5.0276e-12 8.9555e-08 5.7432e-07 1.3966e-06 5.7318e-07 1.5133e-05 3.2927e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.077e+01 4.5656e-05 4.5656e-05 [ 3.0204e-12 6.5539e-08 4.5337e-07 1.1770e-06 5.0452e-07 1.3652e-05 2.9803e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.088e+01 4.1129e-05 4.1129e-05 [ 1.8040e-12 4.7785e-08 3.5703e-07 9.9279e-07 4.4487e-07 1.2318e-05 2.6968e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.099e+01 3.7059e-05 3.7059e-05 [ 1.0713e-12 3.4711e-08 2.8049e-07 8.3834e-07 3.9293e-07 1.1115e-05 2.4398e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.111e+01 3.3398e-05 3.3398e-05 [ 6.3255e-13 2.5123e-08 2.1985e-07 7.0876e-07 3.4761e-07 1.0030e-05 2.2067e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.122e+01 3.0104e-05 3.0104e-05 [ 3.7139e-13 1.8119e-08 1.7194e-07 6.0001e-07 3.0799e-07 9.0516e-06 1.9955e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.133e+01 2.7140e-05 2.7140e-05 [ 2.1684e-13 1.3021e-08 1.3417e-07 5.0869e-07 2.7328e-07 8.1693e-06 1.8041e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.145e+01 2.4470e-05 2.4470e-05 [ 1.2591e-13 9.3251e-09 1.0447e-07 4.3196e-07 2.4283e-07 7.3735e-06 1.6308e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.156e+01 2.2066e-05 2.2066e-05 [ 7.2714e-14 6.6554e-09 8.1170e-08 3.6744e-07 2.1605e-07 6.6555e-06 1.4739e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.167e+01 1.9900e-05 1.9900e-05 [ 4.1767e-14 4.7340e-09 6.2939e-08 3.1315e-07 1.9247e-07 6.0077e-06 1.3319e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.179e+01 1.7949e-05 1.7949e-05 [ 2.3863e-14 3.3561e-09 4.8706e-08 2.6742e-07 1.7166e-07 5.4231e-06 1.2034e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.190e+01 1.6190e-05 1.6190e-05 [ 1.3563e-14 2.3715e-09 3.7618e-08 2.2885e-07 1.5329e-07 4.8956e-06 1.0872e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.201e+01 1.4604e-05 1.4604e-05 [ 7.6685e-15 1.6704e-09 2.9000e-08 1.9630e-07 1.3702e-07 4.4196e-06 9.8207e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.213e+01 1.3175e-05 1.3175e-05 [ 4.3136e-15 1.1728e-09 2.2315e-08 1.6877e-07 1.2261e-07 3.9899e-06 8.8701e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.224e+01 1.1886e-05 1.1886e-05 [ 2.4142e-15 8.2087e-10 1.7141e-08 1.4546e-07 1.0983e-07 3.6021e-06 8.0107e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.235e+01 1.0724e-05 1.0724e-05 [ 1.3444e-15 5.7278e-10 1.3144e-08 1.2570e-07 9.8467e-08 3.2520e-06 7.2339e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.247e+01 9.6757e-06 9.6757e-06 [ 7.4500e-16 3.9847e-10 1.0062e-08 1.0890e-07 8.8362e-08 2.9361e-06 6.5319e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.258e+01 8.7304e-06 8.7304e-06 [ 4.1083e-16 2.7638e-10 7.6910e-09 9.4608e-08 7.9363e-08 2.6508e-06 5.8976e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.269e+01 7.8777e-06 7.8777e-06 [ 2.2546e-16 1.9113e-10 5.8696e-09 8.2413e-08 7.1340e-08 2.3933e-06 5.3246e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.281e+01 7.1086e-06 7.1086e-06 [ 1.2315e-16 1.3180e-10 4.4731e-09 7.1986e-08 6.4179e-08 2.1609e-06 4.8070e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.292e+01 6.4148e-06 6.4148e-06 [ 6.6952e-17 9.0634e-11 3.4041e-09 6.3050e-08 5.7781e-08 1.9510e-06 4.3394e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
