 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.9111e-02 8.9111e-02 [ 8.4693e-02 1.3221e-03 1.9510e-03 1.1453e-03 ] 9.1089e-01
 2.267e-01 1.8298e-01 1.8298e-01 [ 1.6561e-01 5.2400e-03 7.6962e-03 4.4375e-03 ] 8.1702e-01
 3.400e-01 2.8357e-01 2.8357e-01 [ 2.4569e-01 1.1538e-02 1.6823e-02 9.5209e-03 ] 7.1643e-01
 4.533e-01 3.8824e-01 3.8824e-01 [ 3.2413e-01 1.9746e-02 2.8522e-02 1.5841e-02 ] 6.1176e-01
 5.667e-01 4.9110e-01 4.9110e-01 [ 3.9765e-01 2.9136e-02 4.1621e-02 2.2691e-02 ] 5.0890e-01
 6.800e-01 5.8477e-01 5.8477e-01 [ 4.6181e-01 3.8828e-02 5.4790e-02 2.9338e-02 ] 4.1523e-01
 7.933e-01 6.6297e-01 6.6297e-01 [ 5.1290e-01 4.8011e-02 6.6859e-02 3.5198e-02 ] 3.3703e-01
 9.067e-01 7.2267e-01 7.2267e-01 [ 5.4946e-01 5.6144e-02 7.7111e-02 3.9957e-02 ] 2.7733e-01
 1.020e+00 7.6460e-01 7.6460e-01 [ 5.7260e-01 6.3044e-02 8.5361e-02 4.3595e-02 ] 2.3540e-01
 1.133e+00 7.9199e-01 7.9199e-01 [ 5.8506e-01 6.8815e-02 9.1827e-02 4.6285e-02 ] 2.0801e-01
 1.247e+00 8.0883e-01 8.0883e-01 [ 5.8996e-01 7.3697e-02 9.6903e-02 4.8271e-02 ] 1.9117e-01
 1.360e+00 8.1863e-01 8.1863e-01 [ 5.8991e-01 7.7949e-02 1.0098e-01 4.9781e-02 ] 1.8137e-01
 1.473e+00 8.2397e-01 8.2397e-01 [ 5.8682e-01 8.1780e-02 1.0439e-01 5.0989e-02 ] 1.7603e-01
 1.587e+00 8.2657e-01 8.2657e-01 [ 5.8188e-01 8.5342e-02 1.0734e-01 5.2014e-02 ] 1.7343e-01
 1.700e+00 8.2750e-01 8.2750e-01 [ 5.7583e-01 8.8740e-02 1.0999e-01 5.2936e-02 ] 1.7250e-01
 1.813e+00 8.2740e-01 8.2740e-01 [ 5.6910e-01 9.2038e-02 1.1246e-01 5.3806e-02 ] 1.7260e-01
 1.927e+00 8.2666e-01 8.2666e-01 [ 5.6194e-01 9.5280e-02 1.1479e-01 5.4655e-02 ] 1.7334e-01
 2.040e+00 8.2551e-01 8.2551e-01 [ 5.5446e-01 9.8493e-02 1.1705e-01 5.5503e-02 ] 1.7449e-01
 2.153e+00 8.2406e-01 8.2406e-01 [ 5.4675e-01 1.0169e-01 1.1925e-01 5.6365e-02 ] 1.7594e-01
 2.267e+00 8.2240e-01 8.2240e-01 [ 5.3884e-01 1.0489e-01 1.2143e-01 5.7249e-02 ] 1.7760e-01
 2.380e+00 8.2058e-01 8.2058e-01 [ 5.3073e-01 1.0809e-01 1.2359e-01 5.8161e-02 ] 1.7942e-01
 2.493e+00 8.1862e-01 8.1862e-01 [ 5.2246e-01 1.1130e-01 1.2575e-01 5.9105e-02 ] 1.8138e-01
 2.607e+00 8.1653e-01 8.1653e-01 [ 5.1400e-01 1.1452e-01 1.2792e-01 6.0083e-02 ] 1.8347e-01
 2.720e+00 8.1433e-01 8.1433e-01 [ 5.0537e-01 1.1775e-01 1.3011e-01 6.1098e-02 ] 1.8567e-01
 2.833e+00 8.1202e-01 8.1202e-01 [ 4.9658e-01 1.2098e-01 1.3232e-01 6.2149e-02 ] 1.8798e-01
 2.947e+00 8.0961e-01 8.0961e-01 [ 4.8761e-01 1.2422e-01 1.3455e-01 6.3239e-02 ] 1.9039e-01
 3.060e+00 8.0709e-01 8.0709e-01 [ 4.7847e-01 1.2745e-01 1.3680e-01 6.4366e-02 ] 1.9291e-01
 3.173e+00 8.0447e-01 8.0447e-01 [ 4.6917e-01 1.3069e-01 1.3908e-01 6.5531e-02 ] 1.9553e-01
 3.287e+00 8.0175e-01 8.0175e-01 [ 4.5971e-01 1.3391e-01 1.4139e-01 6.6734e-02 ] 1.9825e-01
 3.400e+00 7.9892e-01 7.9892e-01 [ 4.5010e-01 1.3713e-01 1.4372e-01 6.7973e-02 ] 2.0108e-01
 3.513e+00 7.9599e-01 7.9599e-01 [ 4.4034e-01 1.4032e-01 1.4608e-01 6.9248e-02 ] 2.0401e-01
 3.627e+00 7.9295e-01 7.9295e-01 [ 4.3044e-01 1.4349e-01 1.4846e-01 7.0559e-02 ] 2.0705e-01
 3.740e+00 7.8981e-01 7.8981e-01 [ 4.2041e-01 1.4663e-01 1.5087e-01 7.1903e-02 ] 2.1019e-01
 3.853e+00 7.8656e-01 7.8656e-01 [ 4.1026e-01 1.4973e-01 1.5329e-01 7.3280e-02 ] 2.1344e-01
 3.967e+00 7.8320e-01 7.8320e-01 [ 3.9999e-01 1.5278e-01 1.5574e-01 7.4688e-02 ] 2.1680e-01
 4.080e+00 7.7973e-01 7.7973e-01 [ 3.8962e-01 1.5578e-01 1.5820e-01 7.6126e-02 ] 2.2027e-01
