 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6612e-02 1.6612e-02 [ 1.5905e-02 1.9453e-04 3.1040e-04 2.0193e-04 ] 9.8339e-01
 2.267e-01 3.3081e-02 3.3081e-02 [ 3.0269e-02 7.7977e-04 1.2420e-03 7.9032e-04 ] 9.6692e-01
 3.400e-01 4.9777e-02 4.9777e-02 [ 4.3482e-02 1.7598e-03 2.7948e-03 1.7405e-03 ] 9.5022e-01
 4.533e-01 6.7002e-02 6.7002e-02 [ 5.5867e-02 3.1395e-03 4.9662e-03 3.0289e-03 ] 9.3300e-01
 5.667e-01 8.4990e-02 8.4990e-02 [ 6.7686e-02 4.9236e-03 7.7494e-03 4.6319e-03 ] 9.1501e-01
 6.800e-01 1.0392e-01 1.0392e-01 [ 7.9147e-02 7.1151e-03 1.1132e-02 6.5252e-03 ] 8.9608e-01
 7.933e-01 1.2391e-01 1.2391e-01 [ 9.0418e-02 9.7136e-03 1.5093e-02 8.6833e-03 ] 8.7609e-01
 9.067e-01 1.4502e-01 1.4502e-01 [ 1.0162e-01 1.2715e-02 1.9605e-02 1.1079e-02 ] 8.5498e-01
 1.020e+00 1.6726e-01 1.6726e-01 [ 1.1284e-01 1.6108e-02 2.4630e-02 1.3683e-02 ] 8.3274e-01
 1.133e+00 1.9059e-01 1.9059e-01 [ 1.2413e-01 1.9877e-02 3.0119e-02 1.6462e-02 ] 8.0941e-01
 1.247e+00 2.1488e-01 2.1488e-01 [ 1.3549e-01 2.3996e-02 3.6014e-02 1.9384e-02 ] 7.8512e-01
 1.360e+00 2.3998e-01 2.3998e-01 [ 1.4689e-01 2.8430e-02 4.2246e-02 2.2411e-02 ] 7.6002e-01
 1.473e+00 2.6565e-01 2.6565e-01 [ 1.5827e-01 3.3138e-02 4.8736e-02 2.5505e-02 ] 7.3435e-01
 1.587e+00 2.9162e-01 2.9162e-01 [ 1.6953e-01 3.8068e-02 5.5399e-02 2.8627e-02 ] 7.0838e-01
 1.700e+00 3.1756e-01 3.1756e-01 [ 1.8053e-01 4.3159e-02 6.2142e-02 3.1737e-02 ] 6.8244e-01
 1.813e+00 3.4313e-01 3.4313e-01 [ 1.9112e-01 4.8347e-02 6.8873e-02 3.4796e-02 ] 6.5687e-01
 1.927e+00 3.6795e-01 3.6795e-01 [ 2.0113e-01 5.3561e-02 7.5498e-02 3.7768e-02 ] 6.3205e-01
 2.040e+00 3.9165e-01 3.9165e-01 [ 2.1037e-01 5.8729e-02 8.1927e-02 4.0620e-02 ] 6.0835e-01
 2.153e+00 4.1386e-01 4.1386e-01 [ 2.1868e-01 6.3779e-02 8.8080e-02 4.3324e-02 ] 5.8614e-01
 2.267e+00 4.3427e-01 4.3427e-01 [ 2.2588e-01 6.8644e-02 9.3886e-02 4.5857e-02 ] 5.6573e-01
 2.380e+00 4.5257e-01 4.5257e-01 [ 2.3183e-01 7.3262e-02 9.9285e-02 4.8200e-02 ] 5.4743e-01
 2.493e+00 4.6855e-01 4.6855e-01 [ 2.3640e-01 7.7577e-02 1.0423e-01 5.0344e-02 ] 5.3145e-01
 2.607e+00 4.8204e-01 4.8204e-01 [ 2.3952e-01 8.1545e-02 1.0870e-01 5.2280e-02 ] 5.1796e-01
 2.720e+00 4.9291e-01 4.9291e-01 [ 2.4112e-01 8.5126e-02 1.1266e-01 5.4008e-02 ] 5.0709e-01
 2.833e+00 5.0113e-01 5.0113e-01 [ 2.4120e-01 8.8295e-02 1.1611e-01 5.5529e-02 ] 4.9887e-01
 2.947e+00 5.0670e-01 5.0670e-01 [ 2.3977e-01 9.1030e-02 1.1904e-01 5.6849e-02 ] 4.9330e-01
 3.060e+00 5.0966e-01 5.0966e-01 [ 2.3689e-01 9.3319e-02 1.2148e-01 5.7974e-02 ] 4.9034e-01
 3.173e+00 5.1012e-01 5.1012e-01 [ 2.3262e-01 9.5157e-02 1.2343e-01 5.8911e-02 ] 4.8988e-01
 3.287e+00 5.0819e-01 5.0819e-01 [ 2.2708e-01 9.6543e-02 1.2490e-01 5.9668e-02 ] 4.9181e-01
