 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1301e-03 3.1301e-03 [ 3.0108e-03 4.5741e-05 2.4352e-05 3.7102e-05 1.6798e-06 2.8141e-06 1.1053e-06 2.0491e-06 2.7469e-06 1.7757e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9687e-01
 2.267e-01 5.8150e-03 5.8150e-03 [ 5.3431e-03 1.8005e-04 9.6060e-05 1.4750e-04 6.7056e-06 1.1227e-05 4.4237e-06 8.1829e-06 1.0991e-05 6.7667e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9419e-01
 3.400e-01 8.2193e-03 8.2193e-03 [ 7.1781e-03 3.9423e-04 2.1105e-04 3.2822e-04 1.5024e-05 2.5132e-05 9.9548e-06 1.8348e-05 2.4721e-05 1.4469e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9178e-01
 4.533e-01 1.0433e-02 1.0433e-02 [ 8.6325e-03 6.7442e-04 3.6273e-04 5.7400e-04 2.6524e-05 4.4321e-05 1.7684e-05 3.2433e-05 4.3890e-05 2.4389e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8957e-01
 5.667e-01 1.2495e-02 1.2495e-02 [ 9.7802e-03 1.0029e-03 5.4254e-04 8.7737e-04 4.1031e-05 6.8474e-05 2.7571e-05 5.0263e-05 6.8390e-05 3.6053e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8751e-01
 6.800e-01 1.4412e-02 1.4412e-02 [ 1.0669e-02 1.3600e-03 7.4075e-04 1.2289e-03 5.8294e-05 9.7157e-05 3.9547e-05 7.1588e-05 9.8036e-05 4.9006e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8559e-01
 7.933e-01 1.6175e-02 1.6175e-02 [ 1.1331e-02 1.7257e-03 9.4728e-04 1.6176e-03 7.7996e-05 1.2983e-04 5.3502e-05 9.6094e-05 1.3255e-04 6.2822e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8383e-01
 9.067e-01 1.7763e-02 1.7763e-02 [ 1.1790e-02 2.0818e-03 1.1526e-03 2.0317e-03 9.9752e-05 1.6587e-04 6.9284e-05 1.2340e-04 1.7158e-04 7.7113e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8224e-01
 1.020e+00 1.9159e-02 1.9159e-02 [ 1.2065e-02 2.4130e-03 1.3482e-03 2.4589e-03 1.2313e-04 2.0455e-04 8.6700e-05 1.5306e-04 2.1463e-04 9.1529e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8084e-01
 1.133e+00 2.0347e-02 2.0347e-02 [ 1.2175e-02 2.7077e-03 1.5275e-03 2.8872e-03 1.4764e-04 2.4515e-04 1.0552e-04 1.8462e-04 2.6118e-04 1.0577e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7965e-01
