 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.8118e-03 5.8118e-03 [ 4.7070e-03 5.8636e-04 1.0300e-04 3.0258e-04 1.1286e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9419e-01
 2.267e-01 1.1886e-02 1.1886e-02 [ 7.3613e-03 2.4369e-03 4.2161e-04 1.2331e-03 4.3289e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8811e-01
 3.400e-01 1.9656e-02 1.9656e-02 [ 9.0316e-03 5.8282e-03 9.8374e-04 2.8564e-03 9.5567e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8034e-01
 4.533e-01 3.0260e-02 3.0260e-02 [ 1.0213e-02 1.1238e-02 1.8344e-03 5.2748e-03 1.6995e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6974e-01
 5.667e-01 4.4957e-02 4.4957e-02 [ 1.1233e-02 1.9370e-02 3.0332e-03 8.6190e-03 2.7016e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5504e-01
 6.800e-01 6.5157e-02 6.5157e-02 [ 1.2309e-02 3.1158e-02 4.6480e-03 1.3030e-02 4.0128e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3484e-01
 7.933e-01 9.2374e-02 9.2374e-02 [ 1.3607e-02 4.7717e-02 6.7415e-03 1.8621e-02 5.6883e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0763e-01
 9.067e-01 1.2797e-01 1.2797e-01 [ 1.5255e-02 7.0179e-02 9.3471e-03 2.5419e-02 7.7688e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7203e-01
 1.020e+00 1.7265e-01 1.7265e-01 [ 1.7329e-02 9.9347e-02 1.2434e-02 3.3283e-02 1.0253e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2735e-01
 1.133e+00 2.2577e-01 2.2577e-01 [ 1.9817e-02 1.3518e-01 1.5874e-02 4.1829e-02 1.3066e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7423e-01
 1.247e+00 2.8475e-01 2.8475e-01 [ 2.2565e-02 1.7631e-01 1.9424e-02 5.0418e-02 1.6034e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1525e-01
 1.360e+00 3.4507e-01 3.4507e-01 [ 2.5270e-02 2.1985e-01 2.2768e-02 5.8273e-02 1.8906e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5493e-01
 1.473e+00 4.0138e-01 4.0138e-01 [ 2.7534e-02 2.6210e-01 2.5604e-02 6.4715e-02 2.1420e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9862e-01
 1.587e+00 4.4915e-01 4.4915e-01 [ 2.8991e-02 2.9962e-01 2.7750e-02 6.9401e-02 2.3390e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5085e-01
 1.700e+00 4.8604e-01 4.8604e-01 [ 2.9428e-02 3.3027e-01 2.9185e-02 7.2406e-02 2.4757e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1396e-01
 1.813e+00 5.1191e-01 5.1191e-01 [ 2.8823e-02 3.5340e-01 3.0014e-02 7.4098e-02 2.5569e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8809e-01
 1.927e+00 5.2799e-01 5.2799e-01 [ 2.7306e-02 3.6942e-01 3.0394e-02 7.4939e-02 2.5933e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7201e-01
 2.040e+00 5.3585e-01 5.3585e-01 [ 2.5082e-02 3.7903e-01 3.0463e-02 7.5322e-02 2.5953e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6415e-01
 2.153e+00 5.3667e-01 5.3667e-01 [ 2.2376e-02 3.8279e-01 3.0311e-02 7.5488e-02 2.5702e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6333e-01
