 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.0898e-03 3.4461e-03 [ 3.2202e-03 3.2832e-05 6.8851e-05 1.2424e-04 ] 5.6437e-03 [ 3.5448e-03 2.0131e-04 8.1103e-05 7.6484e-04 1.4174e-04 6.0440e-04 3.0549e-04 ] 9.9091e-01
 2.267e-01 2.0462e-02 5.1848e-03 [ 4.1922e-03 1.5871e-04 3.1698e-04 5.1688e-04 ] 1.5277e-02 [ 5.6322e-03 8.7734e-04 3.8141e-04 3.7837e-03 6.4807e-04 2.7013e-03 1.2533e-03 ] 9.7954e-01
 3.400e-01 4.2567e-02 7.6147e-03 [ 4.9705e-03 4.7790e-04 8.8696e-04 1.2793e-03 ] 3.4952e-02 [ 7.7185e-03 2.2575e-03 1.1048e-03 1.1821e-02 1.7965e-03 7.2285e-03 3.0256e-03 ] 9.5743e-01
 4.533e-01 8.8645e-02 1.2566e-02 [ 6.6768e-03 1.2192e-03 2.0698e-03 2.6007e-03 ] 7.6078e-02 [ 1.0801e-02 4.7537e-03 2.7045e-03 3.1699e-02 4.1566e-03 1.5993e-02 5.9705e-03 ] 9.1136e-01
 5.667e-01 1.8225e-01 2.3146e-02 [ 1.1409e-02 2.7867e-03 4.2948e-03 4.6551e-03 ] 1.5910e-01 [ 1.5995e-02 8.8825e-03 5.9983e-03 7.7539e-02 8.6374e-03 3.1585e-02 1.0464e-02 ] 8.1775e-01
 6.800e-01 3.5094e-01 4.3288e-02 [ 2.2948e-02 5.5004e-03 7.6854e-03 7.1543e-03 ] 3.0765e-01 [ 2.3883e-02 1.4725e-02 1.1898e-02 1.6945e-01 1.5981e-02 5.5402e-02 1.6311e-02 ] 6.4906e-01
 7.933e-01 5.7839e-01 6.9867e-02 [ 4.2020e-02 8.4670e-03 1.0755e-02 8.6255e-03 ] 5.0852e-01 [ 3.2333e-02 2.0621e-02 1.9777e-02 3.0766e-01 2.4818e-02 8.1730e-02 2.1588e-02 ] 4.2161e-01
 9.067e-01 7.5699e-01 8.4600e-02 [ 5.6476e-02 9.4483e-03 1.0977e-02 7.6990e-03 ] 6.7239e-01 [ 3.6337e-02 2.3538e-02 2.6053e-02 4.3493e-01 3.0836e-02 9.7203e-02 2.3492e-02 ] 2.4301e-01
 1.020e+00 8.3337e-01 8.3107e-02 [ 5.9028e-02 8.7675e-03 9.3991e-03 5.9125e-03 ] 7.5026e-01 [ 3.5410e-02 2.3638e-02 2.8942e-02 5.0655e-01 3.2797e-02 1.0015e-01 2.2767e-02 ] 1.6663e-01
