 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.1347e-03 7.1347e-03 [ 5.4057e-03 1.5820e-04 5.4224e-05 5.5331e-04 1.2095e-04 5.6122e-04 2.8109e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9287e-01
 2.267e-01 1.5929e-02 1.5929e-02 [ 8.3353e-03 6.7361e-04 2.4532e-04 2.6001e-03 5.3193e-04 2.4200e-03 1.1231e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8407e-01
 3.400e-01 3.0871e-02 3.0871e-02 [ 1.0863e-02 1.6730e-03 6.7066e-04 7.5325e-03 1.3906e-03 6.1324e-03 2.6086e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6913e-01
 4.533e-01 5.7812e-02 5.7812e-02 [ 1.3731e-02 3.3789e-03 1.5351e-03 1.8530e-02 3.0024e-03 1.2715e-02 4.9194e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4219e-01
 5.667e-01 1.0688e-01 1.0688e-01 [ 1.7810e-02 6.0961e-03 3.2087e-03 4.1967e-02 5.8574e-03 2.3654e-02 8.2890e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9312e-01
 6.800e-01 1.9269e-01 1.9269e-01 [ 2.3831e-02 1.0087e-02 6.2397e-03 8.8686e-02 1.0554e-02 4.0458e-02 1.2832e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0731e-01
 7.933e-01 3.2759e-01 3.2759e-01 [ 3.1753e-02 1.5178e-02 1.1100e-02 1.7116e-01 1.7332e-02 6.2947e-02 1.8119e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7241e-01
 9.067e-01 4.9985e-01 4.9985e-01 [ 3.9548e-02 2.0171e-02 1.7373e-02 2.8874e-01 2.5053e-02 8.6275e-02 2.2684e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0015e-01
 1.020e+00 6.5722e-01 6.5722e-01 [ 4.3564e-02 2.3168e-02 2.3153e-02 4.1004e-01 3.0996e-02 1.0162e-01 2.4671e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.4279e-01
