 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.5394e-03 5.5394e-03 [ 4.5379e-03 1.5644e-04 1.3786e-04 2.6848e-04 2.3067e-05 8.1580e-05 3.0304e-05 1.0050e-04 1.1704e-04 8.6188e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9446e-01
 2.267e-01 1.1253e-02 1.1253e-02 [ 7.2222e-03 6.1571e-04 5.4404e-04 1.0994e-03 9.5419e-05 3.3354e-04 1.2494e-04 4.0922e-04 4.7963e-04 3.2915e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8875e-01
 3.400e-01 1.8326e-02 1.8326e-02 [ 9.1319e-03 1.3477e-03 1.1961e-03 2.5682e-03 2.2663e-04 7.7725e-04 2.9517e-04 9.4718e-04 1.1220e-03 7.1377e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8167e-01
 4.533e-01 2.7206e-02 2.7206e-02 [ 1.0516e-02 2.3046e-03 2.0579e-03 4.8023e-03 4.3334e-04 1.4483e-03 5.6031e-04 1.7487e-03 2.1014e-03 1.2329e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7279e-01
 5.667e-01 3.8455e-02 3.8455e-02 [ 1.1628e-02 3.4266e-03 3.0836e-03 7.9851e-03 7.4045e-04 2.3967e-03 9.4864e-04 2.8610e-03 3.4991e-03 1.8857e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6154e-01
 6.800e-01 5.2671e-02 5.2671e-02 [ 1.2634e-02 4.6480e-03 4.2216e-03 1.2360e-02 1.1825e-03 3.6873e-03 1.4983e-03 4.3424e-03 5.4202e-03 2.6764e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4733e-01
 7.933e-01 7.0517e-02 7.0517e-02 [ 1.3645e-02 5.9036e-03 5.4185e-03 1.8230e-02 1.8047e-03 5.3970e-03 2.2573e-03 6.2592e-03 7.9903e-03 3.6115e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2948e-01
 9.067e-01 9.2713e-02 9.2713e-02 [ 1.4739e-02 7.1321e-03 6.6221e-03 2.5943e-02 2.6627e-03 7.6103e-03 3.2820e-03 8.6781e-03 1.1347e-02 4.6970e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0729e-01
 1.020e+00 1.1995e-01 1.1995e-01 [ 1.5965e-02 8.2781e-03 7.7818e-03 3.5862e-02 3.8197e-03 1.0407e-02 4.6322e-03 1.1654e-02 1.5620e-02 5.9333e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8005e-01
 1.133e+00 1.5275e-01 1.5275e-01 [ 1.7341e-02 9.2922e-03 8.8483e-03 4.8299e-02 5.3385e-03 1.3844e-02 6.3612e-03 1.5210e-02 2.0903e-02 7.3098e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4725e-01
 1.247e+00 1.9118e-01 1.9118e-01 [ 1.8847e-02 1.0130e-02 9.7739e-03 6.3408e-02 7.2674e-03 1.7929e-02 8.5004e-03 1.9317e-02 2.7213e-02 8.7975e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0882e-01
 1.360e+00 2.3465e-01 2.3465e-01 [ 2.0418e-02 1.0756e-02 1.0514e-02 8.1066e-02 9.6205e-03 2.2591e-02 1.1040e-02 2.3865e-02 3.4441e-02 1.0345e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6535e-01
 1.473e+00 2.8166e-01 2.8166e-01 [ 2.1938e-02 1.1143e-02 1.1032e-02 1.0076e-01 1.2356e-02 2.7658e-02 1.3912e-02 2.8661e-02 4.2328e-02 1.1878e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1834e-01
 1.587e+00 3.2984e-01 3.2984e-01 [ 2.3259e-02 1.1285e-02 1.1310e-02 1.2155e-01 1.5365e-02 3.2868e-02 1.6985e-02 3.3438e-02 5.0471e-02 1.3311e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7016e-01
 1.700e+00 3.7628e-01 3.7628e-01 [ 2.4224e-02 1.1203e-02 1.1355e-02 1.4219e-01 1.8474e-02 3.7900e-02 2.0080e-02 3.7909e-02 5.8390e-02 1.4563e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2372e-01
 1.813e+00 4.1819e-01 4.1819e-01 [ 2.4711e-02 1.0943e-02 1.1206e-02 1.6137e-01 2.1481e-02 4.2449e-02 2.3002e-02 4.1822e-02 6.5623e-02 1.5580e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8181e-01
 1.927e+00 4.5342e-01 4.5342e-01 [ 2.4666e-02 1.0574e-02 1.0925e-02 1.7800e-01 2.4189e-02 4.6286e-02 2.5585e-02 4.5024e-02 7.1828e-02 1.6345e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4658e-01
 2.040e+00 4.8086e-01 4.8086e-01 [ 2.4108e-02 1.0170e-02 1.0584e-02 1.9137e-01 2.6444e-02 4.9289e-02 2.7712e-02 4.7470e-02 7.6830e-02 1.6878e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1915e-01
