 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.3478e-03 3.3390e-03 [ 3.2607e-03 6.4449e-06 2.8174e-05 4.3696e-05 ] 3.0088e-03 [ 2.4094e-03 5.5541e-05 3.0407e-05 2.9807e-04 3.4050e-05 1.2586e-04 5.5476e-05 ] 9.9365e-01
 2.267e-01 1.1997e-02 5.2552e-03 [ 4.9424e-03 2.7075e-05 1.1643e-04 1.6932e-04 ] 6.7421e-03 [ 4.3101e-03 2.2398e-04 1.2357e-04 1.2199e-03 1.3823e-04 5.0991e-04 2.1635e-04 ] 9.8800e-01
 3.400e-01 1.8106e-02 6.5793e-03 [ 5.8615e-03 6.5948e-05 2.7612e-04 3.7582e-04 ] 1.1527e-02 [ 5.9137e-03 5.1062e-04 2.8532e-04 2.8496e-03 3.1861e-04 1.1715e-03 4.7754e-04 ] 9.8189e-01
 4.533e-01 2.5362e-02 7.7250e-03 [ 6.3965e-03 1.3052e-04 5.2721e-04 6.7074e-04 ] 1.7637e-02 [ 7.2893e-03 9.2415e-04 5.2551e-04 5.3319e-03 5.8539e-04 2.1428e-03 8.3762e-04 ] 9.7464e-01
 5.667e-01 3.4417e-02 8.9615e-03 [ 6.7586e-03 2.3283e-04 9.0006e-04 1.0700e-03 ] 2.5455e-02 [ 8.5180e-03 1.4765e-03 8.5836e-04 8.8817e-03 9.5313e-04 3.4693e-03 1.2984e-03 ] 9.6558e-01
 6.800e-01 4.5960e-02 1.0497e-02 [ 7.0693e-03 3.9126e-04 1.4380e-03 1.5982e-03 ] 3.5463e-02 [ 9.6676e-03 2.1827e-03 1.3028e-03 1.3794e-02 1.4410e-03 5.2100e-03 1.8645e-03 ] 9.5404e-01
 7.933e-01 6.0783e-02 1.2534e-02 [ 7.4124e-03 6.3293e-04 2.2002e-03 2.2888e-03 ] 4.8249e-02 [ 1.0796e-02 3.0601e-03 1.8826e-03 2.0458e-02 2.0726e-03 7.4367e-03 2.5429e-03 ] 9.3922e-01
 9.067e-01 7.9829e-02 1.5308e-02 [ 7.8641e-03 9.9643e-04 3.2640e-03 3.1834e-03 ] 6.4521e-02 [ 1.1952e-02 4.1277e-03 2.6268e-03 2.9364e-02 2.8760e-03 1.0232e-02 3.3416e-03 ] 9.2017e-01
 1.020e+00 1.0420e-01 1.9104e-02 [ 8.5142e-03 1.5345e-03 4.7251e-03 4.3298e-03 ] 8.5093e-02 [ 1.3176e-02 5.4039e-03 3.5682e-03 4.1108e-02 3.8823e-03 1.3686e-02 4.2689e-03 ] 8.9580e-01
 1.133e+00 1.3512e-01 2.4266e-02 [ 9.4834e-03 2.3149e-03 6.6926e-03 5.7753e-03 ] 1.1085e-01 [ 1.4499e-02 6.9040e-03 4.7421e-03 5.6370e-02 5.1230e-03 1.7884e-02 5.3304e-03 ] 8.6488e-01
 1.247e+00 1.7385e-01 3.1183e-02 [ 1.0936e-02 3.4172e-03 9.2744e-03 7.5548e-03 ] 1.4267e-01 [ 1.5936e-02 8.6348e-03 6.1816e-03 7.5870e-02 6.6261e-03 2.2897e-02 6.5269e-03 ] 8.2615e-01
 1.360e+00 2.2148e-01 4.0223e-02 [ 1.3084e-02 4.9206e-03 1.2547e-02 9.6718e-03 ] 1.8126e-01 [ 1.7483e-02 1.0589e-02 7.9114e-03 1.0026e-01 8.4086e-03 2.8754e-02 7.8497e-03 ] 7.7852e-01
 1.473e+00 2.7853e-01 5.1619e-02 [ 1.6160e-02 6.8796e-03 1.6508e-02 1.2072e-02 ] 2.2691e-01 [ 1.9110e-02 1.2738e-02 9.9375e-03 1.2996e-01 1.0467e-02 3.5420e-02 9.2765e-03 ] 7.2147e-01
 1.587e+00 3.4455e-01 6.5278e-02 [ 2.0356e-02 9.2862e-03 2.1017e-02 1.4619e-02 ] 2.7927e-01 [ 2.0754e-02 1.5025e-02 1.2236e-02 1.6496e-01 1.2768e-02 4.2762e-02 1.0768e-02 ] 6.5545e-01
 1.700e+00 4.1755e-01 8.0571e-02 [ 2.5703e-02 1.2029e-02 2.5753e-02 1.7086e-02 ] 3.3697e-01 [ 2.2318e-02 1.7360e-02 1.4741e-02 2.0452e-01 1.5238e-02 5.0527e-02 1.2266e-02 ] 5.8245e-01
 1.813e+00 4.9381e-01 9.6236e-02 [ 3.1937e-02 1.4875e-02 3.0232e-02 1.9192e-02 ] 3.9758e-01 [ 2.3683e-02 1.9631e-02 1.7344e-02 2.4710e-01 1.7763e-02 5.8354e-02 1.3700e-02 ] 5.0619e-01
 1.927e+00 5.6825e-01 1.1054e-01 [ 3.8440e-02 1.7508e-02 3.3919e-02 2.0677e-02 ] 4.5771e-01 [ 2.4730e-02 2.1716e-02 1.9902e-02 2.9035e-01 2.0202e-02 6.5814e-02 1.4997e-02 ] 4.3175e-01
 2.040e+00 6.3550e-01 1.2183e-01 [ 4.4367e-02 1.9627e-02 3.6422e-02 2.1413e-02 ] 5.1367e-01 [ 2.5365e-02 2.3511e-02 2.2262e-02 3.3152e-01 2.2416e-02 7.2500e-02 1.6100e-02 ] 3.6450e-01
 2.153e+00 6.9135e-01 1.2913e-01 [ 4.8935e-02 2.1069e-02 3.7662e-02 2.1460e-02 ] 5.6222e-01 [ 2.5551e-02 2.4959e-02 2.4300e-02 3.6802e-01 2.4294e-02 7.8119e-02 1.6982e-02 ] 3.0865e-01
