 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.4319e-02 1.4319e-02 [ 9.7619e-03 5.0125e-04 1.0465e-04 1.1235e-03 3.3237e-04 1.6816e-03 8.1387e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8568e-01
 2.267e-01 3.6884e-02 3.6884e-02 [ 1.5510e-02 2.2316e-03 5.2707e-04 6.0552e-03 1.5710e-03 7.6285e-03 3.3608e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6312e-01
 3.400e-01 8.5190e-02 8.5190e-02 [ 2.3175e-02 5.8723e-03 1.6729e-03 2.1171e-02 4.5289e-03 2.0654e-02 8.1163e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1481e-01
 4.533e-01 1.8687e-01 1.8687e-01 [ 3.6192e-02 1.2352e-02 4.4356e-03 6.2701e-02 1.0660e-02 4.4964e-02 1.5561e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1313e-01
 5.667e-01 3.7093e-01 3.7093e-01 [ 5.5933e-02 2.1468e-02 9.9461e-03 1.5717e-01 2.0932e-02 8.0922e-02 2.4560e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2907e-01
 6.800e-01 5.9672e-01 5.9672e-01 [ 7.3462e-02 2.9012e-02 1.7338e-02 3.0263e-01 3.1816e-02 1.1238e-01 3.0077e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0328e-01
 7.933e-01 7.4081e-01 7.4081e-01 [ 7.5605e-02 3.0309e-02 2.2792e-02 4.2837e-01 3.6658e-02 1.1863e-01 2.8446e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5919e-01
 9.067e-01 7.9562e-01 7.9562e-01 [ 6.7389e-02 2.8034e-02 2.5701e-02 5.0539e-01 3.6525e-02 1.0879e-01 2.3800e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0438e-01
 1.020e+00 8.1437e-01 8.1437e-01 [ 5.7124e-02 2.5402e-02 2.7551e-02 5.5336e-01 3.4945e-02 9.6423e-02 1.9573e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8563e-01
 1.133e+00 8.2210e-01 8.2210e-01 [ 4.7762e-02 2.3317e-02 2.9071e-02 5.8582e-01 3.3379e-02 8.6242e-02 1.6507e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7790e-01
