 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3031e-03 4.3031e-03 [ 4.1855e-03 5.0536e-05 2.6454e-05 7.9656e-06 8.6553e-06 3.5908e-06 7.4958e-06 7.5105e-06 5.4179e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9570e-01
 2.267e-01 8.3018e-03 8.3018e-03 [ 7.8322e-03 2.0193e-04 1.0566e-04 3.1841e-05 3.4618e-05 1.4363e-05 2.9967e-05 3.0036e-05 2.1177e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9170e-01
 3.400e-01 1.2349e-02 1.2349e-02 [ 1.1295e-02 4.5352e-04 2.3714e-04 7.1561e-05 7.7877e-05 3.2317e-05 6.7363e-05 6.7559e-05 4.6579e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8765e-01
 4.533e-01 1.6356e-02 1.6356e-02 [ 1.4489e-02 8.0416e-04 4.2010e-04 1.2701e-04 1.3841e-04 5.7449e-05 1.1960e-04 1.2004e-04 8.0970e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8364e-01
 5.667e-01 2.0340e-02 2.0340e-02 [ 1.7433e-02 1.2522e-03 6.5342e-04 1.9802e-04 2.1617e-04 8.9750e-05 1.8653e-04 1.8742e-04 1.2373e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7966e-01
 6.800e-01 2.4314e-02 2.4314e-02 [ 2.0146e-02 1.7956e-03 9.3564e-04 2.8438e-04 3.1111e-04 1.2920e-04 2.6800e-04 2.6961e-04 1.7429e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7569e-01
 7.933e-01 2.8287e-02 2.8287e-02 [ 2.2644e-02 2.4315e-03 1.2650e-03 3.8579e-04 4.2313e-04 1.7578e-04 3.6379e-04 3.6650e-04 2.3208e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7171e-01
 9.067e-01 3.2267e-02 3.2267e-02 [ 2.4939e-02 3.1570e-03 1.6395e-03 5.0194e-04 5.5213e-04 2.2945e-04 4.7363e-04 4.7794e-04 2.9660e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6773e-01
 1.020e+00 3.6259e-02 3.6259e-02 [ 2.7045e-02 3.9682e-03 2.0567e-03 6.3241e-04 6.9798e-04 2.9017e-04 5.9720e-04 6.0374e-04 3.6733e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6374e-01
 1.133e+00 4.0263e-02 4.0263e-02 [ 2.8971e-02 4.8610e-03 2.5140e-03 7.7678e-04 8.6050e-04 3.5786e-04 7.3415e-04 7.4369e-04 4.4382e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5974e-01
 1.247e+00 4.4281e-02 4.4281e-02 [ 3.0728e-02 5.8309e-03 3.0085e-03 9.3452e-04 1.0395e-03 4.3246e-04 8.8408e-04 8.9751e-04 5.2560e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5572e-01
 1.360e+00 4.8310e-02 4.8310e-02 [ 3.2322e-02 6.8726e-03 3.5373e-03 1.1051e-03 1.2347e-03 5.1386e-04 1.0465e-03 1.0649e-03 6.1223e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5169e-01
 1.473e+00 5.2346e-02 5.2346e-02 [ 3.3762e-02 7.9809e-03 4.0970e-03 1.2878e-03 1.4459e-03 6.0197e-04 1.2210e-03 1.2456e-03 7.0331e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4765e-01
 1.587e+00 5.6384e-02 5.6384e-02 [ 3.5054e-02 9.1497e-03 4.6843e-03 1.4821e-03 1.6728e-03 6.9664e-04 1.4070e-03 1.4391e-03 7.9843e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4362e-01
 1.700e+00 6.0419e-02 6.0419e-02 [ 3.6204e-02 1.0373e-02 5.2955e-03 1.6873e-03 1.9149e-03 7.9775e-04 1.6039e-03 1.6450e-03 8.9720e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3958e-01
 1.813e+00 6.4441e-02 6.4441e-02 [ 3.7217e-02 1.1644e-02 5.9272e-03 1.9025e-03 2.1720e-03 9.0511e-04 1.8112e-03 1.8629e-03 9.9925e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3556e-01
 1.927e+00 6.8444e-02 6.8444e-02 [ 3.8098e-02 1.2957e-02 6.5756e-03 2.1270e-03 2.4436e-03 1.0185e-03 2.0280e-03 2.0923e-03 1.1042e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3156e-01
 2.040e+00 7.2418e-02 7.2418e-02 [ 3.8852e-02 1.4304e-02 7.2371e-03 2.3600e-03 2.7291e-03 1.1379e-03 2.2539e-03 2.3326e-03 1.2117e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2758e-01
 2.153e+00 7.6354e-02 7.6354e-02 [ 3.9483e-02 1.5678e-02 7.9080e-03 2.6006e-03 3.0282e-03 1.2628e-03 2.4881e-03 2.5832e-03 1.3215e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2365e-01
 2.267e+00 8.0242e-02 8.0242e-02 [ 3.9996e-02 1.7073e-02 8.5848e-03 2.8479e-03 3.3402e-03 1.3932e-03 2.7299e-03 2.8435e-03 1.4331e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1976e-01
 2.380e+00 8.4073e-02 8.4073e-02 [ 4.0395e-02 1.8481e-02 9.2639e-03 3.1012e-03 3.6646e-03 1.5287e-03 2.9785e-03 3.1129e-03 1.5464e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1593e-01
 2.493e+00 8.7836e-02 8.7836e-02 [ 4.0684e-02 1.9896e-02 9.9419e-03 3.3594e-03 4.0008e-03 1.6691e-03 3.2332e-03 3.3906e-03 1.6609e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1216e-01
 2.607e+00 9.1522e-02 9.1522e-02 [ 4.0866e-02 2.1310e-02 1.0616e-02 3.6216e-03 4.3480e-03 1.8141e-03 3.4932e-03 3.6760e-03 1.7764e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0848e-01
 2.720e+00 9.5121e-02 9.5121e-02 [ 4.0948e-02 2.2717e-02 1.1282e-02 3.8871e-03 4.7056e-03 1.9633e-03 3.7578e-03 3.9684e-03 1.8925e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0488e-01
