 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.8695e-03 3.8695e-03 [ 3.4070e-03 4.7230e-05 2.1804e-05 2.0345e-04 2.6659e-05 1.0685e-04 5.6523e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9613e-01
 2.267e-01 7.8920e-03 7.8920e-03 [ 6.0166e-03 1.9105e-04 8.8873e-05 8.3399e-04 1.0840e-04 4.3327e-04 2.1982e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9211e-01
 3.400e-01 1.2494e-02 1.2494e-02 [ 8.1646e-03 4.3781e-04 2.0625e-04 1.9535e-03 2.5055e-04 9.9696e-04 4.8423e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8751e-01
 4.533e-01 1.7934e-02 1.7934e-02 [ 9.9444e-03 7.9819e-04 3.8261e-04 3.6702e-03 4.6220e-04 1.8278e-03 8.4830e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8207e-01
 5.667e-01 2.4576e-02 2.4576e-02 [ 1.1472e-02 1.2872e-03 6.3071e-04 6.1468e-03 7.5654e-04 2.9688e-03 1.3144e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7542e-01
 6.800e-01 3.2862e-02 3.2862e-02 [ 1.2841e-02 1.9246e-03 9.6803e-04 9.6120e-03 1.1514e-03 4.4767e-03 1.8885e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6714e-01
 7.933e-01 4.3332e-02 4.3332e-02 [ 1.4131e-02 2.7345e-03 1.4175e-03 1.4376e-02 1.6695e-03 6.4235e-03 2.5796e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5667e-01
 9.067e-01 5.6646e-02 5.6646e-02 [ 1.5410e-02 3.7453e-03 2.0084e-03 2.0847e-02 2.3393e-03 8.8961e-03 3.3994e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4335e-01
 1.020e+00 7.3602e-02 7.3602e-02 [ 1.6736e-02 4.9891e-03 2.7766e-03 2.9548e-02 3.1947e-03 1.1996e-02 4.3613e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2640e-01
 1.133e+00 9.5139e-02 9.5139e-02 [ 1.8158e-02 6.4994e-03 3.7646e-03 4.1130e-02 4.2743e-03 1.5834e-02 5.4788e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0486e-01
