 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.2180e-03 3.2180e-03 [ 2.7595e-03 4.2601e-05 2.3492e-05 2.0321e-04 2.9030e-05 1.0044e-04 5.9697e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9678e-01
 2.267e-01 6.6508e-03 6.6508e-03 [ 4.7788e-03 1.7324e-04 9.6470e-05 8.4079e-04 1.1884e-04 4.0981e-04 2.3284e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9335e-01
 3.400e-01 1.0759e-02 1.0759e-02 [ 6.3860e-03 4.0049e-04 2.2662e-04 1.9996e-03 2.7773e-04 9.5253e-04 5.1614e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8924e-01
 4.533e-01 1.5898e-02 1.5898e-02 [ 7.6926e-03 7.3895e-04 4.2745e-04 3.8351e-03 5.2014e-04 1.7707e-03 9.1290e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8410e-01
 5.667e-01 2.2564e-02 2.2564e-02 [ 8.8199e-03 1.2097e-03 7.1940e-04 6.5890e-03 8.6760e-04 2.9261e-03 1.4328e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7744e-01
 6.800e-01 3.1399e-02 3.1399e-02 [ 9.8671e-03 1.8412e-03 1.1314e-03 1.0615e-02 1.3500e-03 4.5033e-03 2.0914e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6860e-01
 7.933e-01 4.3232e-02 4.3232e-02 [ 1.0920e-02 2.6691e-03 1.7029e-03 1.6411e-02 2.0069e-03 6.6120e-03 2.9105e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5677e-01
 9.067e-01 5.9133e-02 5.9133e-02 [ 1.2055e-02 3.7368e-03 2.4855e-03 2.4661e-02 2.8890e-03 9.3890e-03 3.9168e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4087e-01
 1.020e+00 8.0445e-02 8.0445e-02 [ 1.3344e-02 5.0938e-03 3.5446e-03 3.6267e-02 4.0581e-03 1.2996e-02 5.1405e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1955e-01
 1.133e+00 1.0879e-01 1.0879e-01 [ 1.4851e-02 6.7918e-03 4.9586e-03 5.2374e-02 5.5852e-03 1.7614e-02 6.6120e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9121e-01
 1.247e+00 1.4597e-01 1.4597e-01 [ 1.6627e-02 8.8773e-03 6.8141e-03 7.4335e-02 7.5444e-03 2.3416e-02 8.3552e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5403e-01
 1.360e+00 1.9377e-01 1.9377e-01 [ 1.8697e-02 1.1378e-02 9.1937e-03 1.0358e-01 9.9992e-03 3.0540e-02 1.0378e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0623e-01
 1.473e+00 2.5346e-01 2.5346e-01 [ 2.1043e-02 1.4284e-02 1.2154e-02 1.4132e-01 1.2981e-02 3.9016e-02 1.2658e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4654e-01
 1.587e+00 3.2514e-01 3.2514e-01 [ 2.3577e-02 1.7523e-02 1.5689e-02 1.8807e-01 1.6457e-02 4.8696e-02 1.5129e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7486e-01
 1.700e+00 4.0685e-01 4.0685e-01 [ 2.6133e-02 2.0943e-02 1.9694e-02 2.4293e-01 2.0299e-02 5.9178e-02 1.7667e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9315e-01
