 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.8263e-02 8.8263e-02 [ 8.4430e-02 1.1232e-03 1.7211e-03 9.8857e-04 ] 9.1174e-01
 2.267e-01 1.7607e-01 1.7607e-01 [ 1.6098e-01 4.4549e-03 6.7941e-03 3.8343e-03 ] 8.2393e-01
 3.400e-01 2.6677e-01 2.6677e-01 [ 2.3380e-01 9.8313e-03 1.4884e-02 8.2522e-03 ] 7.3323e-01
 4.533e-01 3.5917e-01 3.5917e-01 [ 3.0311e-01 1.6904e-02 2.5352e-02 1.3811e-02 ] 6.4083e-01
 5.667e-01 4.4978e-01 4.4978e-01 [ 3.6739e-01 2.5138e-02 3.7280e-02 1.9967e-02 ] 5.5022e-01
 6.800e-01 5.3377e-01 5.3377e-01 [ 4.2414e-01 3.3875e-02 4.9609e-02 2.6144e-02 ] 4.6623e-01
 7.933e-01 6.0664e-01 6.0664e-01 [ 4.7099e-01 4.2464e-02 6.1349e-02 3.1845e-02 ] 3.9336e-01
 9.067e-01 6.6559e-01 6.6559e-01 [ 5.0667e-01 5.0399e-02 7.1779e-02 3.6744e-02 ] 3.3441e-01
 1.020e+00 7.1017e-01 7.1017e-01 [ 5.3149e-01 5.7406e-02 8.0554e-02 4.0720e-02 ] 2.8983e-01
 1.133e+00 7.4187e-01 7.4187e-01 [ 5.4694e-01 6.3433e-02 8.7668e-02 4.3825e-02 ] 2.5813e-01
 1.247e+00 7.6326e-01 7.6326e-01 [ 5.5514e-01 6.8583e-02 9.3334e-02 4.6205e-02 ] 2.3674e-01
 1.360e+00 7.7702e-01 7.7702e-01 [ 5.5811e-01 7.3025e-02 9.7847e-02 4.8038e-02 ] 2.2298e-01
 1.473e+00 7.8546e-01 7.8546e-01 [ 5.5755e-01 7.6933e-02 1.0149e-01 4.9483e-02 ] 2.1454e-01
 1.587e+00 7.9030e-01 7.9030e-01 [ 5.5467e-01 8.0454e-02 1.0451e-01 5.0667e-02 ] 2.0970e-01
 1.700e+00 7.9275e-01 7.9275e-01 [ 5.5029e-01 8.3702e-02 1.0708e-01 5.1682e-02 ] 2.0725e-01
 1.813e+00 7.9364e-01 7.9364e-01 [ 5.4496e-01 8.6759e-02 1.0933e-01 5.2596e-02 ] 2.0636e-01
 1.927e+00 7.9348e-01 7.9348e-01 [ 5.3898e-01 8.9682e-02 1.1136e-01 5.3453e-02 ] 2.0652e-01
 2.040e+00 7.9260e-01 7.9260e-01 [ 5.3257e-01 9.2511e-02 1.1324e-01 5.4285e-02 ] 2.0740e-01
 2.153e+00 7.9123e-01 7.9123e-01 [ 5.2584e-01 9.5274e-02 1.1501e-01 5.5112e-02 ] 2.0877e-01
 2.267e+00 7.8949e-01 7.8949e-01 [ 5.1885e-01 9.7988e-02 1.1671e-01 5.5949e-02 ] 2.1051e-01
 2.380e+00 7.8747e-01 7.8747e-01 [ 5.1163e-01 1.0067e-01 1.1836e-01 5.6807e-02 ] 2.1253e-01
 2.493e+00 7.8522e-01 7.8522e-01 [ 5.0422e-01 1.0331e-01 1.1999e-01 5.7691e-02 ] 2.1478e-01
 2.607e+00 7.8278e-01 7.8278e-01 [ 4.9663e-01 1.0594e-01 1.2161e-01 5.8607e-02 ] 2.1722e-01
 2.720e+00 7.8017e-01 7.8017e-01 [ 4.8885e-01 1.0854e-01 1.2322e-01 5.9557e-02 ] 2.1983e-01
 2.833e+00 7.7740e-01 7.7740e-01 [ 4.8089e-01 1.1112e-01 1.2484e-01 6.0544e-02 ] 2.2260e-01
 2.947e+00 7.7448e-01 7.7448e-01 [ 4.7276e-01 1.1368e-01 1.2647e-01 6.1568e-02 ] 2.2552e-01
 3.060e+00 7.7142e-01 7.7142e-01 [ 4.6446e-01 1.1621e-01 1.2811e-01 6.2630e-02 ] 2.2858e-01
 3.173e+00 7.6822e-01 7.6822e-01 [ 4.5600e-01 1.1871e-01 1.2977e-01 6.3730e-02 ] 2.3178e-01
 3.287e+00 7.6488e-01 7.6488e-01 [ 4.4738e-01 1.2118e-01 1.3145e-01 6.4866e-02 ] 2.3512e-01
 3.400e+00 7.6140e-01 7.6140e-01 [ 4.3861e-01 1.2362e-01 1.3314e-01 6.6039e-02 ] 2.3860e-01
 3.513e+00 7.5779e-01 7.5779e-01 [ 4.2969e-01 1.2601e-01 1.3485e-01 6.7246e-02 ] 2.4221e-01
 3.627e+00 7.5405e-01 7.5405e-01 [ 4.2063e-01 1.2836e-01 1.3658e-01 6.8486e-02 ] 2.4595e-01
 3.740e+00 7.5017e-01 7.5017e-01 [ 4.1145e-01 1.3065e-01 1.3831e-01 6.9758e-02 ] 2.4983e-01
 3.853e+00 7.4616e-01 7.4616e-01 [ 4.0215e-01 1.3288e-01 1.4006e-01 7.1058e-02 ] 2.5384e-01
 3.967e+00 7.4201e-01 7.4201e-01 [ 3.9275e-01 1.3506e-01 1.4181e-01 7.2385e-02 ] 2.5799e-01
 4.080e+00 7.3772e-01 7.3772e-01 [ 3.8326e-01 1.3716e-01 1.4357e-01 7.3737e-02 ] 2.6228e-01
 4.193e+00 7.3330e-01 7.3330e-01 [ 3.7369e-01 1.3918e-01 1.4532e-01 7.5109e-02 ] 2.6670e-01
 4.307e+00 7.2875e-01 7.2875e-01 [ 3.6405e-01 1.4112e-01 1.4707e-01 7.6501e-02 ] 2.7125e-01
 4.420e+00 7.2406e-01 7.2406e-01 [ 3.5436e-01 1.4297e-01 1.4882e-01 7.7907e-02 ] 2.7594e-01
 4.533e+00 7.1923e-01 7.1923e-01 [ 3.4464e-01 1.4473e-01 1.5054e-01 7.9326e-02 ] 2.8077e-01
