 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1713e-02 1.1713e-02 [ 1.1224e-02 1.1870e-04 2.3240e-04 1.3798e-04 ] 9.8829e-01
 2.267e-01 2.2068e-02 2.2068e-02 [ 2.0137e-02 4.7423e-04 9.2275e-04 5.3381e-04 ] 9.7793e-01
 3.400e-01 3.1844e-02 3.1844e-02 [ 2.7574e-02 1.0630e-03 2.0476e-03 1.1594e-03 ] 9.6816e-01
 4.533e-01 4.1475e-02 4.1475e-02 [ 3.4050e-02 1.8758e-03 3.5644e-03 1.9846e-03 ] 9.5853e-01
 5.667e-01 5.1185e-02 5.1185e-02 [ 3.9900e-02 2.8968e-03 5.4124e-03 2.9760e-03 ] 9.4882e-01
 6.800e-01 6.1040e-02 6.1040e-02 [ 4.5325e-02 4.1022e-03 7.5148e-03 4.0981e-03 ] 9.3896e-01
 7.933e-01 7.0988e-02 7.0988e-02 [ 5.0431e-02 5.4606e-03 9.7843e-03 5.3126e-03 ] 9.2901e-01
 9.067e-01 8.0890e-02 8.0890e-02 [ 5.5248e-02 6.9332e-03 1.2128e-02 6.5803e-03 ] 9.1911e-01
 1.020e+00 9.0537e-02 9.0537e-02 [ 5.9749e-02 8.4749e-03 1.4452e-02 7.8615e-03 ] 9.0946e-01
 1.133e+00 9.9683e-02 9.9683e-02 [ 6.3858e-02 1.0037e-02 1.6671e-02 9.1177e-03 ] 9.0032e-01
 1.247e+00 1.0806e-01 1.0806e-01 [ 6.7472e-02 1.1567e-02 1.8707e-02 1.0313e-02 ] 8.9194e-01
 1.360e+00 1.1540e-01 1.1540e-01 [ 7.0472e-02 1.3017e-02 2.0499e-02 1.1415e-02 ] 8.8460e-01
 1.473e+00 1.2148e-01 1.2148e-01 [ 7.2744e-02 1.4339e-02 2.2002e-02 1.2398e-02 ] 8.7852e-01
 1.587e+00 1.2612e-01 1.2612e-01 [ 7.4193e-02 1.5495e-02 2.3189e-02 1.3240e-02 ] 8.7388e-01
 1.700e+00 1.2919e-01 1.2919e-01 [ 7.4759e-02 1.6455e-02 2.4052e-02 1.3929e-02 ] 8.7081e-01
 1.813e+00 1.3069e-01 1.3069e-01 [ 7.4429e-02 1.7200e-02 2.4599e-02 1.4458e-02 ] 8.6931e-01
 1.927e+00 1.3064e-01 1.3064e-01 [ 7.3237e-02 1.7725e-02 2.4849e-02 1.4829e-02 ] 8.6936e-01
 2.040e+00 1.2918e-01 1.2918e-01 [ 7.1265e-02 1.8033e-02 2.4835e-02 1.5048e-02 ] 8.7082e-01
 2.153e+00 1.2649e-01 1.2649e-01 [ 6.8630e-02 1.8140e-02 2.4595e-02 1.5128e-02 ] 8.7351e-01
 2.267e+00 1.2280e-01 1.2280e-01 [ 6.5478e-02 1.8066e-02 2.4172e-02 1.5085e-02 ] 8.7720e-01
 2.380e+00 1.1834e-01 1.1834e-01 [ 6.1960e-02 1.7841e-02 2.3607e-02 1.4937e-02 ] 8.8166e-01
 2.493e+00 1.1337e-01 1.1337e-01 [ 5.8229e-02 1.7492e-02 2.2942e-02 1.4703e-02 ] 8.8663e-01
 2.607e+00 1.0809e-01 1.0809e-01 [ 5.4420e-02 1.7052e-02 2.2212e-02 1.4403e-02 ] 8.9191e-01
 2.720e+00 1.0270e-01 1.0270e-01 [ 5.0650e-02 1.6548e-02 2.1449e-02 1.4054e-02 ] 8.9730e-01
 2.833e+00 9.7369e-02 9.7369e-02 [ 4.7009e-02 1.6006e-02 2.0680e-02 1.3673e-02 ] 9.0263e-01
 2.947e+00 9.2211e-02 9.2211e-02 [ 4.3564e-02 1.5448e-02 1.9925e-02 1.3274e-02 ] 9.0779e-01
 3.060e+00 8.7316e-02 8.7316e-02 [ 4.0357e-02 1.4891e-02 1.9199e-02 1.2869e-02 ] 9.1268e-01
 3.173e+00 8.2738e-02 8.2738e-02 [ 3.7409e-02 1.4350e-02 1.8514e-02 1.2466e-02 ] 9.1726e-01
 3.287e+00 7.8510e-02 7.8510e-02 [ 3.4728e-02 1.3834e-02 1.7875e-02 1.2073e-02 ] 9.2149e-01
 3.400e+00 7.4641e-02 7.4641e-02 [ 3.2307e-02 1.3350e-02 1.7289e-02 1.1695e-02 ] 9.2536e-01
 3.513e+00 7.1126e-02 7.1126e-02 [ 3.0133e-02 1.2902e-02 1.6755e-02 1.1336e-02 ] 9.2887e-01
 3.627e+00 6.7950e-02 6.7950e-02 [ 2.8187e-02 1.2491e-02 1.6274e-02 1.0999e-02 ] 9.3205e-01
 3.740e+00 6.5092e-02 6.5092e-02 [ 2.6446e-02 1.2118e-02 1.5843e-02 1.0684e-02 ] 9.3491e-01
 3.853e+00 6.2524e-02 6.2524e-02 [ 2.4890e-02 1.1781e-02 1.5461e-02 1.0392e-02 ] 9.3748e-01
 3.967e+00 6.0221e-02 6.0221e-02 [ 2.3495e-02 1.1478e-02 1.5124e-02 1.0124e-02 ] 9.3978e-01
 4.080e+00 5.8153e-02 5.8153e-02 [ 2.2241e-02 1.1206e-02 1.4828e-02 9.8775e-03 ] 9.4185e-01
 4.193e+00 5.6296e-02 5.6296e-02 [ 2.1110e-02 1.0963e-02 1.4570e-02 9.6529e-03 ] 9.4370e-01
 4.307e+00 5.4623e-02 5.4623e-02 [ 2.0084e-02 1.0745e-02 1.4346e-02 9.4485e-03 ] 9.4538e-01
 4.420e+00 5.3112e-02 5.3112e-02 [ 1.9148e-02 1.0549e-02 1.4152e-02 9.2633e-03 ] 9.4689e-01
 4.533e+00 5.1742e-02 5.1742e-02 [ 1.8291e-02 1.0372e-02 1.3984e-02 9.0957e-03 ] 9.4826e-01
 4.647e+00 5.0496e-02 5.0496e-02 [ 1.7501e-02 1.0211e-02 1.3839e-02 8.9445e-03 ] 9.4950e-01
 4.760e+00 4.9356e-02 4.9356e-02 [ 1.6768e-02 1.0064e-02 1.3715e-02 8.8084e-03 ] 9.5064e-01
 4.873e+00 4.8308e-02 4.8308e-02 [ 1.6086e-02 9.9285e-03 1.3608e-02 8.6859e-03 ] 9.5169e-01
 4.987e+00 4.7340e-02 4.7340e-02 [ 1.5447e-02 9.8022e-03 1.3515e-02 8.5758e-03 ] 9.5266e-01
 5.100e+00 4.6440e-02 4.6440e-02 [ 1.4846e-02 9.6834e-03 1.3434e-02 8.4769e-03 ] 9.5356e-01
 5.213e+00 4.5601e-02 4.5601e-02 [ 1.4278e-02 9.5706e-03 1.3364e-02 8.3881e-03 ] 9.5440e-01
 5.327e+00 4.4812e-02 4.4812e-02 [ 1.3740e-02 9.4625e-03 1.3301e-02 8.3084e-03 ] 9.5519e-01
 5.440e+00 4.4069e-02 4.4069e-02 [ 1.3229e-02 9.3580e-03 1.3245e-02 8.2366e-03 ] 9.5593e-01
 5.553e+00 4.3363e-02 4.3363e-02 [ 1.2741e-02 9.2562e-03 1.3194e-02 8.1719e-03 ] 9.5664e-01
 5.667e+00 4.2692e-02 4.2692e-02 [ 1.2275e-02 9.1564e-03 1.3147e-02 8.1136e-03 ] 9.5731e-01
 5.780e+00 4.2049e-02 4.2049e-02 [ 1.1829e-02 9.0580e-03 1.3102e-02 8.0607e-03 ] 9.5795e-01
 5.893e+00 4.1432e-02 4.1432e-02 [ 1.1401e-02 8.9607e-03 1.3058e-02 8.0125e-03 ] 9.5857e-01
 6.007e+00 4.0838e-02 4.0838e-02 [ 1.0990e-02 8.8640e-03 1.3016e-02 7.9686e-03 ] 9.5916e-01
 6.120e+00 4.0263e-02 4.0263e-02 [ 1.0594e-02 8.7677e-03 1.2973e-02 7.9281e-03 ] 9.5974e-01
 6.233e+00 3.9705e-02 3.9705e-02 [ 1.0213e-02 8.6717e-03 1.2930e-02 7.8907e-03 ] 9.6029e-01
 6.347e+00 3.9163e-02 3.9163e-02 [ 9.8458e-03 8.5759e-03 1.2886e-02 7.8559e-03 ] 9.6084e-01
 6.460e+00 3.8636e-02 3.8636e-02 [ 9.4916e-03 8.4803e-03 1.2841e-02 7.8231e-03 ] 9.6136e-01
 6.573e+00 3.8120e-02 3.8120e-02 [ 9.1497e-03 8.3848e-03 1.2794e-02 7.7922e-03 ] 9.6188e-01
 6.687e+00 3.7617e-02 3.7617e-02 [ 8.8194e-03 8.2894e-03 1.2745e-02 7.7626e-03 ] 9.6238e-01
 6.800e+00 3.7123e-02 3.7123e-02 [ 8.5003e-03 8.1942e-03 1.2695e-02 7.7342e-03 ] 9.6288e-01
 6.913e+00 3.6640e-02 3.6640e-02 [ 8.1918e-03 8.0993e-03 1.2642e-02 7.7066e-03 ] 9.6336e-01
 7.027e+00 3.6165e-02 3.6165e-02 [ 7.8933e-03 8.0046e-03 1.2588e-02 7.6796e-03 ] 9.6383e-01
 7.140e+00 3.5699e-02 3.5699e-02 [ 7.6046e-03 7.9104e-03 1.2531e-02 7.6530e-03 ] 9.6430e-01
 7.253e+00 3.5241e-02 3.5241e-02 [ 7.3251e-03 7.8166e-03 1.2473e-02 7.6266e-03 ] 9.6476e-01
 7.367e+00 3.4790e-02 3.4790e-02 [ 7.0544e-03 7.7233e-03 1.2412e-02 7.6004e-03 ] 9.6521e-01
 7.480e+00 3.4347e-02 3.4347e-02 [ 6.7923e-03 7.6306e-03 1.2350e-02 7.5740e-03 ] 9.6565e-01
 7.593e+00 3.3910e-02 3.3910e-02 [ 6.5384e-03 7.5386e-03 1.2285e-02 7.5475e-03 ] 9.6609e-01
 7.707e+00 3.3480e-02 3.3480e-02 [ 6.2924e-03 7.4472e-03 1.2219e-02 7.5208e-03 ] 9.6652e-01
 7.820e+00 3.3056e-02 3.3056e-02 [ 6.0539e-03 7.3566e-03 1.2152e-02 7.4937e-03 ] 9.6694e-01
 7.933e+00 3.2638e-02 3.2638e-02 [ 5.8228e-03 7.2667e-03 1.2082e-02 7.4662e-03 ] 9.6736e-01
 8.047e+00 3.2226e-02 3.2226e-02 [ 5.5986e-03 7.1776e-03 1.2012e-02 7.4382e-03 ] 9.6777e-01
 8.160e+00 3.1820e-02 3.1820e-02 [ 5.3813e-03 7.0893e-03 1.1940e-02 7.4098e-03 ] 9.6818e-01
 8.273e+00 3.1419e-02 3.1419e-02 [ 5.1705e-03 7.0018e-03 1.1866e-02 7.3807e-03 ] 9.6858e-01
 8.387e+00 3.1024e-02 3.1024e-02 [ 4.9660e-03 6.9152e-03 1.1792e-02 7.3512e-03 ] 9.6898e-01
 8.500e+00 3.0635e-02 3.0635e-02 [ 4.7677e-03 6.8294e-03 1.1716e-02 7.3210e-03 ] 9.6937e-01
 8.613e+00 3.0250e-02 3.0250e-02 [ 4.5753e-03 6.7445e-03 1.1640e-02 7.2902e-03 ] 9.6975e-01
 8.727e+00 2.9871e-02 2.9871e-02 [ 4.3886e-03 6.6603e-03 1.1563e-02 7.2589e-03 ] 9.7013e-01
 8.840e+00 2.9496e-02 2.9496e-02 [ 4.2074e-03 6.5770e-03 1.1485e-02 7.2269e-03 ] 9.7050e-01
 8.953e+00 2.9127e-02 2.9127e-02 [ 4.0317e-03 6.4945e-03 1.1406e-02 7.1943e-03 ] 9.7087e-01
 9.067e+00 2.8762e-02 2.8762e-02 [ 3.8612e-03 6.4127e-03 1.1327e-02 7.1612e-03 ] 9.7124e-01
 9.180e+00 2.8402e-02 2.8402e-02 [ 3.6958e-03 6.3316e-03 1.1247e-02 7.1274e-03 ] 9.7160e-01
 9.293e+00 2.8047e-02 2.8047e-02 [ 3.5354e-03 6.2512e-03 1.1167e-02 7.0931e-03 ] 9.7195e-01
 9.407e+00 2.7696e-02 2.7696e-02 [ 3.3798e-03 6.1715e-03 1.1086e-02 7.0583e-03 ] 9.7230e-01
 9.520e+00 2.7350e-02 2.7350e-02 [ 3.2290e-03 6.0924e-03 1.1006e-02 7.0229e-03 ] 9.7265e-01
 9.633e+00 2.7008e-02 2.7008e-02 [ 3.0827e-03 6.0139e-03 1.0925e-02 6.9870e-03 ] 9.7299e-01
 9.747e+00 2.6671e-02 2.6671e-02 [ 2.9410e-03 5.9359e-03 1.0844e-02 6.9505e-03 ] 9.7333e-01
 9.860e+00 2.6338e-02 2.6338e-02 [ 2.8036e-03 5.8585e-03 1.0762e-02 6.9137e-03 ] 9.7366e-01
 9.973e+00 2.6010e-02 2.6010e-02 [ 2.6705e-03 5.7814e-03 1.0681e-02 6.8763e-03 ] 9.7399e-01
 1.009e+01 2.5685e-02 2.5685e-02 [ 2.5417e-03 5.7048e-03 1.0600e-02 6.8386e-03 ] 9.7431e-01
 1.020e+01 2.5365e-02 2.5365e-02 [ 2.4170e-03 5.6285e-03 1.0519e-02 6.8004e-03 ] 9.7464e-01
 1.031e+01 2.5049e-02 2.5049e-02 [ 2.2964e-03 5.5525e-03 1.0438e-02 6.7619e-03 ] 9.7495e-01
 1.043e+01 2.4736e-02 2.4736e-02 [ 2.1798e-03 5.4767e-03 1.0357e-02 6.7231e-03 ] 9.7526e-01
