 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.5780e-03 2.5780e-03 [ 2.2017e-03 3.8917e-05 2.4506e-05 3.1286e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9742e-01
 2.267e-01 5.3557e-03 5.3557e-03 [ 3.8439e-03 1.5548e-04 9.8567e-05 1.2578e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9464e-01
 3.400e-01 8.5443e-03 8.5443e-03 [ 5.1067e-03 3.4899e-04 2.2372e-04 2.8649e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9146e-01
 4.533e-01 1.2305e-02 1.2305e-02 [ 6.0952e-03 6.1813e-04 4.0239e-04 5.1891e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8770e-01
 5.667e-01 1.6799e-02 1.6799e-02 [ 6.8902e-03 9.6107e-04 6.3778e-04 8.3094e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8320e-01
 6.800e-01 2.2186e-02 2.2186e-02 [ 7.5503e-03 1.3755e-03 9.3376e-04 1.2327e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7781e-01
 7.933e-01 2.8631e-02 2.8631e-02 [ 8.1172e-03 1.8587e-03 1.2947e-03 1.7360e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7137e-01
 9.067e-01 3.6296e-02 3.6296e-02 [ 8.6206e-03 2.4079e-03 1.7254e-03 2.3542e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6370e-01
 1.020e+00 4.5343e-02 4.5343e-02 [ 9.0806e-03 3.0197e-03 2.2300e-03 3.1012e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5466e-01
 1.133e+00 5.5913e-02 5.5913e-02 [ 9.5097e-03 3.6901e-03 2.8124e-03 3.9901e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4409e-01
 1.247e+00 6.8116e-02 6.8116e-02 [ 9.9133e-03 4.4139e-03 3.4745e-03 5.0314e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3188e-01
 1.360e+00 8.2002e-02 8.2002e-02 [ 1.0291e-02 5.1843e-03 4.2158e-03 6.2311e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1800e-01
 1.473e+00 9.7536e-02 9.7536e-02 [ 1.0635e-02 5.9918e-03 5.0317e-03 7.5878e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0246e-01
 1.587e+00 1.1457e-01 1.1457e-01 [ 1.0934e-02 6.8236e-03 5.9130e-03 9.0900e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8543e-01
 1.700e+00 1.3281e-01 1.3281e-01 [ 1.1168e-02 7.6633e-03 6.8443e-03 1.0714e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.6719e-01
 1.813e+00 1.5182e-01 1.5182e-01 [ 1.1317e-02 8.4907e-03 7.8043e-03 1.2421e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.4818e-01
 1.927e+00 1.7100e-01 1.7100e-01 [ 1.1356e-02 9.2826e-03 8.7654e-03 1.4160e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.2900e-01
 2.040e+00 1.8964e-01 1.8964e-01 [ 1.1265e-02 1.0014e-02 9.6959e-03 1.5867e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.1036e-01
 2.153e+00 2.0696e-01 2.0696e-01 [ 1.1027e-02 1.0659e-02 1.0561e-02 1.7472e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.9304e-01
 2.267e+00 2.2217e-01 2.2217e-01 [ 1.0634e-02 1.1194e-02 1.1328e-02 1.8901e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.7783e-01
 2.380e+00 2.3453e-01 2.3453e-01 [ 1.0090e-02 1.1601e-02 1.1964e-02 2.0088e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6547e-01
 2.493e+00 2.4346e-01 2.4346e-01 [ 9.4092e-03 1.1863e-02 1.2444e-02 2.0974e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.5654e-01
 2.607e+00 2.4852e-01 2.4852e-01 [ 8.6167e-03 1.1973e-02 1.2749e-02 2.1518e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.5148e-01
 2.720e+00 2.4951e-01 2.4951e-01 [ 7.7452e-03 1.1928e-02 1.2869e-02 2.1697e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.5049e-01
 2.833e+00 2.4640e-01 2.4640e-01 [ 6.8316e-03 1.1729e-02 1.2800e-02 2.1504e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.5360e-01
 2.947e+00 2.3941e-01 2.3941e-01 [ 5.9130e-03 1.1387e-02 1.2548e-02 2.0956e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6059e-01
 3.060e+00 2.2892e-01 2.2892e-01 [ 5.0235e-03 1.0916e-02 1.2127e-02 2.0086e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.7108e-01
 3.173e+00 2.1549e-01 2.1549e-01 [ 4.1914e-03 1.0333e-02 1.1557e-02 1.8941e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.8451e-01
 3.287e+00 1.9978e-01 1.9978e-01 [ 3.4371e-03 9.6619e-03 1.0866e-02 1.7581e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.0022e-01
 3.400e+00 1.8252e-01 1.8252e-01 [ 2.7732e-03 8.9271e-03 1.0083e-02 1.6074e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.1748e-01
 3.513e+00 1.6447e-01 1.6447e-01 [ 2.2043e-03 8.1547e-03 9.2410e-03 1.4487e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.3553e-01
 3.627e+00 1.4630e-01 1.4630e-01 [ 1.7286e-03 7.3693e-03 8.3723e-03 1.2883e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.5370e-01
 3.740e+00 1.2860e-01 1.2860e-01 [ 1.3395e-03 6.5932e-03 7.5051e-03 1.1316e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.7140e-01
 3.853e+00 1.1184e-01 1.1184e-01 [ 1.0273e-03 5.8446e-03 6.6635e-03 9.8307e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8816e-01
 3.967e+00 9.6349e-02 9.6349e-02 [ 7.8096e-04 5.1377e-03 5.8661e-03 8.4565e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0365e-01
