 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7381e-03 1.7381e-03 [ 1.6524e-03 6.8055e-05 6.1179e-06 2.3423e-06 9.1728e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9826e-01
 2.267e-01 3.1623e-03 3.1623e-03 [ 2.8236e-03 2.6892e-04 2.4278e-05 9.2977e-06 3.6165e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9684e-01
 3.400e-01 4.4895e-03 4.4895e-03 [ 3.7422e-03 5.9274e-04 5.3895e-05 2.0650e-05 8.0069e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9551e-01
 4.533e-01 5.7421e-03 5.7421e-03 [ 4.4486e-03 1.0237e-03 9.4003e-05 3.6043e-05 1.3978e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9426e-01
 5.667e-01 6.9452e-03 6.9452e-03 [ 4.9918e-03 1.5411e-03 1.4331e-04 5.5000e-05 2.1398e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9305e-01
 6.800e-01 8.1034e-03 8.1034e-03 [ 5.4037e-03 2.1212e-03 2.0025e-04 7.6949e-05 3.0122e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9190e-01
 7.933e-01 9.2089e-03 9.2089e-03 [ 5.7061e-03 2.7386e-03 2.6310e-04 1.0126e-04 3.9987e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9079e-01
 9.067e-01 1.0248e-02 1.0248e-02 [ 5.9145e-03 3.3681e-03 3.3002e-04 1.2727e-04 5.0823e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8975e-01
 1.020e+00 1.1206e-02 1.1206e-02 [ 6.0409e-03 3.9867e-03 3.9920e-04 1.5431e-04 6.2452e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8879e-01
 1.133e+00 1.2067e-02 1.2067e-02 [ 6.0956e-03 4.5741e-03 4.6891e-04 1.8178e-04 7.4696e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8793e-01
 1.247e+00 1.2822e-02 1.2822e-02 [ 6.0876e-03 5.1143e-03 5.3757e-04 2.0911e-04 8.7380e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8718e-01
 1.360e+00 1.3464e-02 1.3464e-02 [ 6.0258e-03 5.5953e-03 6.0381e-04 2.3580e-04 1.0033e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8654e-01
 1.473e+00 1.3990e-02 1.3990e-02 [ 5.9185e-03 6.0095e-03 6.6649e-04 2.6146e-04 1.1340e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8601e-01
 1.587e+00 1.4402e-02 1.4402e-02 [ 5.7738e-03 6.3536e-03 7.2473e-04 2.8577e-04 1.2643e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8560e-01
 1.700e+00 1.4707e-02 1.4707e-02 [ 5.5997e-03 6.6274e-03 7.7790e-04 3.0851e-04 1.3930e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8529e-01
 1.813e+00 1.4912e-02 1.4912e-02 [ 5.4035e-03 6.8340e-03 8.2561e-04 3.2951e-04 1.5190e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8509e-01
 1.927e+00 1.5028e-02 1.5028e-02 [ 5.1918e-03 6.9784e-03 8.6766e-04 3.4871e-04 1.6411e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8497e-01
 2.040e+00 1.5066e-02 1.5066e-02 [ 4.9705e-03 7.0670e-03 9.0404e-04 3.6608e-04 1.7587e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8493e-01
 2.153e+00 1.5040e-02 1.5040e-02 [ 4.7447e-03 7.1072e-03 9.3490e-04 3.8164e-04 1.8711e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8496e-01
 2.267e+00 1.4959e-02 1.4959e-02 [ 4.5186e-03 7.1066e-03 9.6050e-04 3.9547e-04 1.9778e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8504e-01
 2.380e+00 1.4836e-02 1.4836e-02 [ 4.2956e-03 7.0729e-03 9.8116e-04 4.0764e-04 2.0785e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8516e-01
 2.493e+00 1.4680e-02 1.4680e-02 [ 4.0781e-03 7.0131e-03 9.9727e-04 4.1826e-04 2.1729e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8532e-01
 2.607e+00 1.4499e-02 1.4499e-02 [ 3.8679e-03 6.9338e-03 1.0093e-03 4.2745e-04 2.2608e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8550e-01
 2.720e+00 1.4302e-02 1.4302e-02 [ 3.6662e-03 6.8408e-03 1.0175e-03 4.3531e-04 2.3423e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8570e-01
 2.833e+00 1.4095e-02 1.4095e-02 [ 3.4736e-03 6.7390e-03 1.0226e-03 4.4198e-04 2.4174e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8591e-01
 2.947e+00 1.3882e-02 1.3882e-02 [ 3.2902e-03 6.6328e-03 1.0247e-03 4.4754e-04 2.4862e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8612e-01
 3.060e+00 1.3667e-02 1.3667e-02 [ 3.1161e-03 6.5255e-03 1.0244e-03 4.5212e-04 2.5489e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8633e-01
 3.173e+00 1.3454e-02 1.3454e-02 [ 2.9509e-03 6.4199e-03 1.0220e-03 4.5581e-04 2.6055e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8655e-01
