 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7090e-02 1.7090e-02 [ 1.6099e-02 6.9015e-04 1.8734e-05 1.3014e-05 1.5024e-05 2.5458e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8291e-01
 2.267e-01 2.5799e-02 2.5799e-02 [ 2.1829e-02 2.6903e-03 8.4907e-05 5.8652e-05 6.6066e-05 1.0700e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7420e-01
 3.400e-01 3.4435e-02 3.4435e-02 [ 2.5428e-02 5.7883e-03 2.3317e-04 1.5939e-04 1.7275e-04 2.6533e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6557e-01
 4.533e-01 4.4005e-02 4.4005e-02 [ 2.7636e-02 9.6644e-03 5.4115e-04 3.6347e-04 3.7492e-04 5.4258e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5599e-01
 5.667e-01 5.6265e-02 5.6265e-02 [ 2.9499e-02 1.3961e-02 1.1717e-03 7.6615e-04 7.4614e-04 1.0121e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4374e-01
 6.800e-01 7.3398e-02 7.3398e-02 [ 3.1690e-02 1.8345e-02 2.4598e-03 1.5489e-03 1.4169e-03 1.7938e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2660e-01
 7.933e-01 9.8798e-02 9.8798e-02 [ 3.4806e-02 2.2537e-02 5.0793e-03 3.0449e-03 2.6095e-03 3.0722e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0120e-01
 9.067e-01 1.3767e-01 1.3767e-01 [ 3.9504e-02 2.6280e-02 1.0326e-02 5.8308e-03 4.6774e-03 5.1056e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6233e-01
 1.020e+00 1.9698e-01 1.9698e-01 [ 4.6448e-02 2.9239e-02 2.0471e-02 1.0796e-02 8.1110e-03 8.1911e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0302e-01
 1.133e+00 2.8316e-01 2.8316e-01 [ 5.5910e-02 3.0885e-02 3.8815e-02 1.9018e-02 1.3400e-02 1.2513e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.1684e-01
 1.247e+00 3.9577e-01 3.9577e-01 [ 6.6947e-02 3.0500e-02 6.8401e-02 3.1106e-02 2.0598e-02 1.7822e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.0423e-01
 1.360e+00 5.1930e-01 5.1930e-01 [ 7.6783e-02 2.7600e-02 1.0860e-01 4.6034e-02 2.8719e-02 2.3156e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8070e-01
 1.473e+00 6.2636e-01 6.2636e-01 [ 8.2111e-02 2.2654e-02 1.5261e-01 6.0880e-02 3.5874e-02 2.7223e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7364e-01
 1.587e+00 6.9879e-01 6.9879e-01 [ 8.1923e-02 1.7076e-02 1.9175e-01 7.2935e-02 4.0698e-02 2.9440e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0121e-01
 1.700e+00 7.3914e-01 7.3914e-01 [ 7.7882e-02 1.2159e-02 2.2198e-01 8.1620e-02 4.3242e-02 3.0226e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6086e-01
 1.813e+00 7.5920e-01 7.5920e-01 [ 7.2124e-02 8.3992e-03 2.4380e-01 8.7757e-02 4.4268e-02 3.0284e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4080e-01
 1.927e+00 7.6860e-01 7.6860e-01 [ 6.6004e-02 5.7298e-03 2.5916e-01 9.2273e-02 4.4463e-02 3.0097e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3140e-01
