 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6570e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.6570e-02 [ 1.2446e-02 2.6554e-03 1.0508e-03 2.0392e-06 7.4182e-06 9.1390e-06 3.9924e-04 ] 9.8343e-01
 2.267e-01 4.1364e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.1364e-02 [ 2.4821e-02 1.0647e-02 4.2537e-03 8.3296e-06 2.9967e-05 3.6690e-05 1.5672e-03 ] 9.5864e-01
 3.400e-01 7.5491e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.5491e-02 [ 3.8104e-02 2.4014e-02 9.7429e-03 1.9362e-05 6.8431e-05 8.2937e-05 3.4586e-03 ] 9.2451e-01
 4.533e-01 1.1894e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.1894e-01 [ 5.2200e-02 4.2724e-02 1.7694e-02 3.5884e-05 1.2385e-04 1.4805e-04 6.0132e-03 ] 8.8106e-01
 5.667e-01 1.7150e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.7150e-01 [ 6.7059e-02 6.6543e-02 2.8262e-02 5.8796e-05 1.9717e-04 2.3171e-04 9.1448e-03 ] 8.2850e-01
 6.800e-01 2.3225e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.3225e-01 [ 8.2409e-02 9.4909e-02 4.1495e-02 8.9009e-05 2.8886e-04 3.3275e-04 1.2730e-02 ] 7.6775e-01
 7.933e-01 2.9939e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.9939e-01 [ 9.7742e-02 1.2682e-01 5.7248e-02 1.2725e-04 3.9847e-04 4.4882e-04 1.6605e-02 ] 7.0061e-01
 9.067e-01 3.7013e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.7013e-01 [ 1.1236e-01 1.6082e-01 7.5114e-02 1.7386e-04 5.2439e-04 5.7635e-04 2.0569e-02 ] 6.2987e-01
 1.020e+00 4.4097e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.4097e-01 [ 1.2546e-01 1.9508e-01 9.4414e-02 2.2872e-04 6.6392e-04 7.1089e-04 2.4410e-02 ] 5.5903e-01
 1.133e+00 5.0820e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.0820e-01 [ 1.3633e-01 2.2771e-01 1.1427e-01 2.9126e-04 8.1385e-04 8.4793e-04 2.7935e-02 ] 4.9180e-01
