 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2143e-03 4.2143e-03 [ 4.0747e-03 2.7034e-05 1.8589e-05 3.1219e-05 1.5730e-05 1.1953e-05 1.2924e-05 5.9943e-06 6.4766e-06 9.6811e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9579e-01
 2.267e-01 8.2966e-03 8.2966e-03 [ 7.7392e-03 1.0810e-04 7.4319e-05 1.2474e-04 6.2951e-05 4.7851e-05 5.1712e-05 2.3998e-05 2.5925e-05 3.7814e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9170e-01
 3.400e-01 1.2370e-02 1.2370e-02 [ 1.1118e-02 2.4310e-04 1.6708e-04 2.8017e-04 1.4174e-04 1.0781e-04 1.1641e-04 5.4073e-05 5.8397e-05 8.3150e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8763e-01
 4.533e-01 1.6432e-02 1.6432e-02 [ 1.4211e-02 4.3180e-04 2.9665e-04 4.9682e-04 2.5222e-04 1.9201e-04 2.0707e-04 9.6313e-05 1.0397e-04 1.4458e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8357e-01
 5.667e-01 2.0507e-02 2.0507e-02 [ 1.7043e-02 6.7386e-04 4.6272e-04 7.7368e-04 3.9453e-04 3.0069e-04 3.2376e-04 1.5084e-04 1.6276e-04 2.2112e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7949e-01
 6.800e-01 2.4617e-02 2.4617e-02 [ 1.9640e-02 9.6882e-04 6.6484e-04 1.1095e-03 5.6883e-04 4.3413e-04 4.6654e-04 2.1781e-04 2.3487e-04 3.1190e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7538e-01
 7.933e-01 2.8778e-02 2.8778e-02 [ 2.2019e-02 1.3160e-03 9.0244e-04 1.5025e-03 7.7527e-04 5.9266e-04 6.3547e-04 2.9738e-04 3.2044e-04 4.1615e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7122e-01
 9.067e-01 3.3004e-02 3.3004e-02 [ 2.4200e-02 1.7147e-03 1.1748e-03 1.9510e-03 1.0140e-03 7.7665e-04 8.3059e-04 3.8975e-04 4.1963e-04 5.3317e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6700e-01
 1.020e+00 3.7308e-02 3.7308e-02 [ 2.6197e-02 2.1638e-03 1.4812e-03 2.4527e-03 1.2852e-03 9.8647e-04 1.0519e-03 4.9510e-04 5.3258e-04 6.6235e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6269e-01
 1.133e+00 4.1699e-02 4.1699e-02 [ 2.8025e-02 2.6622e-03 1.8205e-03 3.0051e-03 1.5889e-03 1.2225e-03 1.2994e-03 6.1365e-04 6.5944e-04 8.0313e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5830e-01
 1.247e+00 4.6184e-02 4.6184e-02 [ 2.9694e-02 3.2085e-03 2.1916e-03 3.6053e-03 1.9252e-03 1.4852e-03 1.5730e-03 7.4560e-04 8.0035e-04 9.5502e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5382e-01
 1.360e+00 5.0767e-02 5.0767e-02 [ 3.1216e-02 3.8010e-03 2.5933e-03 4.2505e-03 2.2941e-03 1.7750e-03 1.8726e-03 8.9116e-04 9.5546e-04 1.1176e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4923e-01
