 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.8674e-03 2.8674e-03 [ 2.7330e-03 1.0218e-04 1.0330e-05 3.9201e-06 1.7950e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9713e-01
 2.267e-01 5.3041e-03 5.3041e-03 [ 4.7714e-03 4.0514e-04 4.1102e-05 1.5601e-05 7.0927e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9470e-01
 3.400e-01 7.5230e-03 7.5230e-03 [ 6.3413e-03 8.9774e-04 9.1625e-05 3.4787e-05 1.5750e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9248e-01
 4.533e-01 9.6225e-03 9.6225e-03 [ 7.5634e-03 1.5614e-03 1.6070e-04 6.1038e-05 2.7597e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9038e-01
 5.667e-01 1.1656e-02 1.1656e-02 [ 8.5202e-03 2.3709e-03 2.4661e-04 9.3729e-05 4.2428e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8834e-01
 6.800e-01 1.3641e-02 1.3641e-02 [ 9.2658e-03 3.2958e-03 3.4723e-04 1.3208e-04 6.0007e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8636e-01
 7.933e-01 1.5574e-02 1.5574e-02 [ 9.8360e-03 4.3021e-03 4.6003e-04 1.7517e-04 8.0061e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8443e-01
 9.067e-01 1.7437e-02 1.7437e-02 [ 1.0255e-02 5.3543e-03 5.8223e-04 2.2200e-04 1.0229e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8256e-01
 1.020e+00 1.9206e-02 1.9206e-02 [ 1.0542e-02 6.4176e-03 7.1088e-04 2.7150e-04 1.2636e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8079e-01
 1.133e+00 2.0854e-02 2.0854e-02 [ 1.0710e-02 7.4591e-03 8.4301e-04 3.2262e-04 1.5192e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7915e-01
 1.247e+00 2.2359e-02 2.2359e-02 [ 1.0772e-02 8.4502e-03 9.7573e-04 3.7432e-04 1.7861e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7764e-01
 1.360e+00 2.3699e-02 2.3699e-02 [ 1.0739e-02 9.3670e-03 1.1063e-03 4.2564e-04 2.0607e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7630e-01
 1.473e+00 2.4861e-02 2.4861e-02 [ 1.0623e-02 1.0191e-02 1.2324e-03 4.7573e-04 2.3393e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7514e-01
 1.587e+00 2.5838e-02 2.5838e-02 [ 1.0434e-02 1.0910e-02 1.3519e-03 5.2383e-04 2.6184e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7416e-01
 1.700e+00 2.6629e-02 2.6629e-02 [ 1.0185e-02 1.1517e-02 1.4630e-03 5.6935e-04 2.8949e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7337e-01
 1.813e+00 2.7239e-02 2.7239e-02 [ 9.8866e-03 1.2010e-02 1.5646e-03 6.1183e-04 3.1656e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7276e-01
 1.927e+00 2.7677e-02 2.7677e-02 [ 9.5500e-03 1.2392e-02 1.6557e-03 6.5091e-04 3.4281e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7232e-01
 2.040e+00 2.7957e-02 2.7957e-02 [ 9.1857e-03 1.2669e-02 1.7358e-03 6.8641e-04 3.6800e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7204e-01
 2.153e+00 2.8096e-02 2.8096e-02 [ 8.8032e-03 1.2850e-02 1.8048e-03 7.1823e-04 3.9195e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7190e-01
 2.267e+00 2.8111e-02 2.8111e-02 [ 8.4108e-03 1.2946e-02 1.8628e-03 7.4637e-04 4.1450e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7189e-01
 2.380e+00 2.8021e-02 2.8021e-02 [ 8.0158e-03 1.2968e-02 1.9102e-03 7.7092e-04 4.3556e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7198e-01
 2.493e+00 2.7842e-02 2.7842e-02 [ 7.6241e-03 1.2928e-02 1.9475e-03 7.9201e-04 4.5504e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7216e-01
 2.607e+00 2.7592e-02 2.7592e-02 [ 7.2402e-03 1.2838e-02 1.9756e-03 8.0985e-04 4.7289e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7241e-01
 2.720e+00 2.7287e-02 2.7287e-02 [ 6.8678e-03 1.2708e-02 1.9950e-03 8.2464e-04 4.8912e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7271e-01
 2.833e+00 2.6939e-02 2.6939e-02 [ 6.5091e-03 1.2549e-02 2.0068e-03 8.3663e-04 5.0372e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7306e-01
 2.947e+00 2.6560e-02 2.6560e-02 [ 6.1658e-03 1.2369e-02 2.0118e-03 8.4605e-04 5.1674e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7344e-01
 3.060e+00 2.6161e-02 2.6161e-02 [ 5.8384e-03 1.2177e-02 2.0107e-03 8.5316e-04 5.2820e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7384e-01
 3.173e+00 2.5750e-02 2.5750e-02 [ 5.5272e-03 1.1979e-02 2.0045e-03 8.5818e-04 5.3819e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7425e-01
 3.287e+00 2.5334e-02 2.5334e-02 [ 5.2319e-03 1.1779e-02 1.9939e-03 8.6133e-04 5.4676e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7467e-01
 3.400e+00 2.4918e-02 2.4918e-02 [ 4.9519e-03 1.1583e-02 1.9795e-03 8.6284e-04 5.5400e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7508e-01
 3.513e+00 2.4505e-02 2.4505e-02 [ 4.6863e-03 1.1394e-02 1.9621e-03 8.6288e-04 5.5998e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7549e-01
 3.627e+00 2.4100e-02 2.4100e-02 [ 4.4343e-03 1.1214e-02 1.9423e-03 8.6164e-04 5.6479e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7590e-01
 3.740e+00 2.3705e-02 2.3705e-02 [ 4.1949e-03 1.1046e-02 1.9204e-03 8.5927e-04 5.6851e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7629e-01
 3.853e+00 2.3322e-02 2.3322e-02 [ 3.9672e-03 1.0889e-02 1.8971e-03 8.5593e-04 5.7124e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7668e-01
 3.967e+00 2.2950e-02 2.2950e-02 [ 3.7502e-03 1.0745e-02 1.8726e-03 8.5174e-04 5.7304e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7705e-01
 4.080e+00 2.2592e-02 2.2592e-02 [ 3.5432e-03 1.0614e-02 1.8474e-03 8.4681e-04 5.7401e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7741e-01
 4.193e+00 2.2247e-02 2.2247e-02 [ 3.3454e-03 1.0496e-02 1.8217e-03 8.4126e-04 5.7422e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7775e-01
 4.307e+00 2.1915e-02 2.1915e-02 [ 3.1563e-03 1.0391e-02 1.7959e-03 8.3517e-04 5.7374e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7808e-01
 4.420e+00 2.1597e-02 2.1597e-02 [ 2.9752e-03 1.0297e-02 1.7700e-03 8.2863e-04 5.7264e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7840e-01
 4.533e+00 2.1292e-02 2.1292e-02 [ 2.8018e-03 1.0214e-02 1.7443e-03 8.2171e-04 5.7099e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7871e-01
 4.647e+00 2.0999e-02 2.0999e-02 [ 2.6355e-03 1.0142e-02 1.7189e-03 8.1449e-04 5.6886e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7900e-01
 4.760e+00 2.0719e-02 2.0719e-02 [ 2.4762e-03 1.0079e-02 1.6940e-03 8.0702e-04 5.6630e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7928e-01
 4.873e+00 2.0451e-02 2.0451e-02 [ 2.3235e-03 1.0025e-02 1.6696e-03 7.9935e-04 5.6337e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7955e-01
 4.987e+00 2.0194e-02 2.0194e-02 [ 2.1772e-03 9.9781e-03 1.6459e-03 7.9155e-04 5.6011e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7981e-01
 5.100e+00 1.9948e-02 1.9948e-02 [ 2.0371e-03 9.9382e-03 1.6229e-03 7.8365e-04 5.5658e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8005e-01
 5.213e+00 1.9712e-02 1.9712e-02 [ 1.9031e-03 9.9044e-03 1.6007e-03 7.7569e-04 5.5282e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8029e-01
 5.327e+00 1.9486e-02 1.9486e-02 [ 1.7751e-03 9.8757e-03 1.5792e-03 7.6772e-04 5.4886e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8051e-01
 5.440e+00 1.9270e-02 1.9270e-02 [ 1.6529e-03 9.8514e-03 1.5586e-03 7.5977e-04 5.4475e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8073e-01
 5.553e+00 1.9063e-02 1.9063e-02 [ 1.5364e-03 9.8309e-03 1.5388e-03 7.5186e-04 5.4052e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8094e-01
 5.667e+00 1.8865e-02 1.8865e-02 [ 1.4255e-03 9.8134e-03 1.5199e-03 7.4404e-04 5.3620e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8114e-01
 5.780e+00 1.8675e-02 1.8675e-02 [ 1.3202e-03 9.7984e-03 1.5018e-03 7.3632e-04 5.3182e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8133e-01
 5.893e+00 1.8493e-02 1.8493e-02 [ 1.2203e-03 9.7854e-03 1.4847e-03 7.2873e-04 5.2741e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8151e-01
 6.007e+00 1.8319e-02 1.8319e-02 [ 1.1257e-03 9.7739e-03 1.4684e-03 7.2129e-04 5.2298e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8168e-01
 6.120e+00 1.8152e-02 1.8152e-02 [ 1.0363e-03 9.7634e-03 1.4529e-03 7.1402e-04 5.1856e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8185e-01
 6.233e+00 1.7993e-02 1.7993e-02 [ 9.5202e-04 9.7537e-03 1.4384e-03 7.0694e-04 5.1417e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8201e-01
 6.347e+00 1.7840e-02 1.7840e-02 [ 8.7271e-04 9.7443e-03 1.4247e-03 7.0007e-04 5.0982e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8216e-01
 6.460e+00 1.7694e-02 1.7694e-02 [ 7.9825e-04 9.7350e-03 1.4118e-03 6.9341e-04 5.0553e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8231e-01
 6.573e+00 1.7554e-02 1.7554e-02 [ 7.2850e-04 9.7256e-03 1.3998e-03 6.8698e-04 5.0132e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8245e-01
 6.687e+00 1.7420e-02 1.7420e-02 [ 6.6331e-04 9.7157e-03 1.3886e-03 6.8079e-04 4.9718e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8258e-01
 6.800e+00 1.7292e-02 1.7292e-02 [ 6.0254e-04 9.7054e-03 1.3782e-03 6.7485e-04 4.9315e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8271e-01
 6.913e+00 1.7170e-02 1.7170e-02 [ 5.4603e-04 9.6944e-03 1.3686e-03 6.6917e-04 4.8921e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8283e-01
 7.027e+00 1.7054e-02 1.7054e-02 [ 4.9361e-04 9.6826e-03 1.3598e-03 6.6375e-04 4.8539e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8295e-01
 7.140e+00 1.6942e-02 1.6942e-02 [ 4.4511e-04 9.6699e-03 1.3517e-03 6.5859e-04 4.8168e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8306e-01
 7.253e+00 1.6836e-02 1.6836e-02 [ 4.0036e-04 9.6563e-03 1.3443e-03 6.5371e-04 4.7810e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8316e-01
 7.367e+00 1.6734e-02 1.6734e-02 [ 3.5918e-04 9.6418e-03 1.3377e-03 6.4910e-04 4.7465e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8327e-01
 7.480e+00 1.6637e-02 1.6637e-02 [ 3.2140e-04 9.6263e-03 1.3317e-03 6.4476e-04 4.7132e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8336e-01
 7.593e+00 1.6545e-02 1.6545e-02 [ 2.8682e-04 9.6097e-03 1.3264e-03 6.4070e-04 4.6813e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8345e-01
 7.707e+00 1.6457e-02 1.6457e-02 [ 2.5528e-04 9.5922e-03 1.3218e-03 6.3690e-04 4.6508e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8354e-01
 7.820e+00 1.6373e-02 1.6373e-02 [ 2.2658e-04 9.5736e-03 1.3178e-03 6.3339e-04 4.6217e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8363e-01
 7.933e+00 1.6293e-02 1.6293e-02 [ 2.0055e-04 9.5542e-03 1.3145e-03 6.3013e-04 4.5939e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8371e-01
 8.047e+00 1.6217e-02 1.6217e-02 [ 1.7701e-04 9.5338e-03 1.3117e-03 6.2715e-04 4.5675e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8378e-01
 8.160e+00 1.6145e-02 1.6145e-02 [ 1.5579e-04 9.5125e-03 1.3096e-03 6.2443e-04 4.5425e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8386e-01
 8.273e+00 1.6076e-02 1.6076e-02 [ 1.3673e-04 9.4903e-03 1.3079e-03 6.2197e-04 4.5189e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8392e-01
 8.387e+00 1.6010e-02 1.6010e-02 [ 1.1964e-04 9.4674e-03 1.3069e-03 6.1976e-04 4.4967e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8399e-01
 8.500e+00 1.5948e-02 1.5948e-02 [ 1.0439e-04 9.4437e-03 1.3063e-03 6.1779e-04 4.4758e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8405e-01
 8.613e+00 1.5889e-02 1.5889e-02 [ 9.0807e-05 9.4193e-03 1.3062e-03 6.1608e-04 4.4563e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8411e-01
 8.727e+00 1.5832e-02 1.5832e-02 [ 7.8758e-05 9.3942e-03 1.3067e-03 6.1460e-04 4.4382e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8417e-01
 8.840e+00 1.5779e-02 1.5779e-02 [ 6.8102e-05 9.3685e-03 1.3076e-03 6.1335e-04 4.4213e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8422e-01
 8.953e+00 1.5728e-02 1.5728e-02 [ 5.8709e-05 9.3422e-03 1.3089e-03 6.1232e-04 4.4057e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8427e-01
 9.067e+00 1.5679e-02 1.5679e-02 [ 5.0457e-05 9.3154e-03 1.3107e-03 6.1152e-04 4.3914e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8432e-01
 9.180e+00 1.5633e-02 1.5633e-02 [ 4.3232e-05 9.2880e-03 1.3128e-03 6.1092e-04 4.3783e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8437e-01
 9.293e+00 1.5590e-02 1.5590e-02 [ 3.6927e-05 9.2603e-03 1.3154e-03 6.1053e-04 4.3664e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8441e-01
 9.407e+00 1.5548e-02 1.5548e-02 [ 3.1443e-05 9.2320e-03 1.3183e-03 6.1034e-04 4.3558e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8445e-01
 9.520e+00 1.5508e-02 1.5508e-02 [ 2.6690e-05 9.2034e-03 1.3216e-03 6.1034e-04 4.3462e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8449e-01
 9.633e+00 1.5471e-02 1.5471e-02 [ 2.2585e-05 9.1745e-03 1.3252e-03 6.1053e-04 4.3378e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8453e-01
 9.747e+00 1.5435e-02 1.5435e-02 [ 1.9050e-05 9.1451e-03 1.3292e-03 6.1089e-04 4.3305e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8457e-01
 9.860e+00 1.5401e-02 1.5401e-02 [ 1.6019e-05 9.1155e-03 1.3334e-03 6.1142e-04 4.3243e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8460e-01
 9.973e+00 1.5368e-02 1.5368e-02 [ 1.3427e-05 9.0855e-03 1.3379e-03 6.1212e-04 4.3191e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8463e-01
 1.009e+01 1.5337e-02 1.5337e-02 [ 1.1218e-05 9.0553e-03 1.3428e-03 6.1297e-04 4.3149e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8466e-01
 1.020e+01 1.5308e-02 1.5308e-02 [ 9.3433e-06 9.0248e-03 1.3478e-03 6.1398e-04 4.3117e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8469e-01
 1.031e+01 1.5279e-02 1.5279e-02 [ 7.7569e-06 8.9940e-03 1.3531e-03 6.1512e-04 4.3095e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8472e-01
 1.043e+01 1.5253e-02 1.5253e-02 [ 6.4193e-06 8.9630e-03 1.3587e-03 6.1641e-04 4.3081e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8475e-01
 1.054e+01 1.5227e-02 1.5227e-02 [ 5.2954e-06 8.9317e-03 1.3644e-03 6.1782e-04 4.3077e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8477e-01
 1.065e+01 1.5202e-02 1.5202e-02 [ 4.3544e-06 8.9002e-03 1.3704e-03 6.1936e-04 4.3081e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8480e-01
 1.077e+01 1.5179e-02 1.5179e-02 [ 3.5691e-06 8.8684e-03 1.3766e-03 6.2102e-04 4.3093e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8482e-01
 1.088e+01 1.5156e-02 1.5156e-02 [ 2.9161e-06 8.8364e-03 1.3829e-03 6.2280e-04 4.3114e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8484e-01
 1.099e+01 1.5135e-02 1.5135e-02 [ 2.3749e-06 8.8042e-03 1.3894e-03 6.2467e-04 4.3142e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8487e-01
 1.111e+01 1.5114e-02 1.5114e-02 [ 1.9281e-06 8.7718e-03 1.3960e-03 6.2665e-04 4.3177e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8489e-01
 1.122e+01 1.5094e-02 1.5094e-02 [ 1.5603e-06 8.7392e-03 1.4028e-03 6.2873e-04 4.3220e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8491e-01
 1.133e+01 1.5075e-02 1.5075e-02 [ 1.2586e-06 8.7063e-03 1.4097e-03 6.3090e-04 4.3269e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8492e-01
 1.145e+01 1.5057e-02 1.5057e-02 [ 1.0121e-06 8.6732e-03 1.4167e-03 6.3315e-04 4.3325e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8494e-01
 1.156e+01 1.5039e-02 1.5039e-02 [ 8.1123e-07 8.6399e-03 1.4239e-03 6.3548e-04 4.3387e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8496e-01
 1.167e+01 1.5022e-02 1.5022e-02 [ 6.4819e-07 8.6064e-03 1.4311e-03 6.3788e-04 4.3456e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8498e-01
 1.179e+01 1.5005e-02 1.5005e-02 [ 5.1628e-07 8.5727e-03 1.4384e-03 6.4036e-04 4.3530e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8499e-01
 1.190e+01 1.4989e-02 1.4989e-02 [ 4.0993e-07 8.5388e-03 1.4458e-03 6.4290e-04 4.3610e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8501e-01
 1.201e+01 1.4973e-02 1.4973e-02 [ 3.2446e-07 8.5047e-03 1.4533e-03 6.4550e-04 4.3695e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8503e-01
 1.213e+01 1.4958e-02 1.4958e-02 [ 2.5601e-07 8.4704e-03 1.4608e-03 6.4816e-04 4.3785e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8504e-01
 1.224e+01 1.4943e-02 1.4943e-02 [ 2.0137e-07 8.4359e-03 1.4684e-03 6.5087e-04 4.3880e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8506e-01
 1.235e+01 1.4929e-02 1.4929e-02 [ 1.5790e-07 8.4012e-03 1.4760e-03 6.5363e-04 4.3979e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8507e-01
