 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0805e-02 1.0805e-02 [ 1.0478e-02 6.6101e-05 4.4162e-05 7.0463e-05 3.7983e-05 2.9864e-05 3.2669e-05 1.3838e-05 1.0667e-05 2.0392e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8920e-01
 2.267e-01 2.1020e-02 2.1020e-02 [ 1.9716e-02 2.6459e-04 1.7674e-04 2.8179e-04 1.5207e-04 1.1957e-04 1.3077e-04 5.5415e-05 4.2713e-05 7.9798e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7898e-01
 3.400e-01 3.1422e-02 3.1422e-02 [ 2.8491e-02 5.9570e-04 3.9796e-04 6.3376e-04 3.4267e-04 2.6942e-04 2.9458e-04 1.2492e-04 9.6259e-05 1.7586e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6858e-01
 4.533e-01 4.1848e-02 4.1848e-02 [ 3.6639e-02 1.0601e-03 7.0814e-04 1.1259e-03 6.1037e-04 4.7990e-04 5.2450e-04 2.2263e-04 1.7149e-04 3.0655e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5815e-01
 5.667e-01 5.2360e-02 5.2360e-02 [ 4.4220e-02 1.6582e-03 1.1076e-03 1.7575e-03 9.5594e-04 7.5162e-04 8.2102e-04 3.4892e-04 2.6866e-04 4.7006e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4764e-01
 6.800e-01 6.3011e-02 6.3011e-02 [ 5.1289e-02 2.3905e-03 1.5967e-03 2.5273e-03 1.3803e-03 1.0853e-03 1.1847e-03 5.0423e-04 3.8803e-04 6.6487e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3699e-01
 7.933e-01 7.3849e-02 7.3849e-02 [ 5.7891e-02 3.2575e-03 2.1757e-03 3.4340e-03 1.8843e-03 1.4817e-03 1.6161e-03 6.8905e-04 5.2993e-04 8.8959e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.2615e-01
 9.067e-01 8.4914e-02 8.4914e-02 [ 6.4066e-02 4.2593e-03 2.8447e-03 4.4755e-03 2.4690e-03 1.9418e-03 2.1159e-03 9.0391e-04 6.9468e-04 1.1430e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1509e-01
 1.020e+00 9.6240e-02 9.6240e-02 [ 6.9849e-02 5.3960e-03 3.6036e-03 5.6493e-03 3.1354e-03 2.4662e-03 2.6846e-03 1.1494e-03 8.8262e-04 1.4242e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0376e-01
 1.133e+00 1.0786e-01 1.0786e-01 [ 7.5270e-02 6.6672e-03 4.4522e-03 6.9524e-03 3.8843e-03 3.0559e-03 3.3225e-03 1.4260e-03 1.0941e-03 1.7320e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9214e-01
 1.247e+00 1.1979e-01 1.1979e-01 [ 8.0355e-02 8.0720e-03 5.3899e-03 8.3812e-03 4.7166e-03 3.7115e-03 4.0302e-03 1.7343e-03 1.3294e-03 2.0656e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8021e-01
 1.360e+00 1.3204e-01 1.3204e-01 [ 8.5125e-02 9.6092e-03 6.4158e-03 9.9316e-03 5.6330e-03 4.4339e-03 4.8077e-03 2.0747e-03 1.5887e-03 2.4242e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6796e-01
 1.473e+00 1.4464e-01 1.4464e-01 [ 8.9598e-02 1.1277e-02 7.5287e-03 1.1599e-02 6.6338e-03 5.2234e-03 5.6551e-03 2.4479e-03 1.8724e-03 2.8070e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5536e-01
 1.587e+00 1.5759e-01 1.5759e-01 [ 9.3789e-02 1.3073e-02 8.7269e-03 1.3377e-02 7.7193e-03 6.0806e-03 6.5722e-03 2.8541e-03 2.1806e-03 3.2133e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4241e-01
 1.700e+00 1.7087e-01 1.7087e-01 [ 9.7710e-02 1.4993e-02 1.0008e-02 1.5260e-02 8.8894e-03 7.0055e-03 7.5586e-03 3.2936e-03 2.5133e-03 3.6422e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2913e-01
 1.813e+00 1.8450e-01 1.8450e-01 [ 1.0137e-01 1.7035e-02 1.1370e-02 1.7241e-02 1.0144e-02 7.9981e-03 8.6134e-03 3.7667e-03 2.8707e-03 4.0930e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1550e-01
 1.927e+00 1.9846e-01 1.9846e-01 [ 1.0478e-01 1.9192e-02 1.2810e-02 1.9313e-02 1.1481e-02 9.0581e-03 9.7358e-03 4.2734e-03 3.2525e-03 4.5649e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0154e-01
 2.040e+00 2.1272e-01 2.1272e-01 [ 1.0793e-01 2.1460e-02 1.4324e-02 2.1468e-02 1.2901e-02 1.0185e-02 1.0924e-02 4.8137e-03 3.6585e-03 5.0569e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8728e-01
 2.153e+00 2.2728e-01 2.2728e-01 [ 1.1084e-01 2.3832e-02 1.5907e-02 2.3696e-02 1.4402e-02 1.1378e-02 1.2177e-02 5.3872e-03 4.0885e-03 5.5681e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7272e-01
 2.267e+00 2.4209e-01 2.4209e-01 [ 1.1351e-01 2.6301e-02 1.7555e-02 2.5989e-02 1.5980e-02 1.2635e-02 1.3492e-02 5.9937e-03 4.5419e-03 6.0975e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.5791e-01
 2.380e+00 2.5714e-01 2.5714e-01 [ 1.1593e-01 2.8858e-02 1.9263e-02 2.8337e-02 1.7634e-02 1.3955e-02 1.4866e-02 6.6324e-03 5.0182e-03 6.6439e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.4286e-01
 2.493e+00 2.7238e-01 2.7238e-01 [ 1.1811e-01 3.1493e-02 2.1024e-02 3.0729e-02 1.9361e-02 1.5336e-02 1.6297e-02 7.3026e-03 5.5166e-03 7.2062e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.2762e-01
