 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.7144e-03 7.7144e-03 [ 7.5203e-03 8.6477e-05 4.2492e-05 9.6319e-06 1.2937e-05 7.5305e-06 1.1312e-05 1.3156e-05 1.0588e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9229e-01
 2.267e-01 1.5080e-02 1.5080e-02 [ 1.4302e-02 3.4793e-04 1.6987e-04 3.8520e-05 5.1745e-05 3.0127e-05 4.5242e-05 5.2627e-05 4.1625e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8492e-01
 3.400e-01 2.2589e-02 2.2589e-02 [ 2.0845e-02 7.7913e-04 3.8180e-04 8.6638e-05 1.1642e-04 6.7805e-05 1.0177e-04 1.1842e-04 9.2089e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7741e-01
 4.533e-01 3.0103e-02 3.0103e-02 [ 2.7005e-02 1.3861e-03 6.7774e-04 1.5394e-04 2.0693e-04 1.2058e-04 1.8086e-04 2.1055e-04 1.6102e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6990e-01
 5.667e-01 3.7636e-02 3.7636e-02 [ 3.2807e-02 2.1613e-03 1.0569e-03 2.4035e-04 3.2326e-04 1.8848e-04 2.8245e-04 3.2902e-04 2.4750e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6236e-01
 6.800e-01 4.5202e-02 4.5202e-02 [ 3.8264e-02 3.1065e-03 1.5183e-03 3.4577e-04 4.6534e-04 2.7151e-04 4.0646e-04 4.7382e-04 3.5068e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5480e-01
 7.933e-01 5.2811e-02 5.2811e-02 [ 4.3391e-02 4.2186e-03 2.0606e-03 4.7007e-04 6.3311e-04 3.6971e-04 5.5279e-04 6.4492e-04 4.6973e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4719e-01
 9.067e-01 6.0471e-02 6.0471e-02 [ 4.8203e-02 5.4948e-03 2.6823e-03 6.1309e-04 8.2646e-04 4.8306e-04 7.2127e-04 8.4228e-04 6.0387e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3953e-01
 1.020e+00 6.8187e-02 6.8187e-02 [ 5.2712e-02 6.9322e-03 3.3817e-03 7.7463e-04 1.0453e-03 6.1159e-04 9.1176e-04 1.0658e-03 7.5237e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3181e-01
 1.133e+00 7.5965e-02 7.5965e-02 [ 5.6928e-02 8.5270e-03 4.1567e-03 9.5446e-04 1.2894e-03 7.5526e-04 1.1240e-03 1.3155e-03 9.1449e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.2404e-01
 1.247e+00 8.3805e-02 8.3805e-02 [ 6.0862e-02 1.0275e-02 5.0051e-03 1.1523e-03 1.5586e-03 9.1407e-04 1.3578e-03 1.5911e-03 1.0895e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1619e-01
 1.360e+00 9.1709e-02 9.1709e-02 [ 6.4522e-02 1.2172e-02 5.9244e-03 1.3678e-03 1.8527e-03 1.0880e-03 1.6129e-03 1.8925e-03 1.2769e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0829e-01
 1.473e+00 9.9674e-02 9.9674e-02 [ 6.7917e-02 1.4212e-02 6.9118e-03 1.6007e-03 2.1715e-03 1.2769e-03 1.8889e-03 2.2195e-03 1.4758e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0033e-01
 1.587e+00 1.0770e-01 1.0770e-01 [ 7.1055e-02 1.6390e-02 7.9645e-03 1.8506e-03 2.5146e-03 1.4807e-03 2.1855e-03 2.5719e-03 1.6858e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9230e-01
 1.700e+00 1.1578e-01 1.1578e-01 [ 7.3943e-02 1.8699e-02 9.0792e-03 2.1169e-03 2.8816e-03 1.6994e-03 2.5023e-03 2.9493e-03 1.9061e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8422e-01
 1.813e+00 1.2390e-01 1.2390e-01 [ 7.6587e-02 2.1134e-02 1.0253e-02 2.3994e-03 3.2723e-03 1.9328e-03 2.8388e-03 3.3515e-03 2.1361e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7610e-01
 1.927e+00 1.3207e-01 1.3207e-01 [ 7.8994e-02 2.3686e-02 1.1481e-02 2.6974e-03 3.6862e-03 2.1808e-03 3.1945e-03 3.7780e-03 2.3754e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6793e-01
 2.040e+00 1.4028e-01 1.4028e-01 [ 8.1169e-02 2.6348e-02 1.2761e-02 3.0103e-03 4.1228e-03 2.4431e-03 3.5690e-03 4.2284e-03 2.6232e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5972e-01
 2.153e+00 1.4850e-01 1.4850e-01 [ 8.3119e-02 2.9112e-02 1.4089e-02 3.3377e-03 4.5815e-03 2.7196e-03 3.9616e-03 4.7023e-03 2.8791e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5150e-01
 2.267e+00 1.5674e-01 1.5674e-01 [ 8.4850e-02 3.1970e-02 1.5461e-02 3.6788e-03 5.0620e-03 3.0101e-03 4.3718e-03 5.1990e-03 3.1424e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4326e-01
 2.380e+00 1.6499e-01 1.6499e-01 [ 8.6366e-02 3.4912e-02 1.6872e-02 4.0331e-03 5.5635e-03 3.3143e-03 4.7989e-03 5.7181e-03 3.4127e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3501e-01
 2.493e+00 1.7323e-01 1.7323e-01 [ 8.7672e-02 3.7931e-02 1.8319e-02 4.3998e-03 6.0855e-03 3.6318e-03 5.2423e-03 6.2589e-03 3.6893e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2677e-01
 2.607e+00 1.8145e-01 1.8145e-01 [ 8.8776e-02 4.1016e-02 1.9798e-02 4.7782e-03 6.6273e-03 3.9624e-03 5.7012e-03 6.8207e-03 3.9717e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1855e-01
 2.720e+00 1.8964e-01 1.8964e-01 [ 8.9681e-02 4.4158e-02 2.1303e-02 5.1676e-03 7.1881e-03 4.3058e-03 6.1749e-03 7.4028e-03 4.2594e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1036e-01
 2.833e+00 1.9779e-01 1.9779e-01 [ 9.0394e-02 4.7347e-02 2.2832e-02 5.5672e-03 7.7672e-03 4.6615e-03 6.6627e-03 8.0043e-03 4.5518e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0221e-01
 2.947e+00 2.0588e-01 2.0588e-01 [ 9.0920e-02 5.0574e-02 2.4379e-02 5.9763e-03 8.3639e-03 5.0292e-03 7.1638e-03 8.6246e-03 4.8485e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9412e-01
 3.060e+00 2.1390e-01 2.1390e-01 [ 9.1265e-02 5.3829e-02 2.5941e-02 6.3939e-03 8.9773e-03 5.4085e-03 7.6773e-03 9.2628e-03 5.1489e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8610e-01
