 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.3092e-02 2.3092e-02 [ 2.1691e-02 3.5262e-04 6.4790e-04 4.0129e-04 ] 9.7691e-01
 2.267e-01 4.4134e-02 4.4134e-02 [ 3.8549e-02 1.4276e-03 2.5954e-03 1.5626e-03 ] 9.5587e-01
 3.400e-01 6.5650e-02 6.5650e-02 [ 5.3120e-02 3.2653e-03 5.8364e-03 3.4279e-03 ] 9.3435e-01
 4.533e-01 8.9297e-02 8.9297e-02 [ 6.7108e-02 5.9142e-03 1.0333e-02 5.9421e-03 ] 9.1070e-01
 5.667e-01 1.1626e-01 1.1626e-01 [ 8.1800e-02 9.4153e-03 1.5999e-02 9.0408e-03 ] 8.8374e-01
 6.800e-01 1.4726e-01 1.4726e-01 [ 9.8149e-02 1.3783e-02 2.2686e-02 1.2641e-02 ] 8.5274e-01
 7.933e-01 1.8255e-01 1.8255e-01 [ 1.1676e-01 1.8981e-02 3.0172e-02 1.6634e-02 ] 8.1745e-01
 9.067e-01 2.2171e-01 2.2171e-01 [ 1.3779e-01 2.4897e-02 3.8151e-02 2.0874e-02 ] 7.7829e-01
 1.020e+00 2.6355e-01 2.6355e-01 [ 1.6080e-01 3.1326e-02 4.6241e-02 2.5186e-02 ] 7.3645e-01
 1.133e+00 3.0600e-01 3.0600e-01 [ 1.8465e-01 3.7963e-02 5.4012e-02 2.9370e-02 ] 6.9400e-01
 1.247e+00 3.4625e-01 3.4625e-01 [ 2.0756e-01 4.4430e-02 6.1033e-02 3.3228e-02 ] 6.5375e-01
 1.360e+00 3.8115e-01 3.8115e-01 [ 2.2730e-01 5.0326e-02 6.6937e-02 3.6591e-02 ] 6.1885e-01
 1.473e+00 4.0775e-01 4.0775e-01 [ 2.4164e-01 5.5290e-02 7.1475e-02 3.9341e-02 ] 5.9225e-01
 1.587e+00 4.2386e-01 4.2386e-01 [ 2.4886e-01 5.9050e-02 7.4532e-02 4.1418e-02 ] 5.7614e-01
 1.700e+00 4.2841e-01 4.2841e-01 [ 2.4804e-01 6.1446e-02 7.6112e-02 4.2808e-02 ] 5.7159e-01
 1.813e+00 4.2156e-01 4.2156e-01 [ 2.3931e-01 6.2428e-02 7.6299e-02 4.3526e-02 ] 5.7844e-01
 1.927e+00 4.0460e-01 4.0460e-01 [ 2.2373e-01 6.2050e-02 7.5229e-02 4.3600e-02 ] 5.9540e-01
 2.040e+00 3.7972e-01 3.7972e-01 [ 2.0310e-01 6.0458e-02 7.3081e-02 4.3076e-02 ] 6.2028e-01
 2.153e+00 3.4960e-01 3.4960e-01 [ 1.7962e-01 5.7880e-02 7.0074e-02 4.2026e-02 ] 6.5040e-01
 2.267e+00 3.1700e-01 3.1700e-01 [ 1.5540e-01 5.4600e-02 6.6459e-02 4.0544e-02 ] 6.8300e-01
 2.380e+00 2.8437e-01 2.8437e-01 [ 1.3222e-01 5.0915e-02 6.2494e-02 3.8747e-02 ] 7.1563e-01
 2.493e+00 2.5354e-01 2.5354e-01 [ 1.1126e-01 4.7099e-02 5.8420e-02 3.6757e-02 ] 7.4646e-01
 2.607e+00 2.2565e-01 2.2565e-01 [ 9.3160e-02 4.3374e-02 5.4434e-02 3.4687e-02 ] 7.7435e-01
 2.720e+00 2.0127e-01 2.0127e-01 [ 7.8059e-02 3.9896e-02 5.0683e-02 3.2631e-02 ] 7.9873e-01
 2.833e+00 1.8046e-01 1.8046e-01 [ 6.5788e-02 3.6757e-02 4.7260e-02 3.0659e-02 ] 8.1954e-01
 2.947e+00 1.6302e-01 1.6302e-01 [ 5.5998e-02 3.3997e-02 4.4210e-02 2.8818e-02 ] 8.3698e-01
 3.060e+00 1.4858e-01 1.4858e-01 [ 4.8280e-02 3.1618e-02 4.1546e-02 2.7133e-02 ] 8.5142e-01
 3.173e+00 1.3670e-01 1.3670e-01 [ 4.2230e-02 2.9598e-02 3.9257e-02 2.5617e-02 ] 8.6330e-01
 3.287e+00 1.2697e-01 1.2697e-01 [ 3.7487e-02 2.7900e-02 3.7319e-02 2.4268e-02 ] 8.7303e-01
 3.400e+00 1.1901e-01 1.1901e-01 [ 3.3752e-02 2.6483e-02 3.5698e-02 2.3081e-02 ] 8.8099e-01
 3.513e+00 1.1249e-01 1.1249e-01 [ 3.0784e-02 2.5303e-02 3.4358e-02 2.2045e-02 ] 8.8751e-01
 3.627e+00 1.0712e-01 1.0712e-01 [ 2.8392e-02 2.4321e-02 3.3265e-02 2.1146e-02 ] 8.9288e-01
 3.740e+00 1.0269e-01 1.0269e-01 [ 2.6434e-02 2.3499e-02 3.2384e-02 2.0372e-02 ] 8.9731e-01
