 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.6227e-03 7.6227e-03 [ 7.4155e-03 8.6680e-05 3.9748e-05 1.0417e-05 1.6757e-05 9.6502e-06 1.3556e-05 1.6550e-05 1.3809e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9238e-01
 2.267e-01 1.5135e-02 1.5135e-02 [ 1.4304e-02 3.4910e-04 1.5894e-04 4.1664e-05 6.7024e-05 3.8609e-05 5.4222e-05 6.6209e-05 5.4293e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8487e-01
 3.400e-01 2.2747e-02 2.2747e-02 [ 2.0885e-02 7.8153e-04 3.5740e-04 9.3729e-05 1.5079e-04 8.6898e-05 1.2200e-04 1.4900e-04 1.2012e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7725e-01
 4.533e-01 3.0408e-02 3.0408e-02 [ 2.7101e-02 1.3912e-03 6.3484e-04 1.6659e-04 2.6801e-04 1.5455e-04 2.1686e-04 2.6496e-04 2.1005e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6959e-01
 5.667e-01 3.8131e-02 3.8131e-02 [ 3.2974e-02 2.1699e-03 9.9083e-04 2.6020e-04 4.1864e-04 2.4159e-04 3.3880e-04 4.1411e-04 3.2288e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6187e-01
 6.800e-01 4.5925e-02 4.5925e-02 [ 3.8512e-02 3.1207e-03 1.4248e-03 3.7451e-04 6.0260e-04 3.4807e-04 4.8777e-04 5.9649e-04 4.5750e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5408e-01
 7.933e-01 5.3799e-02 5.3799e-02 [ 4.3731e-02 4.2404e-03 1.9360e-03 5.0942e-04 8.1977e-04 4.7401e-04 6.6370e-04 8.1210e-04 6.1284e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4620e-01
 9.067e-01 6.1759e-02 6.1759e-02 [ 4.8639e-02 5.5272e-03 2.5235e-03 6.6483e-04 1.0700e-03 6.1944e-04 8.6651e-04 1.0609e-03 7.8788e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3824e-01
 1.020e+00 6.9811e-02 6.9811e-02 [ 5.3248e-02 6.9785e-03 3.1863e-03 8.4060e-04 1.3531e-03 7.8438e-04 1.0961e-03 1.3430e-03 9.8165e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3019e-01
 1.133e+00 7.7958e-02 7.7958e-02 [ 5.7566e-02 8.5916e-03 3.9231e-03 1.0366e-03 1.6689e-03 9.6883e-04 1.3523e-03 1.6581e-03 1.1932e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2204e-01
 1.247e+00 8.6202e-02 8.6202e-02 [ 6.1601e-02 1.0363e-02 4.7326e-03 1.2525e-03 2.0170e-03 1.1728e-03 1.6349e-03 2.0064e-03 1.4216e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1380e-01
 1.360e+00 9.4542e-02 9.4542e-02 [ 6.5362e-02 1.2289e-02 5.6131e-03 1.4882e-03 2.3971e-03 1.3962e-03 1.9437e-03 2.3875e-03 1.6661e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0546e-01
 1.473e+00 1.0298e-01 1.0298e-01 [ 6.8855e-02 1.4365e-02 6.5629e-03 1.7433e-03 2.8089e-03 1.6389e-03 2.2784e-03 2.8013e-03 1.9257e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9702e-01
 1.587e+00 1.1151e-01 1.1151e-01 [ 7.2086e-02 1.6586e-02 7.5801e-03 2.0176e-03 3.2520e-03 1.9010e-03 2.6388e-03 3.2476e-03 2.1996e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8849e-01
 1.700e+00 1.2013e-01 1.2013e-01 [ 7.5063e-02 1.8947e-02 8.6625e-03 2.3107e-03 3.7257e-03 2.1823e-03 3.0244e-03 3.7261e-03 2.4870e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7987e-01
 1.813e+00 1.2883e-01 1.2883e-01 [ 7.7790e-02 2.1442e-02 9.8079e-03 2.6221e-03 4.2296e-03 2.4826e-03 3.4350e-03 4.2364e-03 2.7872e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7117e-01
 1.927e+00 1.3762e-01 1.3762e-01 [ 8.0274e-02 2.4065e-02 1.1014e-02 2.9515e-03 4.7630e-03 2.8018e-03 3.8700e-03 4.7782e-03 3.0992e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6238e-01
 2.040e+00 1.4647e-01 1.4647e-01 [ 8.2519e-02 2.6809e-02 1.2277e-02 3.2983e-03 5.3253e-03 3.1397e-03 4.3289e-03 5.3510e-03 3.4224e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5353e-01
 2.153e+00 1.5539e-01 1.5539e-01 [ 8.4532e-02 2.9667e-02 1.3596e-02 3.6620e-03 5.9158e-03 3.4959e-03 4.8112e-03 5.9541e-03 3.7560e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4461e-01
