 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.5541e-03 2.5541e-03 [ 2.1312e-03 1.8301e-05 2.4680e-05 2.3730e-04 2.6242e-05 8.1472e-05 3.4955e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9745e-01
 2.267e-01 5.3466e-03 5.3466e-03 [ 3.6330e-03 7.4203e-05 9.9737e-05 9.6993e-04 1.0631e-04 3.3016e-04 1.3327e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9465e-01
 3.400e-01 8.6219e-03 8.6219e-03 [ 4.6715e-03 1.7067e-04 2.2814e-04 2.2601e-03 2.4418e-04 7.5866e-04 2.8858e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9138e-01
 4.533e-01 1.2705e-02 1.2705e-02 [ 5.4314e-03 3.1265e-04 4.1474e-04 4.2139e-03 4.4634e-04 1.3877e-03 4.9813e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8730e-01
 5.667e-01 1.7911e-02 1.7911e-02 [ 6.0221e-03 5.0724e-04 6.6627e-04 6.9850e-03 7.2181e-04 2.2461e-03 7.6227e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8209e-01
 6.800e-01 2.4591e-02 2.4591e-02 [ 6.5206e-03 7.6384e-04 9.9133e-04 1.0779e-02 1.0820e-03 3.3702e-03 1.0841e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7541e-01
 7.933e-01 3.3148e-02 3.3148e-02 [ 6.9825e-03 1.0942e-03 1.4001e-03 1.5859e-02 1.5403e-03 4.8034e-03 1.4688e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6685e-01
 9.067e-01 4.4032e-02 4.4032e-02 [ 7.4497e-03 1.5124e-03 1.9040e-03 2.2538e-02 2.1115e-03 6.5928e-03 1.9236e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5597e-01
 1.020e+00 5.7728e-02 5.7728e-02 [ 7.9539e-03 2.0340e-03 2.5145e-03 3.1173e-02 2.8101e-03 8.7861e-03 2.4564e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4227e-01
 1.133e+00 7.4714e-02 7.4714e-02 [ 8.5185e-03 2.6746e-03 3.2415e-03 4.2134e-02 3.6485e-03 1.1423e-02 3.0742e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2529e-01
 1.247e+00 9.5384e-02 9.5384e-02 [ 9.1568e-03 3.4473e-03 4.0906e-03 5.5748e-02 4.6330e-03 1.4527e-02 3.7815e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0462e-01
 1.360e+00 1.1993e-01 1.1993e-01 [ 9.8685e-03 4.3583e-03 5.0595e-03 7.2220e-02 5.7604e-03 1.8089e-02 4.5769e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8007e-01
 1.473e+00 1.4820e-01 1.4820e-01 [ 1.0635e-02 5.4020e-03 6.1341e-03 9.1515e-02 7.0122e-03 2.2054e-02 5.4500e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5180e-01
