 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.8749e-03 5.8749e-03 [ 5.6429e-03 5.6192e-05 1.1190e-04 6.3916e-05 ] 9.9413e-01
 2.267e-01 1.1077e-02 1.1077e-02 [ 1.0165e-02 2.2326e-04 4.4244e-04 2.4660e-04 ] 9.8892e-01
 3.400e-01 1.5915e-02 1.5915e-02 [ 1.3909e-02 4.9629e-04 9.7572e-04 5.3315e-04 ] 9.8409e-01
 4.533e-01 2.0553e-02 2.0553e-02 [ 1.7094e-02 8.6665e-04 1.6854e-03 9.0702e-04 ] 9.7945e-01
 5.667e-01 2.5067e-02 2.5067e-02 [ 1.9858e-02 1.3221e-03 2.5364e-03 1.3504e-03 ] 9.7493e-01
 6.800e-01 2.9466e-02 2.9466e-02 [ 2.2287e-02 1.8473e-03 3.4874e-03 1.8445e-03 ] 9.7053e-01
 7.933e-01 3.3719e-02 3.3719e-02 [ 2.4429e-02 2.4244e-03 4.4944e-03 2.3708e-03 ] 9.6628e-01
 9.067e-01 3.7771e-02 3.7771e-02 [ 2.6312e-02 3.0343e-03 5.5136e-03 2.9110e-03 ] 9.6223e-01
 1.020e+00 4.1553e-02 4.1553e-02 [ 2.7943e-02 3.6573e-03 6.5044e-03 3.4483e-03 ] 9.5845e-01
 1.133e+00 4.4995e-02 4.4995e-02 [ 2.9321e-02 4.2743e-03 7.4320e-03 3.9676e-03 ] 9.5501e-01
 1.247e+00 4.8032e-02 4.8032e-02 [ 3.0440e-02 4.8677e-03 8.2688e-03 4.4559e-03 ] 9.5197e-01
 1.360e+00 5.0614e-02 5.0614e-02 [ 3.1294e-02 5.4221e-03 8.9953e-03 4.9030e-03 ] 9.4939e-01
 1.473e+00 5.2703e-02 5.2703e-02 [ 3.1877e-02 5.9252e-03 9.5999e-03 5.3011e-03 ] 9.4730e-01
 1.587e+00 5.4281e-02 5.4281e-02 [ 3.2190e-02 6.3674e-03 1.0078e-02 5.6453e-03 ] 9.4572e-01
 1.700e+00 5.5347e-02 5.5347e-02 [ 3.2238e-02 6.7429e-03 1.0433e-02 5.9331e-03 ] 9.4465e-01
 1.813e+00 5.5917e-02 5.5917e-02 [ 3.2034e-02 7.0486e-03 1.0670e-02 6.1641e-03 ] 9.4408e-01
 1.927e+00 5.6024e-02 5.6024e-02 [ 3.1598e-02 7.2846e-03 1.0801e-02 6.3401e-03 ] 9.4398e-01
 2.040e+00 5.5711e-02 5.5711e-02 [ 3.0954e-02 7.4534e-03 1.0840e-02 6.4641e-03 ] 9.4429e-01
 2.153e+00 5.5031e-02 5.5031e-02 [ 3.0132e-02 7.5595e-03 1.0799e-02 6.5406e-03 ] 9.4497e-01
 2.267e+00 5.4042e-02 5.4042e-02 [ 2.9165e-02 7.6090e-03 1.0693e-02 6.5746e-03 ] 9.4596e-01
 2.380e+00 5.2802e-02 5.2802e-02 [ 2.8084e-02 7.6089e-03 1.0537e-02 6.5715e-03 ] 9.4720e-01
 2.493e+00 5.1370e-02 5.1370e-02 [ 2.6923e-02 7.5666e-03 1.0344e-02 6.5371e-03 ] 9.4863e-01
 2.607e+00 4.9801e-02 4.9801e-02 [ 2.5711e-02 7.4896e-03 1.0123e-02 6.4767e-03 ] 9.5020e-01
 2.720e+00 4.8145e-02 4.8145e-02 [ 2.4478e-02 7.3853e-03 9.8865e-03 6.3956e-03 ] 9.5185e-01
 2.833e+00 4.6445e-02 4.6445e-02 [ 2.3245e-02 7.2606e-03 9.6413e-03 6.2985e-03 ] 9.5355e-01
 2.947e+00 4.4739e-02 4.4739e-02 [ 2.2033e-02 7.1214e-03 9.3944e-03 6.1896e-03 ] 9.5526e-01
 3.060e+00 4.3055e-02 4.3055e-02 [ 2.0858e-02 6.9733e-03 9.1511e-03 6.0728e-03 ] 9.5694e-01
 3.173e+00 4.1418e-02 4.1418e-02 [ 1.9730e-02 6.8206e-03 8.9155e-03 5.9512e-03 ] 9.5858e-01
 3.287e+00 3.9844e-02 3.9844e-02 [ 1.8658e-02 6.6673e-03 8.6906e-03 5.8273e-03 ] 9.6016e-01
 3.400e+00 3.8345e-02 3.8345e-02 [ 1.7647e-02 6.5161e-03 8.4784e-03 5.7035e-03 ] 9.6166e-01
 3.513e+00 3.6929e-02 3.6929e-02 [ 1.6698e-02 6.3695e-03 8.2800e-03 5.5814e-03 ] 9.6307e-01
 3.627e+00 3.5600e-02 3.5600e-02 [ 1.5813e-02 6.2290e-03 8.0962e-03 5.4623e-03 ] 9.6440e-01
 3.740e+00 3.4359e-02 3.4359e-02 [ 1.4989e-02 6.0958e-03 7.9272e-03 5.3473e-03 ] 9.6564e-01
 3.853e+00 3.3204e-02 3.3204e-02 [ 1.4224e-02 5.9705e-03 7.7727e-03 5.2370e-03 ] 9.6680e-01
 3.967e+00 3.2132e-02 3.2132e-02 [ 1.3514e-02 5.8533e-03 7.6322e-03 5.1321e-03 ] 9.6787e-01
 4.080e+00 3.1139e-02 3.1139e-02 [ 1.2857e-02 5.7443e-03 7.5050e-03 5.0327e-03 ] 9.6886e-01
 4.193e+00 3.0219e-02 3.0219e-02 [ 1.2247e-02 5.6431e-03 7.3904e-03 4.9390e-03 ] 9.6978e-01
 4.307e+00 2.9369e-02 2.9369e-02 [ 1.1681e-02 5.5495e-03 7.2874e-03 4.8511e-03 ] 9.7063e-01
 4.420e+00 2.8581e-02 2.8581e-02 [ 1.1154e-02 5.4628e-03 7.1951e-03 4.7689e-03 ] 9.7142e-01
 4.533e+00 2.7850e-02 2.7850e-02 [ 1.0663e-02 5.3824e-03 7.1124e-03 4.6921e-03 ] 9.7215e-01
 4.647e+00 2.7172e-02 2.7172e-02 [ 1.0205e-02 5.3078e-03 7.0385e-03 4.6207e-03 ] 9.7283e-01
 4.760e+00 2.6541e-02 2.6541e-02 [ 9.7761e-03 5.2381e-03 6.9724e-03 4.5544e-03 ] 9.7346e-01
 4.873e+00 2.5952e-02 2.5952e-02 [ 9.3734e-03 5.1729e-03 6.9132e-03 4.4929e-03 ] 9.7405e-01
 4.987e+00 2.5402e-02 2.5402e-02 [ 8.9942e-03 5.1115e-03 6.8601e-03 4.4359e-03 ] 9.7460e-01
 5.100e+00 2.4885e-02 2.4885e-02 [ 8.6365e-03 5.0533e-03 6.8122e-03 4.3831e-03 ] 9.7511e-01
 5.213e+00 2.4399e-02 2.4399e-02 [ 8.2980e-03 4.9979e-03 6.7689e-03 4.3343e-03 ] 9.7560e-01
 5.327e+00 2.3940e-02 2.3940e-02 [ 7.9769e-03 4.9446e-03 6.7295e-03 4.2891e-03 ] 9.7606e-01
