 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0186e-02 2.0186e-02 [ 1.9182e-02 2.7402e-04 4.3727e-04 2.9302e-04 ] 9.7981e-01
 2.267e-01 3.9470e-02 3.9470e-02 [ 3.5474e-02 1.1015e-03 1.7503e-03 1.1448e-03 ] 9.6053e-01
 3.400e-01 5.8871e-02 5.8871e-02 [ 4.9921e-02 2.4953e-03 3.9378e-03 2.5176e-03 ] 9.4113e-01
 4.533e-01 7.9106e-02 7.9106e-02 [ 6.3272e-02 4.4706e-03 6.9894e-03 4.3747e-03 ] 9.2089e-01
 5.667e-01 1.0071e-01 1.0071e-01 [ 7.6109e-02 7.0406e-03 1.0880e-02 6.6773e-03 ] 8.9929e-01
 6.800e-01 1.2404e-01 1.2404e-01 [ 8.8876e-02 1.0211e-02 1.5565e-02 9.3822e-03 ] 8.7596e-01
 7.933e-01 1.4929e-01 1.4929e-01 [ 1.0189e-01 1.3977e-02 2.0979e-02 1.2440e-02 ] 8.5071e-01
 9.067e-01 1.7650e-01 1.7650e-01 [ 1.1537e-01 1.8316e-02 2.7026e-02 1.5792e-02 ] 8.2350e-01
 1.020e+00 2.0552e-01 2.0552e-01 [ 1.2938e-01 2.3182e-02 3.3589e-02 1.9372e-02 ] 7.9448e-01
 1.133e+00 2.3603e-01 2.3603e-01 [ 1.4390e-01 2.8506e-02 4.0520e-02 2.3104e-02 ] 7.6397e-01
 1.247e+00 2.6749e-01 2.6749e-01 [ 1.5874e-01 3.4190e-02 4.7651e-02 2.6906e-02 ] 7.3251e-01
 1.360e+00 2.9922e-01 2.9922e-01 [ 1.7362e-01 4.0111e-02 5.4798e-02 3.0692e-02 ] 7.0078e-01
 1.473e+00 3.3039e-01 3.3039e-01 [ 1.8812e-01 4.6125e-02 6.1772e-02 3.4374e-02 ] 6.6961e-01
 1.587e+00 3.6008e-01 3.6008e-01 [ 2.0175e-01 5.2074e-02 6.8392e-02 3.7873e-02 ] 6.3992e-01
 1.700e+00 3.8738e-01 3.8738e-01 [ 2.1397e-01 5.7798e-02 7.4495e-02 4.1119e-02 ] 6.1262e-01
 1.813e+00 4.1141e-01 4.1141e-01 [ 2.2425e-01 6.3147e-02 7.9951e-02 4.4057e-02 ] 5.8859e-01
 1.927e+00 4.3145e-01 4.3145e-01 [ 2.3215e-01 6.7987e-02 8.4665e-02 4.6650e-02 ] 5.6855e-01
 2.040e+00 4.4695e-01 4.4695e-01 [ 2.3728e-01 7.2213e-02 8.8581e-02 4.8877e-02 ] 5.5305e-01
 2.153e+00 4.5760e-01 4.5760e-01 [ 2.3944e-01 7.5746e-02 9.1677e-02 5.0732e-02 ] 5.4240e-01
 2.267e+00 4.6325e-01 4.6325e-01 [ 2.3854e-01 7.8535e-02 9.3962e-02 5.2218e-02 ] 5.3675e-01
 2.380e+00 4.6401e-01 4.6401e-01 [ 2.3464e-01 8.0556e-02 9.5463e-02 5.3345e-02 ] 5.3599e-01
 2.493e+00 4.6013e-01 4.6013e-01 [ 2.2797e-01 8.1809e-02 9.6222e-02 5.4129e-02 ] 5.3987e-01
 2.607e+00 4.5201e-01 4.5201e-01 [ 2.1882e-01 8.2314e-02 9.6290e-02 5.4583e-02 ] 5.4799e-01
