 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.5037e-02 1.5037e-02 [ 1.2498e-02 1.2986e-03 1.1939e-04 8.2038e-05 7.2855e-05 9.6523e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8496e-01
 2.267e-01 2.8452e-02 2.8452e-02 [ 1.8010e-02 5.0849e-03 5.5588e-04 3.7139e-04 3.2218e-04 4.1081e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7155e-01
 3.400e-01 4.6915e-02 4.6915e-02 [ 2.2167e-02 1.1018e-02 1.5867e-03 1.0142e-03 8.4837e-04 1.0282e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5308e-01
 4.533e-01 7.3652e-02 7.3652e-02 [ 2.6025e-02 1.8549e-02 3.8383e-03 2.3149e-03 1.8490e-03 2.1077e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2635e-01
 5.667e-01 1.1380e-01 1.1380e-01 [ 3.0852e-02 2.6962e-02 8.5856e-03 4.8307e-03 3.6602e-03 3.8912e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8620e-01
 6.800e-01 1.7423e-01 1.7423e-01 [ 3.7689e-02 3.5330e-02 1.8184e-02 9.4650e-03 6.7776e-03 6.6786e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2577e-01
 7.933e-01 2.6193e-01 2.6193e-01 [ 4.7175e-02 4.2354e-02 3.6307e-02 1.7392e-02 1.1753e-02 1.0695e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.3807e-01
 9.067e-01 3.7798e-01 3.7798e-01 [ 5.8782e-02 4.6290e-02 6.6875e-02 2.9450e-02 1.8786e-02 1.5779e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.2202e-01
 1.020e+00 5.0817e-01 5.0817e-01 [ 6.9961e-02 4.5516e-02 1.1037e-01 4.4850e-02 2.7045e-02 2.1043e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9183e-01
 1.133e+00 6.2369e-01 6.2369e-01 [ 7.7049e-02 3.9982e-02 1.6012e-01 6.0575e-02 3.4602e-02 2.5136e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7631e-01
 1.247e+00 7.0303e-01 7.0303e-01 [ 7.8379e-02 3.1856e-02 2.0610e-01 7.3483e-02 3.9860e-02 2.7335e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9697e-01
 1.360e+00 7.4761e-01 7.4761e-01 [ 7.5334e-02 2.3788e-02 2.4304e-01 8.2735e-02 4.2732e-02 2.7998e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5239e-01
