 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8018e-03 1.8018e-03 [ 1.6761e-03 2.5898e-05 1.5013e-05 8.4768e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9820e-01
 2.267e-01 3.6018e-03 3.6018e-03 [ 3.1005e-03 1.0343e-04 6.0108e-05 3.3772e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9640e-01
 3.400e-01 5.3913e-03 5.3913e-03 [ 4.2650e-03 2.3204e-04 1.3540e-04 7.5888e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9461e-01
 4.533e-01 7.2232e-03 7.2232e-03 [ 5.2212e-03 4.1060e-04 2.4100e-04 1.3505e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9278e-01
 5.667e-01 9.1270e-03 9.1270e-03 [ 5.9962e-03 6.3736e-04 3.7692e-04 2.1165e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9087e-01
 6.800e-01 1.1127e-02 1.1127e-02 [ 6.6120e-03 9.0986e-04 5.4306e-04 3.0624e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8887e-01
 7.933e-01 1.3245e-02 1.3245e-02 [ 7.0862e-03 1.2249e-03 7.3910e-04 4.1947e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8676e-01
 9.067e-01 1.5497e-02 1.5497e-02 [ 7.4339e-03 1.5784e-03 9.6449e-04 5.5204e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8450e-01
 1.020e+00 1.7898e-02 1.7898e-02 [ 7.6677e-03 1.9656e-03 1.2183e-03 7.0466e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8210e-01
 1.133e+00 2.0459e-02 2.0459e-02 [ 7.7987e-03 2.3809e-03 1.4994e-03 8.7801e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7954e-01
