 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7510e-02 1.7510e-02 [ 1.5830e-02 3.1697e-04 1.0734e-04 7.0232e-04 7.5174e-05 3.2300e-04 1.5548e-04 ] 9.8249e-01
 2.267e-01 3.4306e-02 3.4306e-02 [ 2.7483e-02 1.2767e-03 4.3756e-04 2.8933e-03 3.0501e-04 1.3038e-03 6.0642e-04 ] 9.6569e-01
 3.400e-01 5.3816e-02 5.3816e-02 [ 3.8069e-02 2.9020e-03 1.0140e-03 6.8203e-03 7.0149e-04 2.9739e-03 1.3353e-03 ] 9.4618e-01
 4.533e-01 7.6542e-02 7.6542e-02 [ 4.7570e-02 5.2218e-03 1.8732e-03 1.2890e-02 1.2825e-03 5.3759e-03 2.3281e-03 ] 9.2346e-01
 5.667e-01 1.0368e-01 1.0368e-01 [ 5.6494e-02 8.2615e-03 3.0615e-03 2.1666e-02 2.0695e-03 8.5532e-03 3.5699e-03 ] 8.9632e-01
 6.800e-01 1.3635e-01 1.3635e-01 [ 6.5180e-02 1.2029e-02 4.6308e-03 3.3848e-02 3.0837e-03 1.2534e-02 5.0399e-03 ] 8.6365e-01
 7.933e-01 1.7551e-01 1.7551e-01 [ 7.3801e-02 1.6498e-02 6.6296e-03 5.0225e-02 4.3404e-03 1.7311e-02 6.7055e-03 ] 8.2449e-01
 9.067e-01 2.2176e-01 2.2176e-01 [ 8.2351e-02 2.1584e-02 9.0900e-03 7.1564e-02 5.8413e-03 2.2815e-02 8.5157e-03 ] 7.7824e-01
 1.020e+00 2.7505e-01 2.7505e-01 [ 9.0630e-02 2.7129e-02 1.2010e-02 9.8436e-02 7.5653e-03 2.8887e-02 1.0396e-02 ] 7.2495e-01
 1.133e+00 3.3444e-01 3.3444e-01 [ 9.8253e-02 3.2885e-02 1.5336e-02 1.3099e-01 9.4605e-03 3.5264e-02 1.2248e-02 ] 6.6556e-01
 1.247e+00 3.9786e-01 3.9786e-01 [ 1.0469e-01 3.8528e-02 1.8948e-02 1.6871e-01 1.1441e-02 4.1581e-02 1.3956e-02 ] 6.0214e-01
 1.360e+00 4.6227e-01 4.6227e-01 [ 1.0938e-01 4.3697e-02 2.2667e-02 2.1031e-01 1.3394e-02 4.7419e-02 1.5403e-02 ] 5.3773e-01
 1.473e+00 5.2410e-01 5.2410e-01 [ 1.1187e-01 4.8061e-02 2.6275e-02 2.5383e-01 1.5200e-02 5.2374e-02 1.6493e-02 ] 4.7590e-01
 1.587e+00 5.8000e-01 5.8000e-01 [ 1.1195e-01 5.1396e-02 2.9568e-02 2.9700e-01 1.6755e-02 5.6155e-02 1.7178e-02 ] 4.2000e-01
 1.700e+00 6.2763e-01 6.2763e-01 [ 1.0973e-01 5.3628e-02 3.2394e-02 3.3778e-01 1.7998e-02 5.8640e-02 1.7462e-02 ] 3.7237e-01
 1.813e+00 6.6606e-01 6.6606e-01 [ 1.0558e-01 5.4837e-02 3.4686e-02 3.7474e-01 1.8918e-02 5.9890e-02 1.7400e-02 ] 3.3394e-01
 1.927e+00 6.9567e-01 6.9567e-01 [ 1.0005e-01 5.5207e-02 3.6455e-02 4.0725e-01 1.9545e-02 6.0096e-02 1.7074e-02 ] 3.0433e-01
 2.040e+00 7.1774e-01 7.1774e-01 [ 9.3685e-02 5.4963e-02 3.7767e-02 4.3530e-01 1.9936e-02 5.9510e-02 1.6572e-02 ] 2.8227e-01
 2.153e+00 7.3382e-01 7.3382e-01 [ 8.6947e-02 5.4318e-02 3.8711e-02 4.5934e-01 2.0151e-02 5.8383e-02 1.5972e-02 ] 2.6618e-01
 2.267e+00 7.4543e-01 7.4543e-01 [ 8.0187e-02 5.3443e-02 3.9376e-02 4.7992e-01 2.0247e-02 5.6926e-02 1.5335e-02 ] 2.5457e-01
 2.380e+00 7.5385e-01 7.5385e-01 [ 7.3635e-02 5.2465e-02 3.9836e-02 4.9764e-01 2.0271e-02 5.5304e-02 1.4700e-02 ] 2.4615e-01
 2.493e+00 7.6001e-01 7.6001e-01 [ 6.7428e-02 5.1465e-02 4.0152e-02 5.1298e-01 2.0258e-02 5.3631e-02 1.4095e-02 ] 2.3999e-01
 2.607e+00 7.6461e-01 7.6461e-01 [ 6.1635e-02 5.0492e-02 4.0367e-02 5.2636e-01 2.0232e-02 5.1988e-02 1.3535e-02 ] 2.3539e-01
 2.720e+00 7.6811e-01 7.6811e-01 [ 5.6282e-02 4.9573e-02 4.0512e-02 5.3808e-01 2.0211e-02 5.0428e-02 1.3028e-02 ] 2.3189e-01
 2.833e+00 7.7084e-01 7.7084e-01 [ 5.1365e-02 4.8719e-02 4.0609e-02 5.4838e-01 2.0208e-02 4.8986e-02 1.2577e-02 ] 2.2916e-01
 2.947e+00 7.7301e-01 7.7301e-01 [ 4.6865e-02 4.7930e-02 4.0674e-02 5.5745e-01 2.0232e-02 4.7682e-02 1.2182e-02 ] 2.2699e-01
 3.060e+00 7.7477e-01 7.7477e-01 [ 4.2754e-02 4.7202e-02 4.0716e-02 5.6543e-01 2.0290e-02 4.6532e-02 1.1843e-02 ] 2.2523e-01
 3.173e+00 7.7621e-01 7.7621e-01 [ 3.9001e-02 4.6524e-02 4.0743e-02 5.7245e-01 2.0385e-02 4.5544e-02 1.1557e-02 ] 2.2379e-01
 3.287e+00 7.7739e-01 7.7739e-01 [ 3.5574e-02 4.5888e-02 4.0759e-02 5.7859e-01 2.0524e-02 4.4722e-02 1.1323e-02 ] 2.2261e-01
 3.400e+00 7.7836e-01 7.7836e-01 [ 3.2443e-02 4.5282e-02 4.0767e-02 5.8395e-01 2.0707e-02 4.4071e-02 1.1139e-02 ] 2.2164e-01
 3.513e+00 7.7915e-01 7.7915e-01 [ 2.9577e-02 4.4695e-02 4.0768e-02 5.8858e-01 2.0939e-02 4.3591e-02 1.1001e-02 ] 2.2085e-01
 3.627e+00 7.7979e-01 7.7979e-01 [ 2.6952e-02 4.4115e-02 4.0762e-02 5.9254e-01 2.1221e-02 4.3286e-02 1.0910e-02 ] 2.2021e-01
 3.740e+00 7.8029e-01 7.8029e-01 [ 2.4544e-02 4.3534e-02 4.0750e-02 5.9589e-01 2.1555e-02 4.3156e-02 1.0862e-02 ] 2.1971e-01
 3.853e+00 7.8068e-01 7.8068e-01 [ 2.2331e-02 4.2942e-02 4.0731e-02 5.9867e-01 2.1943e-02 4.3205e-02 1.0858e-02 ] 2.1932e-01
 3.967e+00 7.8095e-01 7.8095e-01 [ 2.0297e-02 4.2330e-02 4.0703e-02 6.0090e-01 2.2386e-02 4.3433e-02 1.0896e-02 ] 2.1905e-01
 4.080e+00 7.8111e-01 7.8111e-01 [ 1.8424e-02 4.1692e-02 4.0665e-02 6.0262e-01 2.2887e-02 4.3846e-02 1.0976e-02 ] 2.1889e-01
 4.193e+00 7.8118e-01 7.8118e-01 [ 1.6700e-02 4.1022e-02 4.0615e-02 6.0385e-01 2.3446e-02 4.4448e-02 1.1098e-02 ] 2.1882e-01
 4.307e+00 7.8116e-01 7.8116e-01 [ 1.5112e-02 4.0315e-02 4.0550e-02 6.0461e-01 2.4065e-02 4.5243e-02 1.1261e-02 ] 2.1884e-01
 4.420e+00 7.8104e-01 7.8104e-01 [ 1.3649e-02 3.9567e-02 4.0470e-02 6.0490e-01 2.4745e-02 4.6239e-02 1.1468e-02 ] 2.1896e-01
 4.533e+00 7.8083e-01 7.8083e-01 [ 1.2304e-02 3.8775e-02 4.0372e-02 6.0473e-01 2.5487e-02 4.7443e-02 1.1719e-02 ] 2.1917e-01
 4.647e+00 7.8054e-01 7.8054e-01 [ 1.1067e-02 3.7939e-02 4.0253e-02 6.0411e-01 2.6291e-02 4.8865e-02 1.2014e-02 ] 2.1946e-01
 4.760e+00 7.8015e-01 7.8015e-01 [ 9.9314e-03 3.7058e-02 4.0111e-02 6.0302e-01 2.7158e-02 5.0515e-02 1.2357e-02 ] 2.1985e-01
 4.873e+00 7.7968e-01 7.7968e-01 [ 8.8905e-03 3.6132e-02 3.9945e-02 6.0147e-01 2.8089e-02 5.2405e-02 1.2748e-02 ] 2.2032e-01
 4.987e+00 7.7910e-01 7.7910e-01 [ 7.9382e-03 3.5163e-02 3.9751e-02 5.9943e-01 2.9083e-02 5.4548e-02 1.3190e-02 ] 2.2090e-01
 5.100e+00 7.7842e-01 7.7842e-01 [ 7.0688e-03 3.4152e-02 3.9528e-02 5.9689e-01 3.0140e-02 5.6959e-02 1.3687e-02 ] 2.2158e-01
 5.213e+00 7.7764e-01 7.7764e-01 [ 6.2771e-03 3.3104e-02 3.9275e-02 5.9383e-01 3.1259e-02 5.9653e-02 1.4241e-02 ] 2.2236e-01
 5.327e+00 7.7674e-01 7.7674e-01 [ 5.5579e-03 3.2021e-02 3.8990e-02 5.9022e-01 3.2440e-02 6.2648e-02 1.4857e-02 ] 2.2326e-01
 5.440e+00 7.7571e-01 7.7571e-01 [ 4.9065e-03 3.0908e-02 3.8671e-02 5.8604e-01 3.3681e-02 6.5963e-02 1.5539e-02 ] 2.2429e-01
 5.553e+00 7.7455e-01 7.7455e-01 [ 4.3181e-03 2.9770e-02 3.8317e-02 5.8126e-01 3.4978e-02 6.9615e-02 1.6292e-02 ] 2.2545e-01
 5.667e+00 7.7324e-01 7.7324e-01 [ 3.7884e-03 2.8611e-02 3.7927e-02 5.7584e-01 3.6331e-02 7.3627e-02 1.7120e-02 ] 2.2676e-01
 5.780e+00 7.7177e-01 7.7177e-01 [ 3.3129e-03 2.7438e-02 3.7501e-02 5.6974e-01 3.7735e-02 7.8018e-02 1.8032e-02 ] 2.2823e-01
 5.893e+00 7.7013e-01 7.7013e-01 [ 2.8876e-03 2.6256e-02 3.7039e-02 5.6292e-01 3.9185e-02 8.2808e-02 1.9032e-02 ] 2.2987e-01
 6.007e+00 7.6829e-01 7.6829e-01 [ 2.5084e-03 2.5071e-02 3.6539e-02 5.5535e-01 4.0676e-02 8.8019e-02 2.0129e-02 ] 2.3171e-01
 6.120e+00 7.6623e-01 7.6623e-01 [ 2.1716e-03 2.3889e-02 3.6002e-02 5.4697e-01 4.2202e-02 9.3668e-02 2.1331e-02 ] 2.3377e-01
 6.233e+00 7.6393e-01 7.6393e-01 [ 1.8734e-03 2.2715e-02 3.5428e-02 5.3774e-01 4.3755e-02 9.9771e-02 2.2647e-02 ] 2.3607e-01
 6.347e+00 7.6135e-01 7.6135e-01 [ 1.6104e-03 2.1557e-02 3.4816e-02 5.2761e-01 4.5326e-02 1.0634e-01 2.4086e-02 ] 2.3865e-01
 6.460e+00 7.5845e-01 7.5845e-01 [ 1.3793e-03 2.0418e-02 3.4166e-02 5.1654e-01 4.6903e-02 1.1339e-01 2.5657e-02 ] 2.4155e-01
 6.573e+00 7.5518e-01 7.5518e-01 [ 1.1770e-03 1.9304e-02 3.3478e-02 5.0446e-01 4.8473e-02 1.2091e-01 2.7372e-02 ] 2.4482e-01
 6.687e+00 7.5147e-01 7.5147e-01 [ 1.0006e-03 1.8220e-02 3.2750e-02 4.9134e-01 5.0021e-02 1.2889e-01 2.9240e-02 ] 2.4853e-01
 6.800e+00 7.4722e-01 7.4722e-01 [ 8.4733e-04 1.7169e-02 3.1981e-02 4.7711e-01 5.1528e-02 1.3732e-01 3.1270e-02 ] 2.5278e-01
 6.913e+00 7.4232e-01 7.4232e-01 [ 7.1471e-04 1.6154e-02 3.1167e-02 4.6171e-01 5.2969e-02 1.4613e-01 3.3468e-02 ] 2.5768e-01
