 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.9723e-03 7.9723e-03 [ 7.5142e-03 7.1739e-05 6.2100e-05 9.8756e-05 9.3391e-06 3.6498e-05 1.3857e-05 5.0111e-05 5.7273e-05 5.8433e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9203e-01
 2.267e-01 1.3078e-02 1.3078e-02 [ 1.1240e-02 2.8183e-04 2.4469e-04 4.0429e-04 3.8632e-05 1.4942e-04 5.7199e-05 2.0434e-04 2.3510e-04 2.2232e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8692e-01
 3.400e-01 1.7905e-02 1.7905e-02 [ 1.3728e-02 6.1485e-04 5.3644e-04 9.4410e-04 9.1756e-05 3.4893e-04 1.3540e-04 4.7416e-04 5.5147e-04 4.7911e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8210e-01
 4.533e-01 2.2839e-02 2.2839e-02 [ 1.5285e-02 1.0464e-03 9.1928e-04 1.7651e-03 1.7554e-04 6.5227e-04 2.5786e-04 8.7868e-04 1.0372e-03 8.2159e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7716e-01
 5.667e-01 2.8437e-02 2.8437e-02 [ 1.6328e-02 1.5462e-03 1.3705e-03 2.9372e-03 3.0050e-04 1.0848e-03 4.3884e-04 1.4455e-03 1.7381e-03 1.2473e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7156e-01
 6.800e-01 3.5156e-02 3.5156e-02 [ 1.7102e-02 2.0819e-03 1.8653e-03 4.5583e-03 4.8192e-04 1.6813e-03 6.9869e-04 2.2114e-03 2.7171e-03 1.7580e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6484e-01
 7.933e-01 4.3456e-02 4.3456e-02 [ 1.7756e-02 2.6226e-03 2.3797e-03 6.7616e-03 7.4130e-04 2.4879e-03 1.0654e-03 3.2240e-03 4.0580e-03 2.3597e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5654e-01
 9.067e-01 5.3858e-02 5.3858e-02 [ 1.8383e-02 3.1420e-03 2.8924e-03 9.7219e-03 1.1081e-03 3.5634e-03 1.5761e-03 4.5416e-03 5.8676e-03 3.0617e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4614e-01
 1.020e+00 6.6982e-02 6.6982e-02 [ 1.9047e-02 3.6195e-03 3.3859e-03 1.3663e-02 1.6216e-03 4.9799e-03 2.2788e-03 6.2327e-03 8.2772e-03 3.8759e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3302e-01
