 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.0190e-03 9.0190e-03 [ 8.2273e-03 3.4853e-04 6.5249e-05 3.5529e-05 2.9090e-05 3.1327e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9098e-01
 2.267e-01 1.5970e-02 1.5970e-02 [ 1.2774e-02 1.3750e-03 2.7583e-04 1.4902e-04 1.2082e-04 1.2753e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8403e-01
 3.400e-01 2.3489e-02 2.3489e-02 [ 1.6157e-02 3.0216e-03 6.7867e-04 3.6199e-04 2.8885e-04 2.9807e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7651e-01
 4.533e-01 3.2042e-02 3.2042e-02 [ 1.8604e-02 5.1951e-03 1.3619e-03 7.1380e-04 5.5750e-04 5.6101e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6796e-01
 5.667e-01 4.2500e-02 4.2500e-02 [ 2.0577e-02 7.7760e-03 2.4728e-03 1.2676e-03 9.6448e-04 9.4422e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5750e-01
 6.800e-01 5.5837e-02 5.5837e-02 [ 2.2404e-02 1.0630e-02 4.2460e-03 2.1193e-03 1.5649e-03 1.4872e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4416e-01
 7.933e-01 7.3271e-02 7.3271e-02 [ 2.4335e-02 1.3619e-02 7.0453e-03 3.4096e-03 2.4358e-03 2.2426e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2673e-01
 9.067e-01 9.6383e-02 9.6383e-02 [ 2.6579e-02 1.6602e-02 1.1418e-02 5.3366e-03 3.6805e-03 3.2766e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0362e-01
 1.020e+00 1.2716e-01 1.2716e-01 [ 2.9316e-02 1.9439e-02 1.8155e-02 8.1659e-03 5.4292e-03 4.6658e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7284e-01
 1.133e+00 1.6791e-01 1.6791e-01 [ 3.2685e-02 2.1980e-02 2.8326e-02 1.2225e-02 7.8302e-03 6.4863e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3209e-01
 1.247e+00 2.2082e-01 2.2082e-01 [ 3.6738e-02 2.4050e-02 4.3233e-02 1.7864e-02 1.1022e-02 8.7910e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7918e-01
 1.360e+00 2.8714e-01 2.8714e-01 [ 4.1371e-02 2.5450e-02 6.4174e-02 2.5353e-02 1.5075e-02 1.1571e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.1286e-01
 1.473e+00 3.6586e-01 3.6586e-01 [ 4.6239e-02 2.5971e-02 9.1914e-02 3.4715e-02 1.9908e-02 1.4711e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.3414e-01
 1.587e+00 4.5246e-01 4.5246e-01 [ 5.0735e-02 2.5458e-02 1.2595e-01 4.5528e-02 2.5212e-02 1.7958e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.4754e-01
 1.700e+00 5.3892e-01 5.3892e-01 [ 5.4117e-02 2.3899e-02 1.6398e-01 5.6868e-02 3.0457e-02 2.0960e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6108e-01
 1.813e+00 6.1600e-01 6.1600e-01 [ 5.5799e-02 2.1492e-02 2.0228e-01 6.7551e-02 3.5050e-02 2.3382e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8400e-01
 1.927e+00 6.7710e-01 6.7710e-01 [ 5.5627e-02 1.8613e-02 2.3715e-01 7.6598e-02 3.8579e-02 2.5053e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2290e-01
 2.040e+00 7.2058e-01 7.2058e-01 [ 5.3911e-02 1.5672e-02 2.6633e-01 8.3604e-02 4.0963e-02 2.6010e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7942e-01
 2.153e+00 7.4898e-01 7.4898e-01 [ 5.1198e-02 1.2982e-02 2.8937e-01 8.8707e-02 4.2384e-02 2.6434e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5102e-01
 2.267e+00 7.6646e-01 7.6646e-01 [ 4.8012e-02 1.0701e-02 3.0698e-01 9.2312e-02 4.3128e-02 2.6532e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3354e-01
 2.380e+00 7.7682e-01 7.7682e-01 [ 4.4729e-02 8.8694e-03 3.2025e-01 9.4836e-02 4.3453e-02 2.6469e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2318e-01
 2.493e+00 7.8285e-01 7.8285e-01 [ 4.1573e-02 7.4576e-03 3.3014e-01 9.6602e-02 4.3550e-02 2.6353e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1715e-01
 2.607e+00 7.8630e-01 7.8630e-01 [ 3.8662e-02 6.4133e-03 3.3739e-01 9.7824e-02 4.3542e-02 2.6247e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1370e-01
 2.720e+00 7.8824e-01 7.8824e-01 [ 3.6044e-02 5.6831e-03 3.4252e-01 9.8635e-02 4.3507e-02 2.6185e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1176e-01
 2.833e+00 7.8926e-01 7.8926e-01 [ 3.3733e-02 5.2231e-03 3.4585e-01 9.9113e-02 4.3487e-02 2.6184e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1074e-01
 2.947e+00 7.8965e-01 7.8965e-01 [ 3.1721e-02 5.0030e-03 3.4758e-01 9.9300e-02 4.3507e-02 2.6253e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1035e-01
 3.060e+00 7.8952e-01 7.8952e-01 [ 2.9989e-02 5.0071e-03 3.4779e-01 9.9212e-02 4.3577e-02 2.6395e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1048e-01
 3.173e+00 7.8882e-01 7.8882e-01 [ 2.8514e-02 5.2344e-03 3.4644e-01 9.8845e-02 4.3694e-02 2.6609e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1118e-01
 3.287e+00 7.8731e-01 7.8731e-01 [ 2.7267e-02 5.6990e-03 3.4342e-01 9.8174e-02 4.3843e-02 2.6891e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1269e-01
 3.400e+00 7.8450e-01 7.8450e-01 [ 2.6219e-02 6.4298e-03 3.3843e-01 9.7139e-02 4.3987e-02 2.7230e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1550e-01
 3.513e+00 7.7948e-01 7.7948e-01 [ 2.5332e-02 7.4701e-03 3.3102e-01 9.5629e-02 4.4065e-02 2.7596e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2052e-01
 3.627e+00 7.7070e-01 7.7070e-01 [ 2.4553e-02 8.8727e-03 3.2049e-01 9.3457e-02 4.3968e-02 2.7935e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2930e-01
 3.740e+00 7.5565e-01 7.5565e-01 [ 2.3802e-02 1.0687e-02 3.0584e-01 9.0328e-02 4.3520e-02 2.8147e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4435e-01
 3.853e+00 7.3074e-01 7.3074e-01 [ 2.2963e-02 1.2932e-02 2.8586e-01 8.5835e-02 4.2471e-02 2.8068e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6926e-01
 3.967e+00 6.9169e-01 6.9169e-01 [ 2.1885e-02 1.5552e-02 2.5946e-01 7.9528e-02 4.0515e-02 2.7474e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0831e-01
 4.080e+00 6.3520e-01 6.3520e-01 [ 2.0422e-02 1.8379e-02 2.2649e-01 7.1139e-02 3.7402e-02 2.6136e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6480e-01
 4.193e+00 5.6161e-01 5.6161e-01 [ 1.8512e-02 2.1137e-02 1.8858e-01 6.0886e-02 3.3110e-02 2.3939e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3839e-01
 4.307e+00 4.7647e-01 4.7647e-01 [ 1.6238e-02 2.3532e-02 1.4922e-01 4.9611e-02 2.7964e-02 2.0991e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.2353e-01
 4.420e+00 3.8890e-01 3.8890e-01 [ 1.3810e-02 2.5364e-02 1.1252e-01 3.8509e-02 2.2545e-02 1.7615e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.1110e-01
 4.533e+00 3.0777e-01 3.0777e-01 [ 1.1465e-02 2.6592e-02 8.1526e-02 2.8633e-02 1.7445e-02 1.4211e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.9223e-01
