 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6319e-03 2.6319e-03 [ 2.2495e-03 3.8930e-06 1.6477e-05 2.2007e-04 2.4350e-05 7.5970e-05 4.1554e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9737e-01
 2.267e-01 5.3743e-03 5.3743e-03 [ 3.8209e-03 1.5875e-05 6.7375e-05 9.0316e-04 9.9309e-05 3.0927e-04 1.5842e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9463e-01
 3.400e-01 8.6504e-03 8.6504e-03 [ 5.0466e-03 3.6856e-05 1.5714e-04 2.1188e-03 2.3061e-04 7.1602e-04 3.4442e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9135e-01
 4.533e-01 1.2701e-02 1.2701e-02 [ 6.0018e-03 6.8380e-05 2.9333e-04 3.9871e-03 4.2797e-04 1.3234e-03 5.9870e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8730e-01
 5.667e-01 1.7867e-02 1.7867e-02 [ 6.7806e-03 1.1266e-04 4.8694e-04 6.6859e-03 7.0530e-04 2.1701e-03 9.2503e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8213e-01
 6.800e-01 2.4558e-02 2.4558e-02 [ 7.4539e-03 1.7263e-04 7.5268e-04 1.0459e-02 1.0810e-03 3.3069e-03 1.3313e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7544e-01
 7.933e-01 3.3265e-02 3.3265e-02 [ 8.0756e-03 2.5190e-04 1.1090e-03 1.5625e-02 1.5778e-03 4.7962e-03 1.8291e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6673e-01
 9.067e-01 4.4563e-02 4.4563e-02 [ 8.6870e-03 3.5462e-04 1.5779e-03 2.2579e-02 2.2223e-03 6.7099e-03 2.4324e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5544e-01
 1.020e+00 5.9088e-02 5.9088e-02 [ 9.3177e-03 4.8519e-04 2.1834e-03 3.1778e-02 3.0429e-03 9.1241e-03 3.1567e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4091e-01
 1.133e+00 7.7479e-02 7.7479e-02 [ 9.9850e-03 6.4750e-04 2.9485e-03 4.3708e-02 4.0663e-03 1.2109e-02 4.0154e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2252e-01
 1.247e+00 1.0027e-01 1.0027e-01 [ 1.0691e-02 8.4386e-04 3.8903e-03 5.8803e-02 5.3111e-03 1.5710e-02 5.0159e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9973e-01
 1.360e+00 1.2767e-01 1.2767e-01 [ 1.1417e-02 1.0734e-03 5.0117e-03 7.7312e-02 6.7788e-03 1.9925e-02 6.1537e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7233e-01
