 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.7274e-03 2.1814e-03 [ 2.1423e-03 4.5389e-06 1.2185e-05 2.2364e-05 ] 3.5460e-03 [ 2.7370e-03 6.2278e-05 3.4273e-05 3.6233e-04 5.2956e-05 2.0280e-04 9.4395e-05 ] 9.9427e-01
 2.267e-01 1.1139e-02 3.2040e-03 [ 3.0452e-03 1.9736e-05 5.1555e-05 8.7479e-05 ] 7.9354e-03 [ 4.5480e-03 2.5640e-04 1.4431e-04 1.5532e-03 2.2138e-04 8.4222e-04 3.6998e-04 ] 9.8886e-01
 3.400e-01 1.8072e-02 3.8767e-03 [ 3.5008e-03 5.0774e-05 1.2699e-04 1.9812e-04 ] 1.4195e-02 [ 5.9509e-03 6.0444e-04 3.5287e-04 3.9076e-03 5.3495e-04 2.0137e-03 8.3071e-04 ] 9.8193e-01
 4.533e-01 2.8033e-02 4.5236e-03 [ 3.7960e-03 1.0795e-04 2.5504e-04 3.6457e-04 ] 2.3509e-02 [ 7.1595e-03 1.1445e-03 7.0193e-04 8.0703e-03 1.0471e-03 3.8858e-03 1.4998e-03 ] 9.7197e-01
 5.667e-01 4.3066e-02 5.3842e-03 [ 4.1072e-03 2.0945e-04 4.6256e-04 6.0492e-04 ] 3.7682e-02 [ 8.3842e-03 1.9321e-03 1.2590e-03 1.5135e-02 1.8405e-03 6.7125e-03 2.4191e-03 ] 9.5693e-01
 6.800e-01 6.6041e-02 6.7089e-03 [ 4.5888e-03 3.8534e-04 7.8984e-04 9.4489e-04 ] 5.9333e-02 [ 9.8110e-03 3.0402e-03 2.1247e-03 2.6837e-02 3.0327e-03 1.0841e-02 3.6461e-03 ] 9.3396e-01
 7.933e-01 1.0091e-01 8.8408e-03 [ 5.4529e-03 6.8165e-04 1.2914e-03 1.4148e-03 ] 9.2068e-02 [ 1.1613e-02 4.5525e-03 3.4373e-03 4.5747e-02 4.7748e-03 1.6698e-02 5.2455e-03 ] 8.9909e-01
 9.067e-01 1.5259e-01 1.2263e-02 [ 7.0346e-03 1.1599e-03 2.0286e-03 2.0394e-03 ] 1.4033e-01 [ 1.3935e-02 6.5439e-03 5.3637e-03 7.5278e-02 7.2324e-03 2.4710e-02 7.2677e-03 ] 8.4741e-01
 1.020e+00 2.2591e-01 1.7551e-02 [ 9.8134e-03 1.8821e-03 3.0416e-03 2.8138e-03 ] 2.0835e-01 [ 1.6832e-02 9.0349e-03 8.0556e-03 1.1909e-01 1.0525e-02 3.5114e-02 9.7056e-03 ] 7.7409e-01
 1.133e+00 3.2263e-01 2.5093e-02 [ 1.4267e-02 2.8653e-03 4.2921e-03 3.6682e-03 ] 2.9754e-01 [ 2.0168e-02 1.1920e-02 1.1546e-02 1.7925e-01 1.4610e-02 4.7615e-02 1.2431e-02 ] 6.7737e-01
 1.247e+00 4.3688e-01 3.4478e-02 [ 2.0415e-02 4.0146e-03 5.6016e-03 4.4468e-03 ] 4.0240e-01 [ 2.3509e-02 1.4907e-02 1.5602e-02 2.5308e-01 1.9138e-02 6.1022e-02 1.5149e-02 ] 5.6312e-01
 1.360e+00 5.5241e-01 4.3999e-02 [ 2.7253e-02 5.1038e-03 6.6789e-03 4.9634e-03 ] 5.0841e-01 [ 2.6190e-02 1.7552e-02 1.9658e-02 3.3079e-01 2.3441e-02 7.3322e-02 1.7458e-02 ] 4.4759e-01
 1.473e+00 6.4816e-01 5.1344e-02 [ 3.2975e-02 5.9077e-03 7.3162e-03 5.1455e-03 ] 5.9682e-01 [ 2.7641e-02 1.9490e-02 2.3023e-02 3.9818e-01 2.6813e-02 8.2607e-02 1.9064e-02 ] 3.5184e-01
 1.587e+00 7.1045e-01 5.5367e-02 [ 3.6275e-02 6.3939e-03 7.5798e-03 5.1183e-03 ] 6.5508e-01 [ 2.7762e-02 2.0661e-02 2.5271e-02 4.4425e-01 2.8923e-02 8.8228e-02 1.9983e-02 ] 2.8955e-01
 1.700e+00 7.3757e-01 5.6611e-02 [ 3.7077e-02 6.7130e-03 7.7235e-03 5.0968e-03 ] 6.8096e-01 [ 2.6855e-02 2.1270e-02 2.6368e-02 4.6535e-01 2.9876e-02 9.0775e-02 2.0463e-02 ] 2.6243e-01
 1.813e+00 7.3220e-01 5.5930e-02 [ 3.5780e-02 6.9992e-03 7.9331e-03 5.2171e-03 ] 6.7627e-01 [ 2.5228e-02 2.1497e-02 2.6403e-02 4.6170e-01 2.9843e-02 9.0901e-02 2.0697e-02 ] 2.6780e-01
 1.927e+00 6.9389e-01 5.3296e-02 [ 3.2449e-02 7.2181e-03 8.1717e-03 5.4573e-03 ] 6.4060e-01 [ 2.2962e-02 2.1293e-02 2.5331e-02 4.3316e-01 2.8779e-02 8.8433e-02 2.0640e-02 ] 3.0611e-01
 2.040e+00 6.2073e-01 4.8025e-02 [ 2.7032e-02 7.1672e-03 8.1862e-03 5.6399e-03 ] 5.7270e-01 [ 1.9998e-02 2.0407e-02 2.3029e-02 3.8022e-01 2.6474e-02 8.2544e-02 2.0028e-02 ] 3.7928e-01
 2.153e+00 5.1798e-01 4.0100e-02 [ 2.0216e-02 6.6534e-03 7.6968e-03 5.5334e-03 ] 4.7788e-01 [ 1.6436e-02 1.8645e-02 1.9602e-02 3.0879e-01 2.2920e-02 7.2868e-02 1.8621e-02 ] 4.8202e-01
 2.267e+00 4.0238e-01 3.0979e-02 [ 1.3550e-02 5.7185e-03 6.6708e-03 5.0393e-03 ] 3.7140e-01 [ 1.2674e-02 1.6128e-02 1.5572e-02 2.3154e-01 1.8577e-02 6.0453e-02 1.6464e-02 ] 5.9762e-01
 2.380e+00 2.9392e-01 2.2613e-02 [ 8.3592e-03 4.6254e-03 5.3612e-03 4.2669e-03 ] 2.7131e-01 [ 9.2216e-03 1.3266e-02 1.1638e-02 1.6174e-01 1.4179e-02 4.7359e-02 1.3899e-02 ] 7.0608e-01
 2.493e+00 2.0528e-01 1.6110e-02 [ 4.9762e-03 3.6377e-03 4.0797e-03 3.4165e-03 ] 1.8917e-01 [ 6.4103e-03 1.0489e-02 8.3032e-03 1.0688e-01 1.0318e-02 3.5437e-02 1.1327e-02 ] 7.9472e-01
 2.607e+00 1.3947e-01 1.1562e-02 [ 3.0248e-03 2.8820e-03 3.0130e-03 2.6418e-03 ] 1.2790e-01 [ 4.3153e-03 8.0722e-03 5.7403e-03 6.7853e-02 7.2538e-03 2.5647e-02 9.0239e-03 ] 8.6053e-01
 2.720e+00 9.3544e-02 8.5588e-03 [ 1.9757e-03 2.3643e-03 2.2088e-03 2.0101e-03 ] 8.4985e-02 [ 2.8458e-03 6.1085e-03 3.8938e-03 4.1908e-02 4.9813e-03 1.8144e-02 7.1036e-03 ] 9.0646e-01
 2.833e+00 6.2678e-02 6.6255e-03 [ 1.4253e-03 2.0360e-03 1.6373e-03 1.5269e-03 ] 5.6052e-02 [ 1.8546e-03 4.5799e-03 2.6157e-03 2.5415e-02 3.3687e-03 1.2648e-02 5.5708e-03 ] 9.3732e-01
 2.947e+00 4.2356e-02 5.3869e-03 [ 1.1311e-03 1.8406e-03 1.2453e-03 1.1700e-03 ] 3.6969e-02 [ 1.2018e-03 3.4194e-03 1.7512e-03 1.5230e-02 2.2560e-03 8.7340e-03 4.3769e-03 ] 9.5764e-01
