 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4004e-03 5.4004e-03 [ 5.2096e-03 7.8309e-05 4.0069e-05 5.4980e-05 2.4611e-06 4.1280e-06 1.6243e-06 2.9786e-06 3.8731e-06 2.3560e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9460e-01
 2.267e-01 9.8131e-03 9.8131e-03 [ 9.0583e-03 3.0854e-04 1.5824e-04 2.1884e-04 9.8326e-06 1.6479e-05 6.5043e-06 1.1900e-05 1.5504e-05 8.9786e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9019e-01
 3.400e-01 1.3877e-02 1.3877e-02 [ 1.2210e-02 6.7652e-04 3.4827e-04 4.8782e-04 2.2054e-05 3.6918e-05 1.4646e-05 2.6697e-05 3.4894e-05 1.9212e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8612e-01
 4.533e-01 1.7616e-02 1.7616e-02 [ 1.4730e-02 1.1593e-03 5.9987e-04 8.5487e-04 3.8981e-05 6.5157e-05 2.6035e-05 4.7216e-05 6.1986e-05 3.2415e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8238e-01
 5.667e-01 2.1093e-02 2.1093e-02 [ 1.6737e-02 1.7274e-03 8.9949e-04 1.3096e-03 6.0365e-05 1.0073e-04 4.0611e-05 7.3194e-05 9.6628e-05 4.7957e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7891e-01
 6.800e-01 2.4319e-02 2.4319e-02 [ 1.8307e-02 2.3473e-03 1.2314e-03 1.8383e-03 8.5833e-05 1.4298e-04 5.8261e-05 1.0425e-04 1.3854e-04 6.5233e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7568e-01
 7.933e-01 2.7274e-02 2.7274e-02 [ 1.9489e-02 2.9852e-03 1.5793e-03 2.4248e-03 1.1489e-04 1.9106e-04 7.8802e-05 1.3989e-04 1.8728e-04 8.3662e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7273e-01
 9.067e-01 2.9924e-02 2.9924e-02 [ 2.0319e-02 3.6092e-03 1.9272e-03 3.0511e-03 1.4694e-04 2.4396e-04 1.0198e-04 1.7949e-04 2.4227e-04 1.0271e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7008e-01
 1.020e+00 3.2235e-02 3.2235e-02 [ 2.0827e-02 4.1925e-03 2.2611e-03 3.6982e-03 1.8125e-04 3.0055e-04 1.2746e-04 2.2234e-04 3.0275e-04 1.2188e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6777e-01
