 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6487e-02 1.6487e-02 [ 1.5965e-02 1.4419e-04 2.2535e-04 1.5286e-04 ] 9.8351e-01
 2.267e-01 3.2299e-02 3.2299e-02 [ 3.0221e-02 5.7796e-04 9.0189e-04 5.9809e-04 ] 9.6770e-01
 3.400e-01 4.7835e-02 4.7835e-02 [ 4.3183e-02 1.3043e-03 2.0301e-03 1.3169e-03 ] 9.5217e-01
 4.533e-01 6.3386e-02 6.3386e-02 [ 5.5158e-02 2.3270e-03 3.6090e-03 2.2915e-03 ] 9.3661e-01
 5.667e-01 7.9188e-02 7.9188e-02 [ 6.6399e-02 3.6496e-03 5.6352e-03 3.5046e-03 ] 9.2081e-01
 6.800e-01 9.5422e-02 9.5422e-02 [ 7.7107e-02 5.2748e-03 8.1015e-03 4.9385e-03 ] 9.0458e-01
 7.933e-01 1.1222e-01 1.1222e-01 [ 8.7445e-02 7.2034e-03 1.0996e-02 6.5751e-03 ] 8.8778e-01
 9.067e-01 1.2967e-01 1.2967e-01 [ 9.7536e-02 9.4334e-03 1.4303e-02 8.3955e-03 ] 8.7033e-01
 1.020e+00 1.4781e-01 1.4781e-01 [ 1.0747e-01 1.1959e-02 1.7997e-02 1.0379e-02 ] 8.5219e-01
 1.133e+00 1.6663e-01 1.6663e-01 [ 1.1731e-01 1.4772e-02 2.2051e-02 1.2505e-02 ] 8.3337e-01
 1.247e+00 1.8611e-01 1.8611e-01 [ 1.2707e-01 1.7856e-02 2.6428e-02 1.4750e-02 ] 8.1389e-01
 1.360e+00 2.0614e-01 2.0614e-01 [ 1.3677e-01 2.1192e-02 3.1086e-02 1.7090e-02 ] 7.9386e-01
 1.473e+00 2.2659e-01 2.2659e-01 [ 1.4637e-01 2.4754e-02 3.5974e-02 1.9499e-02 ] 7.7341e-01
 1.587e+00 2.4731e-01 2.4731e-01 [ 1.5581e-01 2.8509e-02 4.1038e-02 2.1950e-02 ] 7.5269e-01
 1.700e+00 2.6808e-01 2.6808e-01 [ 1.6503e-01 3.2421e-02 4.6217e-02 2.4416e-02 ] 7.3192e-01
 1.813e+00 2.8868e-01 2.8868e-01 [ 1.7392e-01 3.6445e-02 5.1449e-02 2.6870e-02 ] 7.1132e-01
 1.927e+00 3.0885e-01 3.0885e-01 [ 1.8236e-01 4.0535e-02 5.6668e-02 2.9286e-02 ] 6.9115e-01
 2.040e+00 3.2832e-01 3.2832e-01 [ 1.9024e-01 4.4641e-02 6.1808e-02 3.1636e-02 ] 6.7168e-01
 2.153e+00 3.4683e-01 3.4683e-01 [ 1.9742e-01 4.8709e-02 6.6805e-02 3.3898e-02 ] 6.5317e-01
 2.267e+00 3.6411e-01 3.6411e-01 [ 2.0378e-01 5.2687e-02 7.1601e-02 3.6051e-02 ] 6.3589e-01
 2.380e+00 3.7993e-01 3.7993e-01 [ 2.0919e-01 5.6525e-02 7.6140e-02 3.8074e-02 ] 6.2007e-01
 2.493e+00 3.9405e-01 3.9405e-01 [ 2.1355e-01 6.0174e-02 8.0375e-02 3.9954e-02 ] 6.0595e-01
 2.607e+00 4.0631e-01 4.0631e-01 [ 2.1677e-01 6.3590e-02 8.4267e-02 4.1679e-02 ] 5.9369e-01
 2.720e+00 4.1655e-01 4.1655e-01 [ 2.1879e-01 6.6735e-02 8.7784e-02 4.3239e-02 ] 5.8345e-01
 2.833e+00 4.2469e-01 4.2469e-01 [ 2.1958e-01 6.9576e-02 9.0902e-02 4.4628e-02 ] 5.7531e-01
 2.947e+00 4.3066e-01 4.3066e-01 [ 2.1912e-01 7.2086e-02 9.3608e-02 4.5846e-02 ] 5.6934e-01
 3.060e+00 4.3447e-01 4.3447e-01 [ 2.1744e-01 7.4248e-02 9.5894e-02 4.6890e-02 ] 5.6553e-01
 3.173e+00 4.3613e-01 4.3613e-01 [ 2.1457e-01 7.6047e-02 9.7759e-02 4.7763e-02 ] 5.6387e-01
 3.287e+00 4.3573e-01 4.3573e-01 [ 2.1058e-01 7.7477e-02 9.9208e-02 4.8468e-02 ] 5.6427e-01
 3.400e+00 4.3337e-01 4.3337e-01 [ 2.0557e-01 7.8538e-02 1.0025e-01 4.9010e-02 ] 5.6663e-01
 3.513e+00 4.2917e-01 4.2917e-01 [ 1.9963e-01 7.9235e-02 1.0090e-01 4.9395e-02 ] 5.7083e-01
 3.627e+00 4.2329e-01 4.2329e-01 [ 1.9290e-01 7.9579e-02 1.0119e-01 4.9631e-02 ] 5.7671e-01
 3.740e+00 4.1592e-01 4.1592e-01 [ 1.8549e-01 7.9585e-02 1.0112e-01 4.9724e-02 ] 5.8408e-01
 3.853e+00 4.0723e-01 4.0723e-01 [ 1.7755e-01 7.9272e-02 1.0072e-01 4.9683e-02 ] 5.9277e-01
 3.967e+00 3.9741e-01 3.9741e-01 [ 1.6920e-01 7.8663e-02 1.0003e-01 4.9517e-02 ] 6.0259e-01
 4.080e+00 3.8667e-01 3.8667e-01 [ 1.6059e-01 7.7785e-02 9.9062e-02 4.9235e-02 ] 6.1333e-01
 4.193e+00 3.7519e-01 3.7519e-01 [ 1.5182e-01 7.6665e-02 9.7855e-02 4.8848e-02 ] 6.2481e-01
 4.307e+00 3.6317e-01 3.6317e-01 [ 1.4303e-01 7.5333e-02 9.6436e-02 4.8367e-02 ] 6.3683e-01
 4.420e+00 3.5077e-01 3.5077e-01 [ 1.3431e-01 7.3819e-02 9.4835e-02 4.7801e-02 ] 6.4923e-01
 4.533e+00 3.3816e-01 3.3816e-01 [ 1.2576e-01 7.2155e-02 9.3082e-02 4.7161e-02 ] 6.6184e-01
 4.647e+00 3.2549e-01 3.2549e-01 [ 1.1746e-01 7.0370e-02 9.1206e-02 4.6459e-02 ] 6.7451e-01
 4.760e+00 3.1289e-01 3.1289e-01 [ 1.0946e-01 6.8492e-02 8.9235e-02 4.5704e-02 ] 6.8711e-01
 4.873e+00 3.0046e-01 3.0046e-01 [ 1.0181e-01 6.6549e-02 8.7194e-02 4.4906e-02 ] 6.9954e-01
 4.987e+00 2.8830e-01 2.8830e-01 [ 9.4555e-02 6.4565e-02 8.5107e-02 4.4075e-02 ] 7.1170e-01
 5.100e+00 2.7649e-01 2.7649e-01 [ 8.7715e-02 6.2563e-02 8.2996e-02 4.3221e-02 ] 7.2351e-01
 5.213e+00 2.6509e-01 2.6509e-01 [ 8.1301e-02 6.0563e-02 8.0880e-02 4.2350e-02 ] 7.3491e-01
 5.327e+00 2.5414e-01 2.5414e-01 [ 7.5316e-02 5.8581e-02 7.8776e-02 4.1471e-02 ] 7.4586e-01
 5.440e+00 2.4368e-01 2.4368e-01 [ 6.9755e-02 5.6633e-02 7.6700e-02 4.0590e-02 ] 7.5632e-01
 5.553e+00 2.3372e-01 2.3372e-01 [ 6.4609e-02 5.4730e-02 7.4663e-02 3.9713e-02 ] 7.6628e-01
 5.667e+00 2.2426e-01 2.2426e-01 [ 5.9860e-02 5.2882e-02 7.2676e-02 3.8846e-02 ] 7.7574e-01
 5.780e+00 2.1533e-01 2.1533e-01 [ 5.5490e-02 5.1097e-02 7.0747e-02 3.7991e-02 ] 7.8467e-01
 5.893e+00 2.0689e-01 2.0689e-01 [ 5.1476e-02 4.9380e-02 6.8883e-02 3.7154e-02 ] 7.9311e-01
 6.007e+00 1.9896e-01 1.9896e-01 [ 4.7796e-02 4.7735e-02 6.7088e-02 3.6337e-02 ] 8.0104e-01
 6.120e+00 1.9150e-01 1.9150e-01 [ 4.4426e-02 4.6164e-02 6.5365e-02 3.5542e-02 ] 8.0850e-01
 6.233e+00 1.8450e-01 1.8450e-01 [ 4.1341e-02 4.4667e-02 6.3718e-02 3.4771e-02 ] 8.1550e-01
 6.347e+00 1.7794e-01 1.7794e-01 [ 3.8519e-02 4.3245e-02 6.2146e-02 3.4026e-02 ] 8.2206e-01
 6.460e+00 1.7179e-01 1.7179e-01 [ 3.5936e-02 4.1897e-02 6.0651e-02 3.3307e-02 ] 8.2821e-01
 6.573e+00 1.6604e-01 1.6604e-01 [ 3.3571e-02 4.0621e-02 5.9230e-02 3.2615e-02 ] 8.3396e-01
 6.687e+00 1.6065e-01 1.6065e-01 [ 3.1405e-02 3.9413e-02 5.7884e-02 3.1950e-02 ] 8.3935e-01
 6.800e+00 1.5561e-01 1.5561e-01 [ 2.9417e-02 3.8272e-02 5.6610e-02 3.1313e-02 ] 8.4439e-01
 6.913e+00 1.5089e-01 1.5089e-01 [ 2.7592e-02 3.7193e-02 5.5406e-02 3.0703e-02 ] 8.4911e-01
 7.027e+00 1.4648e-01 1.4648e-01 [ 2.5913e-02 3.6175e-02 5.4269e-02 3.0119e-02 ] 8.5352e-01
 7.140e+00 1.4234e-01 1.4234e-01 [ 2.4366e-02 3.5212e-02 5.3197e-02 2.9561e-02 ] 8.5766e-01
 7.253e+00 1.3846e-01 1.3846e-01 [ 2.2938e-02 3.4302e-02 5.2187e-02 2.9029e-02 ] 8.6154e-01
 7.367e+00 1.3481e-01 1.3481e-01 [ 2.1616e-02 3.3440e-02 5.1236e-02 2.8521e-02 ] 8.6519e-01
 7.480e+00 1.3139e-01 1.3139e-01 [ 2.0391e-02 3.2624e-02 5.0341e-02 2.8038e-02 ] 8.6861e-01
 7.593e+00 1.2818e-01 1.2818e-01 [ 1.9253e-02 3.1850e-02 4.9499e-02 2.7577e-02 ] 8.7182e-01
 7.707e+00 1.2515e-01 1.2515e-01 [ 1.8193e-02 3.1115e-02 4.8706e-02 2.7138e-02 ] 8.7485e-01
 7.820e+00 1.2230e-01 1.2230e-01 [ 1.7204e-02 3.0415e-02 4.7961e-02 2.6721e-02 ] 8.7770e-01
 7.933e+00 1.1961e-01 1.1961e-01 [ 1.6279e-02 2.9747e-02 4.7259e-02 2.6324e-02 ] 8.8039e-01
 8.047e+00 1.1707e-01 1.1707e-01 [ 1.5413e-02 2.9109e-02 4.6598e-02 2.5946e-02 ] 8.8293e-01
 8.160e+00 1.1466e-01 1.1466e-01 [ 1.4599e-02 2.8497e-02 4.5976e-02 2.5586e-02 ] 8.8534e-01
 8.273e+00 1.1238e-01 1.1238e-01 [ 1.3834e-02 2.7910e-02 4.5390e-02 2.5244e-02 ] 8.8762e-01
 8.387e+00 1.1021e-01 1.1021e-01 [ 1.3112e-02 2.7346e-02 4.4837e-02 2.4919e-02 ] 8.8979e-01
 8.500e+00 1.0815e-01 1.0815e-01 [ 1.2431e-02 2.6800e-02 4.4314e-02 2.4609e-02 ] 8.9185e-01
 8.613e+00 1.0620e-01 1.0620e-01 [ 1.1787e-02 2.6273e-02 4.3821e-02 2.4314e-02 ] 8.9380e-01
 8.727e+00 1.0433e-01 1.0433e-01 [ 1.1178e-02 2.5762e-02 4.3353e-02 2.4033e-02 ] 8.9567e-01
 8.840e+00 1.0254e-01 1.0254e-01 [ 1.0600e-02 2.5266e-02 4.2910e-02 2.3766e-02 ] 8.9746e-01
 8.953e+00 1.0083e-01 1.0083e-01 [ 1.0052e-02 2.4782e-02 4.2489e-02 2.3511e-02 ] 8.9917e-01
 9.067e+00 9.9197e-02 9.9197e-02 [ 9.5311e-03 2.4310e-02 4.2089e-02 2.3268e-02 ] 9.0080e-01
 9.180e+00 9.7626e-02 9.7626e-02 [ 9.0359e-03 2.3848e-02 4.1707e-02 2.3036e-02 ] 9.0237e-01
 9.293e+00 9.6115e-02 9.6115e-02 [ 8.5646e-03 2.3395e-02 4.1342e-02 2.2814e-02 ] 9.0388e-01
 9.407e+00 9.4661e-02 9.4661e-02 [ 8.1160e-03 2.2950e-02 4.0993e-02 2.2602e-02 ] 9.0534e-01
 9.520e+00 9.3258e-02 9.3258e-02 [ 7.6886e-03 2.2513e-02 4.0657e-02 2.2399e-02 ] 9.0674e-01
 9.633e+00 9.1902e-02 9.1902e-02 [ 7.2812e-03 2.2082e-02 4.0334e-02 2.2205e-02 ] 9.0810e-01
 9.747e+00 9.0591e-02 9.0591e-02 [ 6.8929e-03 2.1656e-02 4.0023e-02 2.2019e-02 ] 9.0941e-01
 9.860e+00 8.9321e-02 8.9321e-02 [ 6.5227e-03 2.1236e-02 3.9721e-02 2.1840e-02 ] 9.1068e-01
 9.973e+00 8.8088e-02 8.8088e-02 [ 6.1696e-03 2.0821e-02 3.9429e-02 2.1669e-02 ] 9.1191e-01
 1.009e+01 8.6890e-02 8.6890e-02 [ 5.8329e-03 2.0410e-02 3.9144e-02 2.1503e-02 ] 9.1311e-01
 1.020e+01 8.5724e-02 8.5724e-02 [ 5.5118e-03 2.0002e-02 3.8866e-02 2.1344e-02 ] 9.1428e-01
 1.031e+01 8.4589e-02 8.4589e-02 [ 5.2056e-03 1.9598e-02 3.8595e-02 2.1190e-02 ] 9.1541e-01
 1.043e+01 8.3481e-02 8.3481e-02 [ 4.9137e-03 1.9197e-02 3.8328e-02 2.1042e-02 ] 9.1652e-01
 1.054e+01 8.2398e-02 8.2398e-02 [ 4.6355e-03 1.8799e-02 3.8066e-02 2.0898e-02 ] 9.1760e-01
 1.065e+01 8.1340e-02 8.1340e-02 [ 4.3704e-03 1.8404e-02 3.7807e-02 2.0759e-02 ] 9.1866e-01
 1.077e+01 8.0304e-02 8.0304e-02 [ 4.1178e-03 1.8011e-02 3.7551e-02 2.0623e-02 ] 9.1970e-01
 1.088e+01 7.9288e-02 7.9288e-02 [ 3.8774e-03 1.7621e-02 3.7298e-02 2.0491e-02 ] 9.2071e-01
 1.099e+01 7.8292e-02 7.8292e-02 [ 3.6486e-03 1.7234e-02 3.7046e-02 2.0363e-02 ] 9.2171e-01
 1.111e+01 7.7313e-02 7.7313e-02 [ 3.4309e-03 1.6849e-02 3.6795e-02 2.0238e-02 ] 9.2269e-01
 1.122e+01 7.6351e-02 7.6351e-02 [ 3.2240e-03 1.6467e-02 3.6545e-02 2.0115e-02 ] 9.2365e-01
 1.133e+01 7.5404e-02 7.5404e-02 [ 3.0274e-03 1.6086e-02 3.6295e-02 1.9995e-02 ] 9.2460e-01
 1.145e+01 7.4472e-02 7.4472e-02 [ 2.8406e-03 1.5709e-02 3.6045e-02 1.9877e-02 ] 9.2553e-01
 1.156e+01 7.3553e-02 7.3553e-02 [ 2.6634e-03 1.5334e-02 3.5795e-02 1.9761e-02 ] 9.2645e-01
 1.167e+01 7.2647e-02 7.2647e-02 [ 2.4954e-03 1.4962e-02 3.5543e-02 1.9647e-02 ] 9.2735e-01
 1.179e+01 7.1752e-02 7.1752e-02 [ 2.3361e-03 1.4593e-02 3.5290e-02 1.9534e-02 ] 9.2825e-01
 1.190e+01 7.0869e-02 7.0869e-02 [ 2.1852e-03 1.4226e-02 3.5035e-02 1.9423e-02 ] 9.2913e-01
 1.201e+01 6.9996e-02 6.9996e-02 [ 2.0424e-03 1.3863e-02 3.4778e-02 1.9312e-02 ] 9.3000e-01
 1.213e+01 6.9132e-02 6.9132e-02 [ 1.9074e-03 1.3502e-02 3.4519e-02 1.9203e-02 ] 9.3087e-01
 1.224e+01 6.8277e-02 6.8277e-02 [ 1.7799e-03 1.3145e-02 3.4258e-02 1.9094e-02 ] 9.3172e-01
 1.235e+01 6.7431e-02 6.7431e-02 [ 1.6594e-03 1.2792e-02 3.3994e-02 1.8986e-02 ] 9.3257e-01
 1.247e+01 6.6593e-02 6.6593e-02 [ 1.5458e-03 1.2442e-02 3.3728e-02 1.8878e-02 ] 9.3341e-01
 1.258e+01 6.5763e-02 6.5763e-02 [ 1.4387e-03 1.2095e-02 3.3458e-02 1.8771e-02 ] 9.3424e-01
 1.269e+01 6.4939e-02 6.4939e-02 [ 1.3379e-03 1.1753e-02 3.3185e-02 1.8663e-02 ] 9.3506e-01
 1.281e+01 6.4123e-02 6.4123e-02 [ 1.2430e-03 1.1414e-02 3.2909e-02 1.8556e-02 ] 9.3588e-01
 1.292e+01 6.3312e-02 6.3312e-02 [ 1.1538e-03 1.1080e-02 3.2630e-02 1.8449e-02 ] 9.3669e-01
 1.303e+01 6.2508e-02 6.2508e-02 [ 1.0700e-03 1.0750e-02 3.2348e-02 1.8341e-02 ] 9.3749e-01
 1.315e+01 6.1709e-02 6.1709e-02 [ 9.9141e-04 1.0424e-02 3.2062e-02 1.8232e-02 ] 9.3829e-01
 1.326e+01 6.0916e-02 6.0916e-02 [ 9.1772e-04 1.0103e-02 3.1772e-02 1.8124e-02 ] 9.3908e-01
 1.337e+01 6.0128e-02 6.0128e-02 [ 8.4870e-04 9.7861e-03 3.1479e-02 1.8014e-02 ] 9.3987e-01
