 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.9387e-03 8.9387e-03 [ 7.7079e-03 2.9990e-04 5.9306e-04 3.3784e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9106e-01
 2.267e-01 1.8523e-02 1.8523e-02 [ 1.3598e-02 1.2293e-03 2.3766e-03 1.3185e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8148e-01
 3.400e-01 3.0292e-02 3.0292e-02 [ 1.9155e-02 2.8677e-03 5.3469e-03 2.9226e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6971e-01
 4.533e-01 4.5654e-02 4.5654e-02 [ 2.5687e-02 5.3308e-03 9.4785e-03 5.1578e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5435e-01
 5.667e-01 6.5867e-02 6.5867e-02 [ 3.4369e-02 8.7479e-03 1.4712e-02 8.0382e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3413e-01
 6.800e-01 9.1931e-02 9.1931e-02 [ 4.6248e-02 1.3212e-02 2.0922e-02 1.1549e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0807e-01
 7.933e-01 1.2400e-01 1.2400e-01 [ 6.1891e-02 1.8681e-02 2.7838e-02 1.5589e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7600e-01
 9.067e-01 1.6033e-01 1.6033e-01 [ 8.0642e-02 2.4841e-02 3.4948e-02 1.9901e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3967e-01
 1.020e+00 1.9622e-01 1.9622e-01 [ 9.9788e-02 3.0982e-02 4.1427e-02 2.4021e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0378e-01
 1.133e+00 2.2418e-01 2.2418e-01 [ 1.1455e-01 3.6047e-02 4.6252e-02 2.7331e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7582e-01
 1.247e+00 2.3665e-01 2.3665e-01 [ 1.1988e-01 3.8971e-02 4.8541e-02 2.9249e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6335e-01
 1.360e+00 2.3015e-01 2.3015e-01 [ 1.1351e-01 3.9185e-02 4.7972e-02 2.9479e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6985e-01
 1.473e+00 2.0756e-01 2.0756e-01 [ 9.7549e-02 3.6907e-02 4.4963e-02 2.8143e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9244e-01
 1.587e+00 1.7618e-01 1.7618e-01 [ 7.7035e-02 3.2987e-02 4.0446e-02 2.5707e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2382e-01
 1.700e+00 1.4355e-01 1.4355e-01 [ 5.6921e-02 2.8440e-02 3.5433e-02 2.2753e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5645e-01
 1.813e+00 1.1463e-01 1.1463e-01 [ 4.0140e-02 2.4054e-02 3.0675e-02 1.9765e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8536e-01
 1.927e+00 9.1407e-02 9.1407e-02 [ 2.7532e-02 2.0258e-02 2.6573e-02 1.7044e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0859e-01
 2.040e+00 7.3834e-02 7.3834e-02 [ 1.8683e-02 1.7184e-02 2.3246e-02 1.4721e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2617e-01
 2.153e+00 6.0997e-02 6.0997e-02 [ 1.2731e-02 1.4793e-02 2.0657e-02 1.2816e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3900e-01
 2.267e+00 5.1788e-02 5.1788e-02 [ 8.8228e-03 1.2973e-02 1.8700e-02 1.1292e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4821e-01
 2.380e+00 4.5226e-02 4.5226e-02 [ 6.2801e-03 1.1598e-02 1.7254e-02 1.0094e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5477e-01
 2.493e+00 4.0547e-02 4.0547e-02 [ 4.6208e-03 1.0556e-02 1.6209e-02 9.1619e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5945e-01
 2.607e+00 3.7189e-02 3.7189e-02 [ 3.5227e-03 9.7512e-03 1.5471e-02 8.4440e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6281e-01
 2.720e+00 3.4755e-02 3.4755e-02 [ 2.7784e-03 9.1141e-03 1.4966e-02 7.8967e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6524e-01
 2.833e+00 3.2967e-02 3.2967e-02 [ 2.2573e-03 8.5908e-03 1.4634e-02 7.4851e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6703e-01
 2.947e+00 3.1631e-02 3.1631e-02 [ 1.8782e-03 8.1429e-03 1.4428e-02 7.1812e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6837e-01
