 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.0324e-03 3.0324e-03 [ 2.8132e-03 1.7716e-04 1.3837e-05 5.3640e-06 2.2850e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9697e-01
 2.267e-01 5.9599e-03 5.9599e-03 [ 5.0915e-03 7.0179e-04 5.5023e-05 2.1331e-05 9.0205e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9404e-01
 3.400e-01 8.9246e-03 8.9246e-03 [ 7.0014e-03 1.5530e-03 1.2254e-04 4.7508e-05 2.0014e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9108e-01
 4.533e-01 1.1928e-02 1.1928e-02 [ 8.5838e-03 2.6962e-03 2.1466e-04 8.3227e-05 3.5037e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8807e-01
 5.667e-01 1.4965e-02 1.4965e-02 [ 9.8850e-03 4.0850e-03 3.2894e-04 1.2756e-04 5.3817e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8504e-01
 6.800e-01 1.8004e-02 1.8004e-02 [ 1.0938e-02 5.6639e-03 4.6233e-04 1.7935e-04 7.6038e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8200e-01
 7.933e-01 2.0999e-02 2.0999e-02 [ 1.1765e-02 7.3719e-03 6.1131e-04 2.3726e-04 1.0134e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7900e-01
 9.067e-01 2.3897e-02 2.3897e-02 [ 1.2386e-02 9.1463e-03 7.7201e-04 2.9987e-04 1.2933e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7610e-01
 1.020e+00 2.6642e-02 2.6642e-02 [ 1.2814e-02 1.0927e-02 9.4041e-04 3.6569e-04 1.5959e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7336e-01
 1.133e+00 2.9183e-02 2.9183e-02 [ 1.3063e-02 1.2657e-02 1.1125e-03 4.3326e-04 1.9165e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7082e-01
 1.247e+00 3.1476e-02 3.1476e-02 [ 1.3148e-02 1.4292e-02 1.2846e-03 5.0120e-04 2.2507e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6852e-01
 1.360e+00 3.3490e-02 3.3490e-02 [ 1.3083e-02 1.5792e-02 1.4531e-03 5.6829e-04 2.5939e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6651e-01
 1.473e+00 3.5205e-02 3.5205e-02 [ 1.2884e-02 1.7131e-02 1.6150e-03 6.3345e-04 2.9417e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6480e-01
 1.587e+00 3.6614e-02 3.6614e-02 [ 1.2569e-02 1.8292e-02 1.7679e-03 6.9581e-04 3.2899e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6339e-01
 1.700e+00 3.7723e-02 3.7723e-02 [ 1.2156e-02 1.9267e-02 1.9098e-03 7.5468e-04 3.6348e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6228e-01
 1.813e+00 3.8546e-02 3.8546e-02 [ 1.1664e-02 2.0059e-02 2.0395e-03 8.0960e-04 3.9729e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6145e-01
 1.927e+00 3.9105e-02 3.9105e-02 [ 1.1112e-02 2.0675e-02 2.1560e-03 8.6026e-04 4.3015e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6089e-01
 2.040e+00 3.9430e-02 3.9430e-02 [ 1.0518e-02 2.1128e-02 2.2591e-03 9.0654e-04 4.6180e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6057e-01
 2.153e+00 3.9550e-02 3.9550e-02 [ 9.8965e-03 2.1435e-02 2.3488e-03 9.4843e-04 4.9205e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6045e-01
 2.267e+00 3.9497e-02 3.9497e-02 [ 9.2629e-03 2.1615e-02 2.4257e-03 9.8606e-04 5.2077e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6050e-01
 2.380e+00 3.9304e-02 3.9304e-02 [ 8.6293e-03 2.1686e-02 2.4903e-03 1.0196e-03 5.4785e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6070e-01
 2.493e+00 3.9000e-02 3.9000e-02 [ 8.0057e-03 2.1669e-02 2.5436e-03 1.0494e-03 5.7324e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6100e-01
 2.607e+00 3.8611e-02 3.8611e-02 [ 7.3999e-03 2.1580e-02 2.5865e-03 1.0756e-03 5.9691e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6139e-01
 2.720e+00 3.8161e-02 3.8161e-02 [ 6.8179e-03 2.1436e-02 2.6203e-03 1.0986e-03 6.1887e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6184e-01
 2.833e+00 3.7671e-02 3.7671e-02 [ 6.2637e-03 2.1251e-02 2.6459e-03 1.1188e-03 6.3916e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6233e-01
 2.947e+00 3.7157e-02 3.7157e-02 [ 5.7399e-03 2.1038e-02 2.6644e-03 1.1364e-03 6.5782e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6284e-01
 3.060e+00 3.6633e-02 3.6633e-02 [ 5.2479e-03 2.0807e-02 2.6769e-03 1.1517e-03 6.7492e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6337e-01
 3.173e+00 3.6110e-02 3.6110e-02 [ 4.7879e-03 2.0568e-02 2.6843e-03 1.1650e-03 6.9054e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6389e-01
 3.287e+00 3.5596e-02 3.5596e-02 [ 4.3596e-03 2.0325e-02 2.6874e-03 1.1765e-03 7.0476e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6440e-01
 3.400e+00 3.5098e-02 3.5098e-02 [ 3.9620e-03 2.0085e-02 2.6872e-03 1.1866e-03 7.1767e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6490e-01
 3.513e+00 3.4619e-02 3.4619e-02 [ 3.5940e-03 1.9852e-02 2.6843e-03 1.1953e-03 7.2937e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6538e-01
 3.627e+00 3.4164e-02 3.4164e-02 [ 3.2540e-03 1.9628e-02 2.6793e-03 1.2030e-03 7.3993e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6584e-01
 3.740e+00 3.3732e-02 3.3732e-02 [ 2.9404e-03 1.9415e-02 2.6728e-03 1.2096e-03 7.4945e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6627e-01
 3.853e+00 3.3326e-02 3.3326e-02 [ 2.6518e-03 1.9213e-02 2.6652e-03 1.2155e-03 7.5802e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6667e-01
 3.967e+00 3.2944e-02 3.2944e-02 [ 2.3864e-03 1.9023e-02 2.6569e-03 1.2206e-03 7.6572e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6706e-01
 4.080e+00 3.2588e-02 3.2588e-02 [ 2.1428e-03 1.8846e-02 2.6484e-03 1.2252e-03 7.7262e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6741e-01
 4.193e+00 3.2256e-02 3.2256e-02 [ 1.9196e-03 1.8680e-02 2.6398e-03 1.2293e-03 7.7881e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6774e-01
