 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0395e-02 2.3741e-03 [ 2.2879e-03 1.9675e-05 2.9038e-05 3.7452e-05 ] 8.0209e-03 [ 5.8230e-03 2.2804e-04 7.4907e-05 7.0837e-04 1.5410e-04 6.9220e-04 3.4026e-04 ] 9.8960e-01
 2.267e-01 2.2798e-02 3.7520e-03 [ 3.4004e-03 8.3808e-05 1.2068e-04 1.4716e-04 ] 1.9046e-02 [ 9.3983e-03 9.6585e-04 3.3773e-04 3.3284e-03 6.7622e-04 2.9776e-03 1.3622e-03 ] 9.7720e-01
 3.400e-01 4.3051e-02 5.1181e-03 [ 4.2940e-03 2.0799e-04 2.8797e-04 3.2818e-04 ] 3.7933e-02 [ 1.2604e-02 2.3747e-03 9.1659e-04 9.6202e-03 1.7584e-03 7.5033e-03 3.1560e-03 ] 9.5695e-01
 4.533e-01 7.8794e-02 6.9740e-03 [ 5.4246e-03 4.1856e-04 5.5045e-04 5.8033e-04 ] 7.1820e-02 [ 1.6464e-02 4.7183e-03 2.0714e-03 2.3509e-02 3.7581e-03 1.5396e-02 5.9032e-03 ] 9.2120e-01
 5.667e-01 1.4197e-01 9.8695e-03 [ 7.2999e-03 7.4821e-04 9.2596e-04 8.9540e-04 ] 1.3210e-01 [ 2.1962e-02 8.3013e-03 4.2390e-03 5.2479e-02 7.2013e-03 2.8130e-02 9.7834e-03 ] 8.5803e-01
 6.800e-01 2.4705e-01 1.4318e-02 [ 1.0459e-02 1.2145e-03 1.4058e-03 1.2388e-03 ] 2.3274e-01 [ 2.9684e-02 1.3221e-02 7.9654e-03 1.0789e-01 1.2587e-02 4.6680e-02 1.4707e-02 ] 7.5294e-01
 7.933e-01 3.9898e-01 2.0292e-02 [ 1.5090e-02 1.7676e-03 1.9080e-03 1.5268e-03 ] 3.7869e-01 [ 3.8810e-02 1.8816e-02 1.3443e-02 1.9882e-01 1.9708e-02 6.9278e-02 1.9819e-02 ] 6.0101e-01
 9.067e-01 5.6937e-01 2.6365e-02 [ 2.0212e-02 2.2469e-03 2.2618e-03 1.6443e-03 ] 5.4301e-01 [ 4.6096e-02 2.3278e-02 1.9621e-02 3.1472e-01 2.6742e-02 8.9224e-02 2.3323e-02 ] 4.3063e-01
 1.020e+00 7.0199e-01 3.0281e-02 [ 2.3893e-02 2.4898e-03 2.3431e-03 1.5549e-03 ] 6.7171e-01 [ 4.8048e-02 2.4933e-02 2.4424e-02 4.2015e-01 3.1153e-02 9.9093e-02 2.3909e-02 ] 2.9802e-01
 1.133e+00 7.7354e-01 3.1519e-02 [ 2.5395e-02 2.5272e-03 2.2327e-03 1.3641e-03 ] 7.4202e-01 [ 4.5135e-02 2.4222e-02 2.6992e-02 4.9135e-01 3.2547e-02 9.9362e-02 2.2411e-02 ] 2.2646e-01
 1.247e+00 8.0427e-01 3.1275e-02 [ 2.5493e-02 2.5038e-03 2.0885e-03 1.1896e-03 ] 7.7300e-01 [ 4.0224e-02 2.2687e-02 2.8072e-02 5.3347e-01 3.2379e-02 9.5696e-02 2.0467e-02 ] 1.9573e-01
 1.360e+00 8.1646e-01 3.0605e-02 [ 2.5008e-02 2.5180e-03 1.9990e-03 1.0803e-03 ] 7.8586e-01 [ 3.5214e-02 2.1288e-02 2.8491e-02 5.5795e-01 3.1851e-02 9.2092e-02 1.8975e-02 ] 1.8354e-01
 1.473e+00 8.2109e-01 3.0012e-02 [ 2.4358e-02 2.6124e-03 1.9952e-03 1.0463e-03 ] 7.9108e-01 [ 3.0809e-02 2.0364e-02 2.8665e-02 5.7134e-01 3.1501e-02 9.0186e-02 1.8215e-02 ] 1.7891e-01
 1.587e+00 8.2215e-01 2.9694e-02 [ 2.3705e-02 2.8077e-03 2.0900e-03 1.0907e-03 ] 7.9246e-01 [ 2.7167e-02 1.9999e-02 2.8749e-02 5.7626e-01 3.1516e-02 9.0516e-02 1.8253e-02 ] 1.7785e-01
 1.700e+00 8.2057e-01 2.9734e-02 [ 2.3093e-02 3.1216e-03 2.2968e-03 1.2232e-03 ] 7.9084e-01 [ 2.4261e-02 2.0214e-02 2.8784e-02 5.7328e-01 3.1942e-02 9.3237e-02 1.9124e-02 ] 1.7943e-01
 1.813e+00 8.1530e-01 3.0152e-02 [ 2.2481e-02 3.5729e-03 2.6345e-03 1.4639e-03 ] 7.8515e-01 [ 2.1989e-02 2.1008e-02 2.8734e-02 5.6151e-01 3.2734e-02 9.8290e-02 2.0883e-02 ] 1.8470e-01
 1.927e+00 8.0220e-01 3.0860e-02 [ 2.1725e-02 4.1730e-03 3.1208e-03 1.8411e-03 ] 7.7134e-01 [ 2.0170e-02 2.2318e-02 2.8437e-02 5.3802e-01 3.3692e-02 1.0516e-01 2.3544e-02 ] 1.9780e-01
 2.040e+00 7.7041e-01 3.1491e-02 [ 2.0493e-02 4.8859e-03 3.7404e-03 2.3720e-03 ] 7.3892e-01 [ 1.8464e-02 2.3841e-02 2.7471e-02 4.9598e-01 3.4245e-02 1.1205e-01 2.6858e-02 ] 2.2959e-01
 2.153e+00 6.9866e-01 3.1107e-02 [ 1.8207e-02 5.5370e-03 4.3636e-03 2.9997e-03 ] 6.6755e-01 [ 1.6274e-02 2.4684e-02 2.5006e-02 4.2424e-01 3.3132e-02 1.1441e-01 2.9804e-02 ] 3.0133e-01
 2.267e+00 5.6880e-01 2.8441e-02 [ 1.4472e-02 5.7710e-03 4.6870e-03 3.5115e-03 ] 5.4035e-01 [ 1.3035e-02 2.3401e-02 2.0311e-02 3.1869e-01 2.8848e-02 1.0570e-01 3.0368e-02 ] 4.3120e-01
 2.380e+00 4.0359e-01 2.3535e-02 [ 1.0042e-02 5.3688e-03 4.4689e-03 3.6553e-03 ] 3.8005e-01 [ 9.1113e-03 1.9512e-02 1.4212e-02 2.0318e-01 2.1760e-02 8.4963e-02 2.7309e-02 ] 5.9642e-01
 2.493e+00 2.5567e-01 1.8154e-02 [ 6.3255e-03 4.5682e-03 3.8413e-03 3.4190e-03 ] 2.3751e-01 [ 5.6262e-03 1.4462e-02 8.7230e-03 1.1219e-01 1.4419e-02 6.0161e-02 2.1931e-02 ] 7.4434e-01
 2.607e+00 1.5210e-01 1.3740e-02 [ 3.8988e-03 3.7466e-03 3.1092e-03 2.9852e-03 ] 1.3836e-01 [ 3.1959e-03 9.8983e-03 4.9119e-03 5.6189e-02 8.7456e-03 3.9048e-02 1.6369e-02 ] 8.4791e-01
 2.720e+00 8.8906e-02 1.0610e-02 [ 2.5239e-03 3.0992e-03 2.4667e-03 2.5201e-03 ] 7.8296e-02 [ 1.7324e-03 6.4763e-03 2.6392e-03 2.6563e-02 5.0348e-03 2.4074e-02 1.1777e-02 ] 9.1110e-01
 2.833e+00 5.2745e-02 8.5218e-03 [ 1.7909e-03 2.6536e-03 1.9717e-03 2.1057e-03 ] 4.4223e-02 [ 9.1814e-04 4.1428e-03 1.3882e-03 1.2158e-02 2.8168e-03 1.4428e-02 8.3713e-03 ] 9.4726e-01
 2.947e+00 3.2485e-02 7.1505e-03 [ 1.4008e-03 2.3699e-03 1.6145e-03 1.7654e-03 ] 2.5335e-02 [ 4.8259e-04 2.6240e-03 7.2563e-04 5.4667e-03 1.5522e-03 8.5187e-03 5.9650e-03 ] 9.6752e-01
 3.060e+00 2.1105e-02 6.2450e-03 [ 1.1835e-03 2.1989e-03 1.3662e-03 1.4964e-03 ] 1.4860e-02 [ 2.5363e-04 1.6567e-03 3.8016e-04 2.4339e-03 8.4872e-04 4.9919e-03 4.2953e-03 ] 9.7890e-01
 3.173e+00 1.4613e-02 5.6387e-03 [ 1.0516e-03 2.1007e-03 1.1989e-03 1.2874e-03 ] 8.9740e-03 [ 1.3390e-04 1.0460e-03 2.0061e-04 1.0776e-03 4.6230e-04 2.9154e-03 3.1383e-03 ] 9.8539e-01
 3.287e+00 1.0824e-02 5.2265e-03 [ 9.6234e-04 2.0473e-03 1.0905e-03 1.1264e-03 ] 5.5975e-03 [ 7.1190e-05 6.6140e-04 1.0693e-04 4.7558e-04 2.5139e-04 1.7012e-03 2.3299e-03 ] 9.8918e-01
 3.400e+00 8.5546e-03 4.9430e-03 [ 8.9515e-04 2.0203e-03 1.0247e-03 1.0028e-03 ] 3.6116e-03 [ 3.8170e-05 4.1897e-04 5.7679e-05 2.0950e-04 1.3663e-04 9.9349e-04 1.7572e-03 ] 9.9145e-01
 3.513e+00 7.1573e-03 4.7469e-03 [ 8.4012e-04 2.0080e-03 9.9033e-04 9.0843e-04 ] 2.4105e-03 [ 2.0650e-05 2.6583e-04 3.1517e-05 9.2194e-05 7.4275e-05 5.8148e-04 1.3445e-03 ] 9.9284e-01
 3.627e+00 6.2734e-03 4.6116e-03 [ 7.9242e-04 2.0029e-03 9.7935e-04 8.3688e-04 ] 1.6618e-03 [ 1.1271e-05 1.6886e-04 1.7456e-05 4.0550e-05 4.0398e-05 3.4152e-04 1.0417e-03 ] 9.9373e-01
 3.740e+00 5.7001e-03 4.5198e-03 [ 7.4963e-04 2.0005e-03 9.8622e-04 7.8343e-04 ] 1.1803e-03 [ 6.2034e-06 1.0732e-04 9.8020e-06 1.7833e-05 2.1989e-05 2.0155e-04 8.1560e-04 ] 9.9430e-01
 3.853e+00 5.3205e-03 4.4600e-03 [ 7.1047e-04 1.9980e-03 1.0070e-03 7.4454e-04 ] 8.6058e-04 [ 3.4405e-06 6.8197e-05 5.5793e-06 7.8434e-06 1.1979e-05 1.1970e-04 6.4383e-04 ] 9.9468e-01
 3.967e+00 5.0655e-03 4.4240e-03 [ 6.7423e-04 1.9936e-03 1.0387e-03 7.1755e-04 ] 6.4154e-04 [ 1.9209e-06 4.3294e-05 3.2178e-06 3.4509e-06 6.5311e-06 7.1670e-05 5.1145e-04 ] 9.9493e-01
 4.080e+00 4.8933e-03 4.4063e-03 [ 6.4045e-04 1.9863e-03 1.0792e-03 7.0046e-04 ] 4.8697e-04 [ 1.0784e-06 2.7439e-05 1.8792e-06 1.5192e-06 3.5640e-06 4.3345e-05 4.0815e-04 ] 9.9511e-01
 4.193e+00 4.7778e-03 4.4029e-03 [ 6.0884e-04 1.9755e-03 1.1268e-03 6.9173e-04 ] 3.7495e-04 [ 6.0816e-07 1.7349e-05 1.1103e-06 6.6927e-07 1.9464e-06 2.6538e-05 3.2673e-04 ] 9.9522e-01
 4.307e+00 4.7024e-03 4.4105e-03 [ 5.7916e-04 1.9611e-03 1.1801e-03 6.9017e-04 ] 2.9186e-04 [ 3.4409e-07 1.0937e-05 6.6295e-07 2.9513e-07 1.0637e-06 1.6486e-05 2.6207e-04 ] 9.9530e-01
 4.420e+00 4.6560e-03 4.4270e-03 [ 5.5124e-04 1.9429e-03 1.2380e-03 6.9481e-04 ] 2.2901e-04 [ 1.9512e-07 6.8708e-06 3.9962e-07 1.3029e-07 5.8171e-07 1.0415e-05 2.1042e-04 ] 9.9534e-01
 4.533e+00 4.6311e-03 4.4504e-03 [ 5.2491e-04 1.9211e-03 1.2995e-03 7.0484e-04 ] 1.8073e-04 [ 1.1077e-07 4.2989e-06 2.4289e-07 5.7595e-08 3.1826e-07 6.7039e-06 1.6899e-04 ] 9.9537e-01
