 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2125e-03 4.2125e-03 [ 4.0615e-03 2.6556e-05 1.8663e-05 3.3277e-05 1.7100e-05 1.3975e-05 1.5501e-05 7.0453e-06 7.5759e-06 1.1283e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9579e-01
 2.267e-01 8.3145e-03 8.3145e-03 [ 7.7117e-03 1.0621e-04 7.4628e-05 1.3298e-04 6.8443e-05 5.5958e-05 6.2031e-05 2.8211e-05 3.0331e-05 4.4058e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9169e-01
 3.400e-01 1.2424e-02 1.2424e-02 [ 1.1070e-02 2.3889e-04 1.6781e-04 2.9870e-04 1.5415e-04 1.2611e-04 1.3967e-04 6.3585e-05 6.8342e-05 9.6867e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8758e-01
 4.533e-01 1.6544e-02 1.6544e-02 [ 1.4140e-02 4.2448e-04 2.9804e-04 5.2974e-04 2.7442e-04 2.2469e-04 2.4851e-04 1.1330e-04 1.2173e-04 1.6843e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8346e-01
 5.667e-01 2.0698e-02 2.0698e-02 [ 1.6949e-02 6.6274e-04 4.6507e-04 8.2511e-04 4.2947e-04 3.5204e-04 3.8871e-04 1.7755e-04 1.9066e-04 2.5763e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7930e-01
 6.800e-01 2.4910e-02 2.4910e-02 [ 1.9520e-02 9.5336e-04 6.6854e-04 1.1835e-03 6.1960e-04 5.0857e-04 5.6040e-04 2.5654e-04 2.7532e-04 3.6349e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7509e-01
 7.933e-01 2.9198e-02 2.9198e-02 [ 2.1875e-02 1.2959e-03 9.0800e-04 1.6032e-03 8.4509e-04 6.9478e-04 7.6373e-04 3.5054e-04 3.7592e-04 4.8514e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7080e-01
 9.067e-01 3.3578e-02 3.3578e-02 [ 2.4032e-02 1.6897e-03 1.1828e-03 2.0824e-03 1.1063e-03 9.1121e-04 9.9884e-04 4.5982e-04 4.9273e-04 6.2186e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6642e-01
 1.020e+00 3.8065e-02 3.8065e-02 [ 2.6008e-02 2.1340e-03 1.4924e-03 2.6189e-03 1.4035e-03 1.1584e-03 1.2659e-03 5.8471e-04 6.2598e-04 7.7298e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6194e-01
