 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0127e-03 2.0127e-03 [ 1.4656e-03 3.2829e-06 2.4713e-05 3.1895e-04 3.9087e-05 1.1551e-04 4.5477e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9799e-01
 2.267e-01 4.7148e-03 4.7148e-03 [ 2.4430e-03 1.3913e-05 1.0321e-04 1.3391e-03 1.6203e-04 4.7820e-04 1.7528e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9529e-01
 3.400e-01 8.4744e-03 8.4744e-03 [ 3.0172e-03 3.4365e-05 2.4899e-04 3.2590e-03 3.8627e-04 1.1375e-03 3.9114e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9153e-01
 4.533e-01 1.4066e-02 1.4066e-02 [ 3.4401e-03 6.9236e-05 4.8607e-04 6.4402e-03 7.4238e-04 2.1799e-03 7.0848e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8593e-01
 5.667e-01 2.2430e-02 2.2430e-02 [ 3.8321e-03 1.2596e-04 8.5111e-04 1.1454e-02 1.2761e-03 3.7344e-03 1.1568e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7757e-01
 6.800e-01 3.4838e-02 3.4838e-02 [ 4.2889e-03 2.1569e-04 1.3952e-03 1.9133e-02 2.0496e-03 5.9761e-03 1.7804e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6516e-01
 7.933e-01 5.2937e-02 5.2937e-02 [ 4.9018e-03 3.5393e-04 2.1831e-03 3.0600e-02 3.1396e-03 9.1202e-03 2.6380e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4706e-01
 9.067e-01 7.8633e-02 7.8633e-02 [ 5.7657e-03 5.6001e-04 3.2863e-03 4.7205e-02 4.6272e-03 1.3393e-02 3.7960e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2137e-01
 1.020e+00 1.1366e-01 1.1366e-01 [ 6.9681e-03 8.5335e-04 4.7619e-03 7.0235e-02 6.5721e-03 1.8962e-02 5.3098e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8634e-01
 1.133e+00 1.5861e-01 1.5861e-01 [ 8.5470e-03 1.2442e-03 6.6130e-03 1.0026e-01 8.9656e-03 2.5798e-02 7.1868e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4139e-01
 1.247e+00 2.1145e-01 2.1145e-01 [ 1.0415e-02 1.7179e-03 8.7332e-03 1.3607e-01 1.1669e-02 3.3512e-02 9.3322e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8855e-01
 1.360e+00 2.6618e-01 2.6618e-01 [ 1.2282e-02 2.2193e-03 1.0866e-02 1.7370e-01 1.4371e-02 4.1233e-02 1.1507e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3382e-01
 1.473e+00 3.1316e-01 3.1316e-01 [ 1.3662e-02 2.6521e-03 1.2631e-02 2.0652e-01 1.6628e-02 4.7718e-02 1.3346e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8684e-01
 1.587e+00 3.4191e-01 3.4191e-01 [ 1.4048e-02 2.9084e-03 1.3643e-02 2.2713e-01 1.7994e-02 5.1718e-02 1.4471e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5809e-01
 1.700e+00 3.4537e-01 3.4537e-01 [ 1.3186e-02 2.9152e-03 1.3661e-02 2.3037e-01 1.8183e-02 5.2421e-02 1.4629e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5463e-01
 1.813e+00 3.2280e-01 3.2280e-01 [ 1.1239e-02 2.6702e-03 1.2680e-02 2.1554e-01 1.7164e-02 4.9715e-02 1.3792e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7720e-01
 1.927e+00 2.8004e-01 2.8004e-01 [ 8.7127e-03 2.2422e-03 1.0934e-02 1.8661e-01 1.5167e-02 4.4207e-02 1.2165e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1996e-01
 2.040e+00 2.2701e-01 2.2701e-01 [ 6.1929e-03 1.7388e-03 8.8045e-03 1.5053e-01 1.2606e-02 3.7035e-02 1.0105e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7299e-01
 2.153e+00 1.7373e-01 1.7373e-01 [ 4.0891e-03 1.2591e-03 6.6762e-03 1.1432e-01 9.9330e-03 2.9466e-02 7.9878e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2627e-01
 2.267e+00 1.2703e-01 1.2703e-01 [ 2.5472e-03 8.6232e-04 4.8168e-03 8.2744e-02 7.4945e-03 2.2485e-02 6.0840e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7297e-01
 2.380e+00 8.9812e-02 8.9812e-02 [ 1.5194e-03 5.6566e-04 3.3410e-03 5.7772e-02 5.4689e-03 1.6623e-02 4.5214e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1019e-01
 2.493e+00 6.2016e-02 6.2016e-02 [ 8.7881e-04 3.5922e-04 2.2481e-03 3.9312e-02 3.8935e-03 1.2010e-02 3.3145e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3798e-01
 2.607e+00 4.2157e-02 4.2157e-02 [ 4.9773e-04 2.2269e-04 1.4780e-03 2.6279e-02 2.7231e-03 8.5391e-03 2.4176e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5784e-01
 2.720e+00 2.8379e-02 2.8379e-02 [ 2.7801e-04 1.3560e-04 9.5440e-04 1.7359e-02 1.8805e-03 6.0050e-03 1.7657e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7162e-01
 2.833e+00 1.8997e-02 1.8997e-02 [ 1.5391e-04 8.1464e-05 6.0767e-04 1.1378e-02 1.2870e-03 4.1920e-03 1.2967e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8100e-01
 2.947e+00 1.2685e-02 1.2685e-02 [ 8.4739e-05 4.8429e-05 3.8253e-04 7.4213e-03 8.7510e-04 2.9124e-03 9.6008e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8732e-01
 3.060e+00 8.4660e-03 8.4660e-03 [ 4.6503e-05 2.8551e-05 2.3854e-04 4.8255e-03 5.9220e-04 2.0172e-03 7.1752e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9153e-01
 3.173e+00 5.6571e-03 5.6571e-03 [ 2.5472e-05 1.6716e-05 1.4756e-04 3.1320e-03 3.9932e-04 1.3945e-03 5.4147e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9434e-01
 3.287e+00 3.7892e-03 3.7892e-03 [ 1.3937e-05 9.7291e-06 9.0644e-05 2.0309e-03 2.6852e-04 9.6308e-04 4.1247e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9621e-01
 3.400e+00 2.5469e-03 2.5469e-03 [ 7.6202e-06 5.6331e-06 5.5337e-05 1.3163e-03 1.8017e-04 6.6487e-04 3.1693e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9745e-01
 3.513e+00 1.7192e-03 1.7192e-03 [ 4.1635e-06 3.2460e-06 3.3595e-05 8.5308e-04 1.2068e-04 4.5904e-04 2.4543e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9828e-01
