 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.4026e-03 3.4026e-03 [ 3.3204e-03 2.5398e-05 9.1061e-06 1.6989e-05 6.8394e-06 6.3821e-06 5.3905e-06 3.6386e-06 2.7925e-06 5.6968e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9660e-01
 2.267e-01 6.7642e-03 6.7642e-03 [ 6.4343e-03 1.0297e-04 3.6414e-05 6.7928e-05 2.7361e-05 2.5535e-05 2.1564e-05 1.4558e-05 1.1171e-05 2.2392e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9324e-01
 3.400e-01 1.0115e-02 1.0115e-02 [ 9.3763e-03 2.2948e-04 8.1889e-05 1.5273e-04 6.1571e-05 5.7474e-05 4.8527e-05 3.2769e-05 2.5142e-05 4.9518e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8988e-01
 4.533e-01 1.3456e-02 1.3456e-02 [ 1.2143e-02 4.0920e-04 1.4547e-04 2.7124e-04 1.0948e-04 1.0223e-04 8.6287e-05 5.8289e-05 4.4709e-05 8.6544e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8654e-01
 5.667e-01 1.6793e-02 1.6793e-02 [ 1.4745e-02 6.3758e-04 2.2708e-04 4.2326e-04 1.7110e-04 1.5983e-04 1.3485e-04 9.1139e-05 6.9882e-05 1.3297e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8321e-01
 6.800e-01 2.0131e-02 2.0131e-02 [ 1.7188e-02 9.1659e-04 3.2660e-04 6.0850e-04 2.4643e-04 2.3033e-04 1.9424e-04 1.3134e-04 1.0067e-04 1.8833e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7987e-01
 7.933e-01 2.3477e-02 2.3477e-02 [ 1.9480e-02 1.2449e-03 4.4387e-04 8.2660e-04 3.3550e-04 3.1376e-04 2.6444e-04 1.7894e-04 1.3708e-04 2.5219e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7652e-01
 9.067e-01 2.6833e-02 2.6833e-02 [ 2.1625e-02 1.6217e-03 5.7873e-04 1.0772e-03 4.3829e-04 4.1018e-04 3.4548e-04 2.3394e-04 1.7912e-04 3.2412e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7317e-01
 1.020e+00 3.0205e-02 3.0205e-02 [ 2.3629e-02 2.0462e-03 7.3095e-04 1.3597e-03 5.5482e-04 5.1964e-04 4.3735e-04 2.9640e-04 2.2680e-04 4.0374e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6980e-01
 1.133e+00 3.3594e-02 3.3594e-02 [ 2.5498e-02 2.5176e-03 9.0030e-04 1.6736e-03 6.8506e-04 6.4220e-04 5.4005e-04 3.6634e-04 2.8012e-04 4.9067e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6641e-01
 1.247e+00 3.7004e-02 3.7004e-02 [ 2.7237e-02 3.0346e-03 1.0865e-03 2.0184e-03 8.2901e-04 7.7791e-04 6.5357e-04 4.4380e-04 3.3909e-04 5.8458e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6300e-01
 1.360e+00 4.0437e-02 4.0437e-02 [ 2.8850e-02 3.5960e-03 1.2892e-03 2.3932e-03 9.8665e-04 9.2682e-04 7.7790e-04 5.2881e-04 4.0371e-04 6.8512e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5956e-01
 1.473e+00 4.3894e-02 4.3894e-02 [ 3.0341e-02 4.2006e-03 1.5081e-03 2.7973e-03 1.1579e-03 1.0890e-03 9.1303e-04 6.2141e-04 4.7397e-04 7.9198e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5611e-01
 1.587e+00 4.7376e-02 4.7376e-02 [ 3.1714e-02 4.8467e-03 1.7427e-03 3.2299e-03 1.3428e-03 1.2645e-03 1.0589e-03 7.2161e-04 5.4987e-04 9.0486e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5262e-01
 1.700e+00 5.0883e-02 5.0883e-02 [ 3.2973e-02 5.5327e-03 1.9927e-03 3.6901e-03 1.5412e-03 1.4533e-03 1.2155e-03 8.2945e-04 6.3140e-04 1.0235e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4912e-01
 1.813e+00 5.4417e-02 5.4417e-02 [ 3.4123e-02 6.2570e-03 2.2576e-03 4.1769e-03 1.7531e-03 1.6555e-03 1.3828e-03 9.4496e-04 7.1854e-04 1.1476e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4558e-01
