 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6599e-02 1.6599e-02 [ 1.4952e-02 1.1773e-03 3.2134e-05 1.9637e-05 2.3053e-05 3.9484e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8340e-01
 2.267e-01 2.8319e-02 2.8319e-02 [ 2.1670e-02 4.6407e-03 1.4716e-04 8.9015e-05 1.0201e-04 1.6706e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7168e-01
 3.400e-01 4.1029e-02 4.1029e-02 [ 2.5778e-02 1.0164e-02 4.1009e-04 2.4375e-04 2.6902e-04 4.1650e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5897e-01
 4.533e-01 5.6849e-02 5.6849e-02 [ 2.8808e-02 1.7381e-02 9.6718e-04 5.6009e-04 5.8920e-04 8.5429e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4315e-01
 5.667e-01 7.8187e-02 7.8187e-02 [ 3.1937e-02 2.5842e-02 2.1237e-03 1.1864e-03 1.1810e-03 1.5917e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2181e-01
 6.800e-01 1.0822e-01 1.0822e-01 [ 3.6050e-02 3.5042e-02 4.4934e-03 2.3960e-03 2.2470e-03 2.7990e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9178e-01
 7.933e-01 1.5146e-01 1.5146e-01 [ 4.1986e-02 4.4378e-02 9.2477e-03 4.6591e-03 4.1075e-03 4.7086e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4854e-01
 9.067e-01 2.1357e-01 2.1357e-01 [ 5.0496e-02 5.2989e-02 1.8420e-02 8.6938e-03 7.2023e-03 7.5765e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8643e-01
 1.020e+00 2.9909e-01 2.9909e-01 [ 6.1816e-02 5.9546e-02 3.4944e-02 1.5365e-02 1.1970e-02 1.1545e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.0091e-01
 1.133e+00 4.0622e-01 4.0622e-01 [ 7.4814e-02 6.2271e-02 6.1624e-02 2.5203e-02 1.8494e-02 1.6381e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.9378e-01
 1.247e+00 5.2099e-01 5.2099e-01 [ 8.6461e-02 5.9726e-02 9.8454e-02 3.7577e-02 2.6023e-02 2.1275e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7901e-01
 1.360e+00 6.2098e-01 6.2098e-01 [ 9.3181e-02 5.2227e-02 1.4053e-01 5.0461e-02 3.3052e-02 2.5152e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7902e-01
 1.473e+00 6.9125e-01 6.9125e-01 [ 9.3608e-02 4.2144e-02 1.8079e-01 6.1763e-02 3.8349e-02 2.7459e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0875e-01
 1.587e+00 7.3313e-01 7.3313e-01 [ 8.9169e-02 3.2166e-02 2.1496e-01 7.0731e-02 4.1721e-02 2.8439e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6687e-01
 1.700e+00 7.5608e-01 7.5608e-01 [ 8.2127e-02 2.3780e-02 2.4241e-01 7.7713e-02 4.3646e-02 2.8640e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4393e-01
 1.813e+00 7.6848e-01 7.6848e-01 [ 7.4160e-02 1.7311e-02 2.6409e-01 8.3303e-02 4.4662e-02 2.8495e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3152e-01
 1.927e+00 7.7541e-01 7.7541e-01 [ 6.6223e-02 1.2531e-02 2.8114e-01 8.7944e-02 4.5141e-02 2.8242e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2459e-01
 2.040e+00 7.7945e-01 7.7945e-01 [ 5.8814e-02 9.0691e-03 2.9447e-01 9.1898e-02 4.5307e-02 2.7990e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2055e-01
 2.153e+00 7.8191e-01 7.8191e-01 [ 5.2179e-02 6.5841e-03 3.0479e-01 9.5306e-02 4.5287e-02 2.7777e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1809e-01
 2.267e+00 7.8345e-01 7.8345e-01 [ 4.6427e-02 4.8064e-03 3.1268e-01 9.8243e-02 4.5159e-02 2.7613e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1655e-01
 2.380e+00 7.8442e-01 7.8442e-01 [ 4.1578e-02 3.5364e-03 3.1865e-01 1.0075e-01 4.4971e-02 2.7493e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1558e-01
 2.493e+00 7.8504e-01 7.8504e-01 [ 3.7594e-02 2.6307e-03 3.2312e-01 1.0287e-01 4.4754e-02 2.7407e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1496e-01
 2.607e+00 7.8544e-01 7.8544e-01 [ 3.4396e-02 1.9879e-03 3.2647e-01 1.0460e-01 4.4532e-02 2.7345e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1456e-01
 2.720e+00 7.8573e-01 7.8573e-01 [ 3.1884e-02 1.5364e-03 3.2903e-01 1.0598e-01 4.4322e-02 2.7297e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1427e-01
 2.833e+00 7.8597e-01 7.8597e-01 [ 2.9946e-02 1.2264e-03 3.3107e-01 1.0702e-01 4.4137e-02 2.7257e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1403e-01
 2.947e+00 7.8622e-01 7.8622e-01 [ 2.8471e-02 1.0233e-03 3.3280e-01 1.0774e-01 4.3989e-02 2.7219e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1378e-01
 3.060e+00 7.8650e-01 7.8650e-01 [ 2.7354e-02 9.0389e-04 3.3440e-01 1.0815e-01 4.3888e-02 2.7180e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1350e-01
 3.173e+00 7.8685e-01 7.8685e-01 [ 2.6503e-02 8.5332e-04 3.3598e-01 1.0827e-01 4.3843e-02 2.7141e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1315e-01
 3.287e+00 7.8728e-01 7.8728e-01 [ 2.5837e-02 8.6338e-04 3.3759e-01 1.0810e-01 4.3860e-02 2.7103e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1272e-01
 3.400e+00 7.8780e-01 7.8780e-01 [ 2.5293e-02 9.3138e-04 3.3925e-01 1.0766e-01 4.3949e-02 2.7072e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1220e-01
 3.513e+00 7.8840e-01 7.8840e-01 [ 2.4817e-02 1.0599e-03 3.4090e-01 1.0696e-01 4.4115e-02 2.7056e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1160e-01
