 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0353e-02 1.0353e-02 [ 1.0092e-02 7.3910e-05 1.0868e-04 7.8525e-05 ] 9.8965e-01
 2.267e-01 2.0427e-02 2.0427e-02 [ 1.9389e-02 2.9581e-04 4.3464e-04 3.0763e-04 ] 9.7957e-01
 3.400e-01 3.0302e-02 3.0302e-02 [ 2.7981e-02 6.6608e-04 9.7744e-04 6.7801e-04 ] 9.6970e-01
 4.533e-01 4.0091e-02 4.0091e-02 [ 3.5990e-02 1.1850e-03 1.7359e-03 1.1807e-03 ] 9.5991e-01
 5.667e-01 4.9873e-02 4.9873e-02 [ 4.3506e-02 1.8527e-03 2.7080e-03 1.8070e-03 ] 9.5013e-01
 6.800e-01 5.9710e-02 5.9710e-02 [ 5.0603e-02 2.6687e-03 3.8905e-03 2.5482e-03 ] 9.4029e-01
 7.933e-01 6.9649e-02 6.9649e-02 [ 5.7343e-02 3.6321e-03 5.2786e-03 3.3958e-03 ] 9.3035e-01
 9.067e-01 7.9722e-02 7.9722e-02 [ 6.3775e-02 4.7408e-03 6.8661e-03 4.3410e-03 ] 9.2028e-01
 1.020e+00 8.9949e-02 8.9949e-02 [ 6.9936e-02 5.9922e-03 8.6454e-03 5.3749e-03 ] 9.1005e-01
 1.133e+00 1.0033e-01 1.0033e-01 [ 7.5856e-02 7.3821e-03 1.0607e-02 6.4886e-03 ] 8.9967e-01
 1.247e+00 1.1087e-01 1.1087e-01 [ 8.1555e-02 8.9056e-03 1.2738e-02 7.6729e-03 ] 8.8913e-01
 1.360e+00 1.2155e-01 1.2155e-01 [ 8.7045e-02 1.0556e-02 1.5028e-02 8.9183e-03 ] 8.7845e-01
 1.473e+00 1.3233e-01 1.3233e-01 [ 9.2330e-02 1.2325e-02 1.7459e-02 1.0215e-02 ] 8.6767e-01
 1.587e+00 1.4318e-01 1.4318e-01 [ 9.7408e-02 1.4204e-02 2.0017e-02 1.1554e-02 ] 8.5682e-01
 1.700e+00 1.5406e-01 1.5406e-01 [ 1.0227e-01 1.6181e-02 2.2681e-02 1.2925e-02 ] 8.4594e-01
 1.813e+00 1.6490e-01 1.6490e-01 [ 1.0691e-01 1.8244e-02 2.5433e-02 1.4317e-02 ] 8.3510e-01
 1.927e+00 1.7565e-01 1.7565e-01 [ 1.1130e-01 2.0379e-02 2.8252e-02 1.5722e-02 ] 8.2435e-01
 2.040e+00 1.8624e-01 1.8624e-01 [ 1.1543e-01 2.2571e-02 3.1115e-02 1.7128e-02 ] 8.1376e-01
 2.153e+00 1.9659e-01 1.9659e-01 [ 1.1926e-01 2.4804e-02 3.4000e-02 1.8526e-02 ] 8.0341e-01
 2.267e+00 2.0663e-01 2.0663e-01 [ 1.2278e-01 2.7060e-02 3.6884e-02 1.9907e-02 ] 7.9337e-01
 2.380e+00 2.1628e-01 2.1628e-01 [ 1.2596e-01 2.9322e-02 3.9744e-02 2.1261e-02 ] 7.8372e-01
 2.493e+00 2.2547e-01 2.2547e-01 [ 1.2876e-01 3.1571e-02 4.2557e-02 2.2579e-02 ] 7.7453e-01
 2.607e+00 2.3412e-01 2.3412e-01 [ 1.3118e-01 3.3788e-02 4.5301e-02 2.3854e-02 ] 7.6588e-01
 2.720e+00 2.4216e-01 2.4216e-01 [ 1.3317e-01 3.5956e-02 4.7955e-02 2.5077e-02 ] 7.5784e-01
 2.833e+00 2.4953e-01 2.4953e-01 [ 1.3473e-01 3.8056e-02 5.0500e-02 2.6241e-02 ] 7.5047e-01
 2.947e+00 2.5617e-01 2.5617e-01 [ 1.3584e-01 4.0072e-02 5.2917e-02 2.7341e-02 ] 7.4383e-01
 3.060e+00 2.6204e-01 2.6204e-01 [ 1.3649e-01 4.1987e-02 5.5191e-02 2.8371e-02 ] 7.3796e-01
 3.173e+00 2.6709e-01 2.6709e-01 [ 1.3667e-01 4.3786e-02 5.7307e-02 2.9327e-02 ] 7.3291e-01
 3.287e+00 2.7130e-01 2.7130e-01 [ 1.3638e-01 4.5458e-02 5.9254e-02 3.0205e-02 ] 7.2870e-01
 3.400e+00 2.7465e-01 2.7465e-01 [ 1.3563e-01 4.6990e-02 6.1023e-02 3.1003e-02 ] 7.2535e-01
 3.513e+00 2.7713e-01 2.7713e-01 [ 1.3443e-01 4.8374e-02 6.2606e-02 3.1718e-02 ] 7.2287e-01
 3.627e+00 2.7875e-01 2.7875e-01 [ 1.3280e-01 4.9601e-02 6.4000e-02 3.2350e-02 ] 7.2125e-01
 3.740e+00 2.7953e-01 2.7953e-01 [ 1.3076e-01 5.0668e-02 6.5202e-02 3.2900e-02 ] 7.2047e-01
 3.853e+00 2.7949e-01 2.7949e-01 [ 1.2834e-01 5.1570e-02 6.6212e-02 3.3367e-02 ] 7.2051e-01
 3.967e+00 2.7866e-01 2.7866e-01 [ 1.2557e-01 5.2308e-02 6.7032e-02 3.3753e-02 ] 7.2134e-01
 4.080e+00 2.7709e-01 2.7709e-01 [ 1.2248e-01 5.2882e-02 6.7667e-02 3.4060e-02 ] 7.2291e-01
 4.193e+00 2.7482e-01 2.7482e-01 [ 1.1911e-01 5.3295e-02 6.8122e-02 3.4292e-02 ] 7.2518e-01
 4.307e+00 2.7191e-01 2.7191e-01 [ 1.1551e-01 5.3551e-02 6.8405e-02 3.4451e-02 ] 7.2809e-01
 4.420e+00 2.6842e-01 2.6842e-01 [ 1.1170e-01 5.3657e-02 6.8524e-02 3.4540e-02 ] 7.3158e-01
 4.533e+00 2.6441e-01 2.6441e-01 [ 1.0773e-01 5.3620e-02 6.8489e-02 3.4564e-02 ] 7.3559e-01
 4.647e+00 2.5993e-01 2.5993e-01 [ 1.0365e-01 5.3448e-02 6.8311e-02 3.4527e-02 ] 7.4007e-01
 4.760e+00 2.5506e-01 2.5506e-01 [ 9.9477e-02 5.3152e-02 6.8001e-02 3.4434e-02 ] 7.4494e-01
 4.873e+00 2.4986e-01 2.4986e-01 [ 9.5259e-02 5.2739e-02 6.7569e-02 3.4288e-02 ] 7.5014e-01
 4.987e+00 2.4437e-01 2.4437e-01 [ 9.1026e-02 5.2222e-02 6.7029e-02 3.4095e-02 ] 7.5563e-01
 5.100e+00 2.3867e-01 2.3867e-01 [ 8.6810e-02 5.1611e-02 6.6391e-02 3.3859e-02 ] 7.6133e-01
 5.213e+00 2.3281e-01 2.3281e-01 [ 8.2637e-02 5.0917e-02 6.5668e-02 3.3585e-02 ] 7.6719e-01
 5.327e+00 2.2683e-01 2.2683e-01 [ 7.8533e-02 5.0149e-02 6.4870e-02 3.3277e-02 ] 7.7317e-01
 5.440e+00 2.2078e-01 2.2078e-01 [ 7.4517e-02 4.9320e-02 6.4009e-02 3.2939e-02 ] 7.7922e-01
 5.553e+00 2.1472e-01 2.1472e-01 [ 7.0608e-02 4.8438e-02 6.3094e-02 3.2575e-02 ] 7.8528e-01
 5.667e+00 2.0866e-01 2.0866e-01 [ 6.6821e-02 4.7513e-02 6.2137e-02 3.2190e-02 ] 7.9134e-01
 5.780e+00 2.0265e-01 2.0265e-01 [ 6.3166e-02 4.6555e-02 6.1145e-02 3.1788e-02 ] 7.9735e-01
 5.893e+00 1.9672e-01 1.9672e-01 [ 5.9653e-02 4.5571e-02 6.0128e-02 3.1370e-02 ] 8.0328e-01
 6.007e+00 1.9089e-01 1.9089e-01 [ 5.6288e-02 4.4569e-02 5.9092e-02 3.0942e-02 ] 8.0911e-01
 6.120e+00 1.8518e-01 1.8518e-01 [ 5.3076e-02 4.3557e-02 5.8046e-02 3.0505e-02 ] 8.1482e-01
 6.233e+00 1.7961e-01 1.7961e-01 [ 5.0017e-02 4.2539e-02 5.6996e-02 3.0062e-02 ] 8.2039e-01
 6.347e+00 1.7420e-01 1.7420e-01 [ 4.7112e-02 4.1523e-02 5.5946e-02 2.9616e-02 ] 8.2580e-01
 6.460e+00 1.6895e-01 1.6895e-01 [ 4.4360e-02 4.0513e-02 5.4904e-02 2.9169e-02 ] 8.3105e-01
 6.573e+00 1.6386e-01 1.6386e-01 [ 4.1757e-02 3.9513e-02 5.3871e-02 2.8723e-02 ] 8.3614e-01
 6.687e+00 1.5896e-01 1.5896e-01 [ 3.9301e-02 3.8527e-02 5.2853e-02 2.8279e-02 ] 8.4104e-01
 6.800e+00 1.5424e-01 1.5424e-01 [ 3.6985e-02 3.7557e-02 5.1853e-02 2.7840e-02 ] 8.4576e-01
 6.913e+00 1.4969e-01 1.4969e-01 [ 3.4806e-02 3.6607e-02 5.0873e-02 2.7405e-02 ] 8.5031e-01
 7.027e+00 1.4533e-01 1.4533e-01 [ 3.2757e-02 3.5679e-02 4.9915e-02 2.6977e-02 ] 8.5467e-01
 7.140e+00 1.4114e-01 1.4114e-01 [ 3.0833e-02 3.4773e-02 4.8981e-02 2.6557e-02 ] 8.5886e-01
 7.253e+00 1.3714e-01 1.3714e-01 [ 2.9026e-02 3.3891e-02 4.8074e-02 2.6144e-02 ] 8.6286e-01
 7.367e+00 1.3330e-01 1.3330e-01 [ 2.7331e-02 3.3035e-02 4.7192e-02 2.5741e-02 ] 8.6670e-01
 7.480e+00 1.2963e-01 1.2963e-01 [ 2.5742e-02 3.2203e-02 4.6338e-02 2.5346e-02 ] 8.7037e-01
 7.593e+00 1.2612e-01 1.2612e-01 [ 2.4251e-02 3.1397e-02 4.5512e-02 2.4961e-02 ] 8.7388e-01
 7.707e+00 1.2277e-01 1.2277e-01 [ 2.2854e-02 3.0617e-02 4.4714e-02 2.4586e-02 ] 8.7723e-01
 7.820e+00 1.1957e-01 1.1957e-01 [ 2.1544e-02 2.9861e-02 4.3943e-02 2.4221e-02 ] 8.8043e-01
 7.933e+00 1.1651e-01 1.1651e-01 [ 2.0315e-02 2.9131e-02 4.3201e-02 2.3866e-02 ] 8.8349e-01
 8.047e+00 1.1359e-01 1.1359e-01 [ 1.9162e-02 2.8424e-02 4.2485e-02 2.3522e-02 ] 8.8641e-01
 8.160e+00 1.1081e-01 1.1081e-01 [ 1.8081e-02 2.7742e-02 4.1797e-02 2.3187e-02 ] 8.8919e-01
 8.273e+00 1.0814e-01 1.0814e-01 [ 1.7065e-02 2.7082e-02 4.1134e-02 2.2863e-02 ] 8.9186e-01
 8.387e+00 1.0560e-01 1.0560e-01 [ 1.6111e-02 2.6443e-02 4.0498e-02 2.2549e-02 ] 8.9440e-01
 8.500e+00 1.0317e-01 1.0317e-01 [ 1.5215e-02 2.5826e-02 3.9886e-02 2.2245e-02 ] 8.9683e-01
 8.613e+00 1.0085e-01 1.0085e-01 [ 1.4372e-02 2.5229e-02 3.9298e-02 2.1950e-02 ] 8.9915e-01
 8.727e+00 9.8627e-02 9.8627e-02 [ 1.3579e-02 2.4651e-02 3.8733e-02 2.1665e-02 ] 9.0137e-01
 8.840e+00 9.6501e-02 9.6501e-02 [ 1.2832e-02 2.4091e-02 3.8190e-02 2.1389e-02 ] 9.0350e-01
 8.953e+00 9.4466e-02 9.4466e-02 [ 1.2128e-02 2.3548e-02 3.7668e-02 2.1122e-02 ] 9.0553e-01
 9.067e+00 9.2516e-02 9.2516e-02 [ 1.1464e-02 2.3021e-02 3.7167e-02 2.0864e-02 ] 9.0748e-01
 9.180e+00 9.0647e-02 9.0647e-02 [ 1.0838e-02 2.2510e-02 3.6685e-02 2.0615e-02 ] 9.0935e-01
 9.293e+00 8.8853e-02 8.8853e-02 [ 1.0246e-02 2.2013e-02 3.6221e-02 2.0373e-02 ] 9.1115e-01
 9.407e+00 8.7131e-02 8.7131e-02 [ 9.6878e-03 2.1529e-02 3.5775e-02 2.0140e-02 ] 9.1287e-01
 9.520e+00 8.5476e-02 8.5476e-02 [ 9.1596e-03 2.1058e-02 3.5345e-02 1.9914e-02 ] 9.1452e-01
 9.633e+00 8.3885e-02 8.3885e-02 [ 8.6600e-03 2.0599e-02 3.4931e-02 1.9695e-02 ] 9.1612e-01
 9.747e+00 8.2352e-02 8.2352e-02 [ 8.1872e-03 2.0151e-02 3.4531e-02 1.9483e-02 ] 9.1765e-01
 9.860e+00 8.0876e-02 8.0876e-02 [ 7.7394e-03 1.9713e-02 3.4146e-02 1.9278e-02 ] 9.1912e-01
 9.973e+00 7.9452e-02 7.9452e-02 [ 7.3153e-03 1.9285e-02 3.3773e-02 1.9079e-02 ] 9.2055e-01
 1.009e+01 7.8078e-02 7.8078e-02 [ 6.9132e-03 1.8866e-02 3.3412e-02 1.8887e-02 ] 9.2192e-01
 1.020e+01 7.6750e-02 7.6750e-02 [ 6.5321e-03 1.8455e-02 3.3063e-02 1.8700e-02 ] 9.2325e-01
 1.031e+01 7.5466e-02 7.5466e-02 [ 6.1705e-03 1.8053e-02 3.2724e-02 1.8519e-02 ] 9.2453e-01
 1.043e+01 7.4223e-02 7.4223e-02 [ 5.8276e-03 1.7657e-02 3.2395e-02 1.8343e-02 ] 9.2578e-01
 1.054e+01 7.3018e-02 7.3018e-02 [ 5.5021e-03 1.7269e-02 3.2075e-02 1.8172e-02 ] 9.2698e-01
 1.065e+01 7.1849e-02 7.1849e-02 [ 5.1933e-03 1.6887e-02 3.1763e-02 1.8006e-02 ] 9.2815e-01
 1.077e+01 7.0715e-02 7.0715e-02 [ 4.9002e-03 1.6511e-02 3.1459e-02 1.7844e-02 ] 9.2929e-01
 1.088e+01 6.9612e-02 6.9612e-02 [ 4.6219e-03 1.6141e-02 3.1162e-02 1.7687e-02 ] 9.3039e-01
 1.099e+01 6.8539e-02 6.8539e-02 [ 4.3578e-03 1.5777e-02 3.0871e-02 1.7534e-02 ] 9.3146e-01
 1.111e+01 6.7495e-02 6.7495e-02 [ 4.1071e-03 1.5418e-02 3.0586e-02 1.7384e-02 ] 9.3251e-01
 1.122e+01 6.6477e-02 6.6477e-02 [ 3.8692e-03 1.5063e-02 3.0306e-02 1.7238e-02 ] 9.3352e-01
 1.133e+01 6.5483e-02 6.5483e-02 [ 3.6433e-03 1.4714e-02 3.0031e-02 1.7095e-02 ] 9.3452e-01
 1.145e+01 6.4514e-02 6.4514e-02 [ 3.4291e-03 1.4368e-02 2.9760e-02 1.6956e-02 ] 9.3549e-01
 1.156e+01 6.3566e-02 6.3566e-02 [ 3.2258e-03 1.4028e-02 2.9493e-02 1.6819e-02 ] 9.3643e-01
 1.167e+01 6.2639e-02 6.2639e-02 [ 3.0331e-03 1.3691e-02 2.9229e-02 1.6685e-02 ] 9.3736e-01
 1.179e+01 6.1731e-02 6.1731e-02 [ 2.8503e-03 1.3359e-02 2.8968e-02 1.6553e-02 ] 9.3827e-01
 1.190e+01 6.0842e-02 6.0842e-02 [ 2.6771e-03 1.3031e-02 2.8710e-02 1.6424e-02 ] 9.3916e-01
 1.201e+01 5.9970e-02 5.9970e-02 [ 2.5130e-03 1.2707e-02 2.8453e-02 1.6297e-02 ] 9.4003e-01
 1.213e+01 5.9114e-02 5.9114e-02 [ 2.3575e-03 1.2386e-02 2.8198e-02 1.6172e-02 ] 9.4089e-01
 1.224e+01 5.8273e-02 5.8273e-02 [ 2.2104e-03 1.2070e-02 2.7944e-02 1.6049e-02 ] 9.4173e-01
 1.235e+01 5.7447e-02 5.7447e-02 [ 2.0711e-03 1.1757e-02 2.7691e-02 1.5928e-02 ] 9.4255e-01
 1.247e+01 5.6635e-02 5.6635e-02 [ 1.9394e-03 1.1449e-02 2.7439e-02 1.5808e-02 ] 9.4337e-01
 1.258e+01 5.5835e-02 5.5835e-02 [ 1.8149e-03 1.1144e-02 2.7187e-02 1.5689e-02 ] 9.4417e-01
 1.269e+01 5.5047e-02 5.5047e-02 [ 1.6973e-03 1.0843e-02 2.6936e-02 1.5572e-02 ] 9.4495e-01
 1.281e+01 5.4271e-02 5.4271e-02 [ 1.5862e-03 1.0546e-02 2.6684e-02 1.5455e-02 ] 9.4573e-01
 1.292e+01 5.3505e-02 5.3505e-02 [ 1.4814e-03 1.0252e-02 2.6432e-02 1.5340e-02 ] 9.4649e-01
 1.303e+01 5.2750e-02 5.2750e-02 [ 1.3826e-03 9.9632e-03 2.6179e-02 1.5225e-02 ] 9.4725e-01
 1.315e+01 5.2005e-02 5.2005e-02 [ 1.2894e-03 9.6780e-03 2.5926e-02 1.5111e-02 ] 9.4800e-01
 1.326e+01 5.1268e-02 5.1268e-02 [ 1.2017e-03 9.3969e-03 2.5672e-02 1.4998e-02 ] 9.4873e-01
 1.337e+01 5.0540e-02 5.0540e-02 [ 1.1191e-03 9.1198e-03 2.5416e-02 1.4885e-02 ] 9.4946e-01
 1.349e+01 4.9820e-02 4.9820e-02 [ 1.0414e-03 8.8469e-03 2.5160e-02 1.4773e-02 ] 9.5018e-01
 1.360e+01 4.9108e-02 4.9108e-02 [ 9.6834e-04 8.5782e-03 2.4902e-02 1.4660e-02 ] 9.5089e-01
 1.371e+01 4.8404e-02 4.8404e-02 [ 8.9976e-04 8.3138e-03 2.4642e-02 1.4548e-02 ] 9.5160e-01
 1.383e+01 4.7707e-02 4.7707e-02 [ 8.3538e-04 8.0537e-03 2.4381e-02 1.4436e-02 ] 9.5229e-01
 1.394e+01 4.7016e-02 4.7016e-02 [ 7.7501e-04 7.7980e-03 2.4118e-02 1.4325e-02 ] 9.5298e-01
 1.405e+01 4.6331e-02 4.6331e-02 [ 7.1844e-04 7.5467e-03 2.3854e-02 1.4213e-02 ] 9.5367e-01
 1.417e+01 4.5653e-02 4.5653e-02 [ 6.6546e-04 7.2999e-03 2.3588e-02 1.4100e-02 ] 9.5435e-01
 1.428e+01 4.4981e-02 4.4981e-02 [ 6.1590e-04 7.0576e-03 2.3319e-02 1.3988e-02 ] 9.5502e-01
 1.439e+01 4.4314e-02 4.4314e-02 [ 5.6956e-04 6.8199e-03 2.3049e-02 1.3875e-02 ] 9.5569e-01
 1.451e+01 4.3653e-02 4.3653e-02 [ 5.2628e-04 6.5869e-03 2.2778e-02 1.3762e-02 ] 9.5635e-01
 1.462e+01 4.2997e-02 4.2997e-02 [ 4.8588e-04 6.3585e-03 2.2504e-02 1.3649e-02 ] 9.5700e-01
 1.473e+01 4.2346e-02 4.2346e-02 [ 4.4821e-04 6.1348e-03 2.2228e-02 1.3535e-02 ] 9.5765e-01
 1.485e+01 4.1700e-02 4.1700e-02 [ 4.1312e-04 5.9158e-03 2.1950e-02 1.3421e-02 ] 9.5830e-01
