 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.7367e-03 2.7367e-03 [ 2.3066e-03 3.5830e-06 1.5650e-05 2.5617e-04 2.6599e-05 8.5659e-05 4.2413e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9726e-01
 2.267e-01 5.6570e-03 5.6570e-03 [ 3.9068e-03 1.4646e-05 6.4138e-05 1.0519e-03 1.0856e-04 3.4889e-04 1.6200e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9434e-01
 3.400e-01 9.2234e-03 9.2234e-03 [ 5.1552e-03 3.4138e-05 1.5013e-04 2.4701e-03 2.5241e-04 8.0841e-04 3.5302e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9078e-01
 4.533e-01 1.3710e-02 1.3710e-02 [ 6.1309e-03 6.3674e-05 2.8161e-04 4.6537e-03 4.6917e-04 1.4957e-03 6.1546e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8629e-01
 5.667e-01 1.9508e-02 1.9508e-02 [ 6.9338e-03 1.0559e-04 4.7024e-04 7.8142e-03 7.7464e-04 2.4555e-03 9.5430e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8049e-01
 6.800e-01 2.7089e-02 2.7089e-02 [ 7.6388e-03 1.6297e-04 7.3167e-04 1.2241e-02 1.1896e-03 3.7463e-03 1.3790e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7291e-01
 7.933e-01 3.7020e-02 3.7020e-02 [ 8.3037e-03 2.3965e-04 1.0857e-03 1.8309e-02 1.7397e-03 5.4392e-03 1.9028e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6298e-01
 9.067e-01 4.9954e-02 4.9954e-02 [ 8.9720e-03 3.4004e-04 1.5556e-03 2.6476e-02 2.4542e-03 7.6146e-03 2.5416e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5005e-01
 1.020e+00 6.6605e-02 6.6605e-02 [ 9.6745e-03 4.6873e-04 2.1669e-03 3.7264e-02 3.3637e-03 1.0355e-02 3.3118e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3340e-01
 1.133e+00 8.7650e-02 8.7650e-02 [ 1.0427e-02 6.2966e-04 2.9430e-03 5.1198e-02 4.4952e-03 1.3730e-02 4.2268e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1236e-01
 1.247e+00 1.1358e-01 1.1358e-01 [ 1.1227e-02 8.2488e-04 3.8999e-03 6.8699e-02 5.8637e-03 1.7774e-02 5.2915e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8643e-01
 1.360e+00 1.4446e-01 1.4446e-01 [ 1.2047e-02 1.0527e-03 5.0362e-03 8.9907e-02 7.4615e-03 2.2457e-02 6.4954e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5555e-01
 1.473e+00 1.7961e-01 1.7961e-01 [ 1.2828e-02 1.3057e-03 6.3233e-03 1.1446e-01 9.2460e-03 2.7649e-02 7.8049e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2040e-01
 1.587e+00 2.1741e-01 2.1741e-01 [ 1.3487e-02 1.5697e-03 7.6963e-03 1.4126e-01 1.1131e-02 3.3100e-02 9.1587e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8260e-01
 1.700e+00 2.5514e-01 2.5514e-01 [ 1.3919e-02 1.8236e-03 9.0530e-03 1.6844e-01 1.2985e-02 3.8443e-02 1.0469e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4487e-01
 1.813e+00 2.8931e-01 2.8931e-01 [ 1.4025e-02 2.0423e-03 1.0265e-02 1.9346e-01 1.4652e-02 4.3236e-02 1.1634e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1069e-01
 1.927e+00 3.1621e-01 3.1621e-01 [ 1.3734e-02 2.2010e-03 1.1199e-02 2.1352e-01 1.5968e-02 4.7035e-02 1.2551e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8379e-01
 2.040e+00 3.3267e-01 3.3267e-01 [ 1.3027e-02 2.2807e-03 1.1744e-02 2.2620e-01 1.6801e-02 4.9477e-02 1.3140e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6733e-01
 2.153e+00 3.3667e-01 3.3667e-01 [ 1.1940e-02 2.2715e-03 1.1834e-02 2.2988e-01 1.7066e-02 5.0328e-02 1.3349e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6333e-01
 2.267e+00 3.2776e-01 3.2776e-01 [ 1.0558e-02 2.1743e-03 1.1459e-02 2.2415e-01 1.6739e-02 4.9519e-02 1.3163e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7224e-01
 2.380e+00 3.0707e-01 3.0707e-01 [ 9.0004e-03 2.0006e-03 1.0664e-02 2.0979e-01 1.5858e-02 4.7145e-02 1.2603e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9293e-01
 2.493e+00 2.7715e-01 2.7715e-01 [ 7.3965e-03 1.7701e-03 9.5454e-03 1.8873e-01 1.4521e-02 4.3461e-02 1.1728e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2285e-01
 2.607e+00 2.4146e-01 2.4146e-01 [ 5.8663e-03 1.5081e-03 8.2299e-03 1.6352e-01 1.2869e-02 3.8846e-02 1.0623e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5853e-01
 2.720e+00 2.0369e-01 2.0369e-01 [ 4.5007e-03 1.2398e-03 6.8517e-03 1.3690e-01 1.1063e-02 3.3740e-02 9.3896e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9630e-01
 2.833e+00 1.6702e-01 1.6702e-01 [ 3.3510e-03 9.8643e-04 5.5265e-03 1.1120e-01 9.2550e-03 2.8566e-02 8.1273e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3298e-01
 2.947e+00 1.3370e-01 1.3370e-01 [ 2.4306e-03 7.6242e-04 4.3354e-03 8.8034e-02 7.5613e-03 2.3662e-02 6.9166e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6629e-01
 3.060e+00 1.0497e-01 1.0497e-01 [ 1.7243e-03 5.7462e-04 3.3211e-03 6.8234e-02 6.0562e-03 1.9247e-02 5.8117e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9502e-01
 3.173e+00 8.1166e-02 8.1166e-02 [ 1.2008e-03 4.2388e-04 2.4938e-03 5.2003e-02 4.7727e-03 1.5431e-02 4.8408e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1883e-01
 3.287e+00 6.2043e-02 6.2043e-02 [ 8.2359e-04 3.0707e-04 1.8419e-03 3.9114e-02 3.7127e-03 1.2233e-02 4.0109e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3795e-01
